ID	100050014	1.0	ORANGE	-1.535488	-11.193192	63.232239
ID	100050000	1.0	ORANGE	-1.535488	-11.193192	21.232239
ID	100050001	1.0	MAGENTA	-1.535488	-11.193192	24.232239
ID	100050005	1.0	ORANGE	-1.535488	-11.193192	36.232239
ID	100050013	1.0	MAGENTA	-1.535488	-11.193192	60.232239
ID	100050002	1.0	ORANGE	-1.535488	-11.193192	27.232239
ID	100060004	1.0	MAGENTA	-45.866692	45.210620	34.310229
ID	100060008	1.0	ORANGE	-45.866692	45.210620	46.310229
ID	100060006	1.0	ORANGE	-45.866692	45.210620	40.310229
ID	100060012	1.0	ORANGE	-45.866692	45.210620	58.310229
ID	100060000	1.0	ORANGE	-45.866692	45.210620	22.310229
ID	100060014	1.0	ORANGE	-45.866692	45.210620	64.310229
ID	100060001	1.0	MAGENTA	-45.866692	45.210620	25.310229
ID	100060003	1.0	ORANGE	-45.866692	45.210620	31.310229
ID	100060005	1.0	ORANGE	-45.866692	45.210620	37.310229
ID	100060013	1.0	MAGENTA	-45.866692	45.210620	61.310229
ID	100060007	1.0	MAGENTA	-45.866692	45.210620	43.310229
ID	100060011	1.0	ORANGE	-45.866692	45.210620	55.310229
ID	100060010	1.0	MAGENTA	-45.866692	45.210620	52.310229
ID	100060009	1.0	ORANGE	-45.866692	45.210620	49.310229
ID	100060002	1.0	ORANGE	-45.866692	45.210620	28.310229
ID	100070001	1.0	MAGENTA	19.964959	-3.601275	11.570524
ID	100070013	1.0	MAGENTA	19.964959	-3.601275	47.570524
ID	100070004	1.0	MAGENTA	19.964959	-3.601275	20.570524
ID	100070002	1.0	ORANGE	19.964959	-3.601275	14.570524
ID	100070012	1.0	ORANGE	19.964959	-3.601275	44.570524
ID	100070006	1.0	ORANGE	19.964959	-3.601275	26.570524
ID	100070009	1.0	ORANGE	19.964959	-3.601275	35.570524
ID	100070008	1.0	ORANGE	19.964959	-3.601275	32.570524
ID	100070007	1.0	MAGENTA	19.964959	-3.601275	29.570524
ID	100070003	1.0	ORANGE	19.964959	-3.601275	17.570524
ID	100070010	1.0	MAGENTA	19.964959	-3.601275	38.570524
ID	100070005	1.0	ORANGE	19.964959	-3.601275	23.570524
ID	100070011	1.0	ORANGE	19.964959	-3.601275	41.570524
ID	100070000	1.0	ORANGE	19.964959	-3.601275	8.570524
ID	100070014	1.0	ORANGE	19.964959	-3.601275	50.570524
ID	100080013	1.0	MAGENTA	-9.943110	-41.627327	52.358994
ID	100080010	1.0	MAGENTA	-9.943110	-41.627327	43.358994
ID	100080005	1.0	ORANGE	-9.943110	-41.627327	28.358994
ID	100080014	1.0	ORANGE	-9.943110	-41.627327	55.358994
ID	100080011	1.0	ORANGE	-9.943110	-41.627327	46.358994
ID	100080008	1.0	ORANGE	-9.943110	-41.627327	37.358994
ID	100080006	1.0	ORANGE	-9.943110	-41.627327	31.358994
ID	100080003	1.0	ORANGE	-9.943110	-41.627327	22.358994
ID	100080012	1.0	ORANGE	-9.943110	-41.627327	49.358994
ID	100080004	1.0	MAGENTA	-9.943110	-41.627327	25.358994
ID	100080007	1.0	MAGENTA	-9.943110	-41.627327	34.358994
ID	100080002	1.0	ORANGE	-9.943110	-41.627327	19.358994
ID	100080009	1.0	ORANGE	-9.943110	-41.627327	40.358994
ID	100080001	1.0	MAGENTA	-9.943110	-41.627327	16.358994
ID	100080000	1.0	ORANGE	-9.943110	-41.627327	13.358994
ID	100090001	1.0	MAGENTA	-18.400317	-30.432646	28.792221
ID	100090012	1.0	ORANGE	-18.400317	-30.432646	61.792221
ID	100090003	1.0	ORANGE	-18.400317	-30.432646	34.792221
ID	100090011	1.0	ORANGE	-18.400317	-30.432646	58.792221
ID	100090006	1.0	ORANGE	-18.400317	-30.432646	43.792221
ID	100090010	1.0	MAGENTA	-18.400317	-30.432646	55.792221
ID	100090007	1.0	MAGENTA	-18.400317	-30.432646	46.792221
ID	100090013	1.0	MAGENTA	-18.400317	-30.432646	64.792221
ID	100090009	1.0	ORANGE	-18.400317	-30.432646	52.792221
ID	100090005	1.0	ORANGE	-18.400317	-30.432646	40.792221
ID	100090000	1.0	ORANGE	-18.400317	-30.432646	25.792221
ID	100090002	1.0	ORANGE	-18.400317	-30.432646	31.792221
ID	100090014	1.0	ORANGE	-18.400317	-30.432646	67.792221
ID	100090008	1.0	ORANGE	-18.400317	-30.432646	49.792221
ID	100090004	1.0	MAGENTA	-18.400317	-30.432646	37.792221
ID	100100001	1.0	MAGENTA	7.937532	-47.763286	40.970278
ID	100100005	1.0	ORANGE	7.937532	-47.763286	52.970278
ID	100100004	1.0	MAGENTA	7.937532	-47.763286	49.970278
ID	100100002	1.0	ORANGE	7.937532	-47.763286	43.970278
ID	100100014	1.0	ORANGE	7.937532	-47.763286	79.970278
ID	100100008	1.0	ORANGE	7.937532	-47.763286	61.970278
ID	100100013	1.0	MAGENTA	7.937532	-47.763286	76.970278
ID	100100009	1.0	ORANGE	7.937532	-47.763286	64.970278
ID	100100003	1.0	ORANGE	7.937532	-47.763286	46.970278
ID	100100012	1.0	ORANGE	7.937532	-47.763286	73.970278
ID	100100000	1.0	ORANGE	7.937532	-47.763286	37.970278
ID	100100010	1.0	MAGENTA	7.937532	-47.763286	67.970278
ID	100100011	1.0	ORANGE	7.937532	-47.763286	70.970278
ID	100100007	1.0	MAGENTA	7.937532	-47.763286	58.970278
ID	100100006	1.0	ORANGE	7.937532	-47.763286	55.970278
ID	100110011	1.0	ORANGE	23.024419	43.370089	77.247250
ID	100110000	1.0	ORANGE	23.024419	43.370089	44.247250
ID	100110003	1.0	ORANGE	23.024419	43.370089	53.247250
ID	100110004	1.0	MAGENTA	23.024419	43.370089	56.247250
ID	100110005	1.0	ORANGE	23.024419	43.370089	59.247250
ID	100110014	1.0	ORANGE	23.024419	43.370089	86.247250
ID	100110009	1.0	ORANGE	23.024419	43.370089	71.247250
ID	100110008	1.0	ORANGE	23.024419	43.370089	68.247250
ID	100110013	1.0	MAGENTA	23.024419	43.370089	83.247250
ID	100110012	1.0	ORANGE	23.024419	43.370089	80.247250
ID	100110001	1.0	MAGENTA	23.024419	43.370089	47.247250
ID	100110007	1.0	MAGENTA	23.024419	43.370089	65.247250
ID	100110002	1.0	ORANGE	23.024419	43.370089	50.247250
ID	100110010	1.0	MAGENTA	23.024419	43.370089	74.247250
ID	100110006	1.0	ORANGE	23.024419	43.370089	62.247250
ID	100120007	1.0	MAGENTA	32.579389	-2.031339	36.048866
ID	100120008	1.0	ORANGE	32.579389	-2.031339	39.048866
ID	100120014	1.0	ORANGE	32.579389	-2.031339	57.048866
ID	100120011	1.0	ORANGE	32.579389	-2.031339	48.048866
ID	100120001	1.0	MAGENTA	32.579389	-2.031339	18.048866
ID	100120004	1.0	MAGENTA	32.579389	-2.031339	27.048866
ID	100120013	1.0	MAGENTA	32.579389	-2.031339	54.048866
ID	100120010	1.0	MAGENTA	32.579389	-2.031339	45.048866
ID	100120009	1.0	ORANGE	32.579389	-2.031339	42.048866
ID	100120006	1.0	ORANGE	32.579389	-2.031339	33.048866
ID	100120005	1.0	ORANGE	32.579389	-2.031339	30.048866
ID	100120002	1.0	ORANGE	32.579389	-2.031339	21.048866
ID	100120012	1.0	ORANGE	32.579389	-2.031339	51.048866
ID	100120000	1.0	ORANGE	32.579389	-2.031339	15.048866
ID	100120003	1.0	ORANGE	32.579389	-2.031339	24.048866
ID	100130004	1.0	MAGENTA	-41.523891	-42.051726	57.294481
ID	100130006	1.0	ORANGE	-41.523891	-42.051726	63.294481
ID	100130005	1.0	ORANGE	-41.523891	-42.051726	60.294481
ID	100130011	1.0	ORANGE	-41.523891	-42.051726	78.294481
ID	100130008	1.0	ORANGE	-41.523891	-42.051726	69.294481
ID	100130009	1.0	ORANGE	-41.523891	-42.051726	72.294481
ID	100130002	1.0	ORANGE	-41.523891	-42.051726	51.294481
ID	100130001	1.0	MAGENTA	-41.523891	-42.051726	48.294481
ID	100130012	1.0	ORANGE	-41.523891	-42.051726	81.294481
ID	100130010	1.0	MAGENTA	-41.523891	-42.051726	75.294481
ID	100130000	1.0	ORANGE	-41.523891	-42.051726	45.294481
ID	100130007	1.0	MAGENTA	-41.523891	-42.051726	66.294481
ID	100130013	1.0	MAGENTA	-41.523891	-42.051726	84.294481
ID	100130014	1.0	ORANGE	-41.523891	-42.051726	87.294481
ID	100130003	1.0	ORANGE	-41.523891	-42.051726	54.294481
ID	100140003	1.0	ORANGE	-18.397965	0.950627	18.178859
ID	100140002	1.0	ORANGE	-18.397965	0.950627	15.178859
ID	100140005	1.0	ORANGE	-18.397965	0.950627	24.178859
ID	100140012	1.0	ORANGE	-18.397965	0.950627	45.178859
ID	100140006	1.0	ORANGE	-18.397965	0.950627	27.178859
ID	100140010	1.0	MAGENTA	-18.397965	0.950627	39.178859
ID	100140004	1.0	MAGENTA	-18.397965	0.950627	21.178859
ID	100140001	1.0	MAGENTA	-18.397965	0.950627	12.178859
ID	100140011	1.0	ORANGE	-18.397965	0.950627	42.178859
ID	100140000	1.0	ORANGE	-18.397965	0.950627	9.178859
ID	100140009	1.0	ORANGE	-18.397965	0.950627	36.178859
ID	100140013	1.0	MAGENTA	-18.397965	0.950627	48.178859
ID	100140014	1.0	ORANGE	-18.397965	0.950627	51.178859
ID	100140007	1.0	MAGENTA	-18.397965	0.950627	30.178859
ID	100140008	1.0	ORANGE	-18.397965	0.950627	33.178859
ID	100150002	1.0	ORANGE	-34.701842	-42.034315	15.647117
ID	100150005	1.0	ORANGE	-34.701842	-42.034315	24.647117
ID	100150004	1.0	MAGENTA	-34.701842	-42.034315	21.647117
ID	100150013	1.0	MAGENTA	-34.701842	-42.034315	48.647117
ID	100150001	1.0	MAGENTA	-34.701842	-42.034315	12.647117
ID	100150000	1.0	ORANGE	-34.701842	-42.034315	9.647117
ID	100150007	1.0	MAGENTA	-34.701842	-42.034315	30.647117
ID	100150010	1.0	MAGENTA	-34.701842	-42.034315	39.647117
ID	100150009	1.0	ORANGE	-34.701842	-42.034315	36.647117
ID	100150012	1.0	ORANGE	-34.701842	-42.034315	45.647117
ID	100150003	1.0	ORANGE	-34.701842	-42.034315	18.647117
ID	100150014	1.0	ORANGE	-34.701842	-42.034315	51.647117
ID	100150011	1.0	ORANGE	-34.701842	-42.034315	42.647117
ID	100150008	1.0	ORANGE	-34.701842	-42.034315	33.647117
ID	100150006	1.0	ORANGE	-34.701842	-42.034315	27.647117
ID	100160005	1.0	ORANGE	45.802606	-28.748382	63.152205
ID	100160013	1.0	MAGENTA	45.802606	-28.748382	87.152205
ID	100160003	1.0	ORANGE	45.802606	-28.748382	57.152205
ID	100160010	1.0	MAGENTA	45.802606	-28.748382	78.152205
ID	100160002	1.0	ORANGE	45.802606	-28.748382	54.152205
ID	100160001	1.0	MAGENTA	45.802606	-28.748382	51.152205
ID	100160007	1.0	MAGENTA	45.802606	-28.748382	69.152205
ID	100160004	1.0	MAGENTA	45.802606	-28.748382	60.152205
ID	100160014	1.0	ORANGE	45.802606	-28.748382	90.152205
ID	100160009	1.0	ORANGE	45.802606	-28.748382	75.152205
ID	100160006	1.0	ORANGE	45.802606	-28.748382	66.152205
ID	100160008	1.0	ORANGE	45.802606	-28.748382	72.152205
ID	100160012	1.0	ORANGE	45.802606	-28.748382	84.152205
ID	100160011	1.0	ORANGE	45.802606	-28.748382	81.152205
ID	100160000	1.0	ORANGE	45.802606	-28.748382	48.152205
ID	100170004	1.0	MAGENTA	-28.658347	37.322849	27.281828
ID	100170008	1.0	ORANGE	-28.658347	37.322849	39.281828
ID	100170011	1.0	ORANGE	-28.658347	37.322849	48.281828
ID	100170003	1.0	ORANGE	-28.658347	37.322849	24.281828
ID	100170012	1.0	ORANGE	-28.658347	37.322849	51.281828
ID	100170014	1.0	ORANGE	-28.658347	37.322849	57.281828
ID	100170005	1.0	ORANGE	-28.658347	37.322849	30.281828
ID	100170001	1.0	MAGENTA	-28.658347	37.322849	18.281828
ID	100170013	1.0	MAGENTA	-28.658347	37.322849	54.281828
ID	100170002	1.0	ORANGE	-28.658347	37.322849	21.281828
ID	100170007	1.0	MAGENTA	-28.658347	37.322849	36.281828
ID	100170000	1.0	ORANGE	-28.658347	37.322849	15.281828
ID	100170006	1.0	ORANGE	-28.658347	37.322849	33.281828
ID	100170010	1.0	MAGENTA	-28.658347	37.322849	45.281828
ID	100170009	1.0	ORANGE	-28.658347	37.322849	42.281828
ID	100180003	1.0	ORANGE	-34.798882	-10.431036	52.566276
ID	100180004	1.0	MAGENTA	-34.798882	-10.431036	55.566276
ID	100180012	1.0	ORANGE	-34.798882	-10.431036	79.566276
ID	100180013	1.0	MAGENTA	-34.798882	-10.431036	82.566276
ID	100180010	1.0	MAGENTA	-34.798882	-10.431036	73.566276
ID	100180000	1.0	ORANGE	-34.798882	-10.431036	43.566276
ID	100180001	1.0	MAGENTA	-34.798882	-10.431036	46.566276
ID	100180006	1.0	ORANGE	-34.798882	-10.431036	61.566276
ID	100180002	1.0	ORANGE	-34.798882	-10.431036	49.566276
ID	100180009	1.0	ORANGE	-34.798882	-10.431036	70.566276
ID	100180011	1.0	ORANGE	-34.798882	-10.431036	76.566276
ID	100180005	1.0	ORANGE	-34.798882	-10.431036	58.566276
ID	100180014	1.0	ORANGE	-34.798882	-10.431036	85.566276
ID	100180007	1.0	MAGENTA	-34.798882	-10.431036	64.566276
ID	100180008	1.0	ORANGE	-34.798882	-10.431036	67.566276
ID	100190004	1.0	MAGENTA	6.084421	47.261584	40.245021
ID	100190010	1.0	MAGENTA	6.084421	47.261584	58.245021
ID	100190009	1.0	ORANGE	6.084421	47.261584	55.245021
ID	100190008	1.0	ORANGE	6.084421	47.261584	52.245021
ID	100190012	1.0	ORANGE	6.084421	47.261584	64.245021
ID	100190013	1.0	MAGENTA	6.084421	47.261584	67.245021
ID	100190005	1.0	ORANGE	6.084421	47.261584	43.245021
ID	100190000	1.0	ORANGE	6.084421	47.261584	28.245021
ID	100190001	1.0	MAGENTA	6.084421	47.261584	31.245021
ID	100190002	1.0	ORANGE	6.084421	47.261584	34.245021
ID	100190007	1.0	MAGENTA	6.084421	47.261584	49.245021
ID	100190014	1.0	ORANGE	6.084421	47.261584	70.245021
ID	100190003	1.0	ORANGE	6.084421	47.261584	37.245021
ID	100190006	1.0	ORANGE	6.084421	47.261584	46.245021
ID	100190011	1.0	ORANGE	6.084421	47.261584	61.245021
ID	100200002	1.0	ORANGE	-4.015856	-3.213969	26.768693
ID	100200005	1.0	ORANGE	-4.015856	-3.213969	35.768693
ID	100200013	1.0	MAGENTA	-4.015856	-3.213969	59.768693
ID	100200011	1.0	ORANGE	-4.015856	-3.213969	53.768693
ID	100200012	1.0	ORANGE	-4.015856	-3.213969	56.768693
ID	100200001	1.0	MAGENTA	-4.015856	-3.213969	23.768693
ID	100200007	1.0	MAGENTA	-4.015856	-3.213969	41.768693
ID	100200006	1.0	ORANGE	-4.015856	-3.213969	38.768693
ID	100200003	1.0	ORANGE	-4.015856	-3.213969	29.768693
ID	100200010	1.0	MAGENTA	-4.015856	-3.213969	50.768693
ID	100200004	1.0	MAGENTA	-4.015856	-3.213969	32.768693
ID	100200008	1.0	ORANGE	-4.015856	-3.213969	44.768693
ID	100200009	1.0	ORANGE	-4.015856	-3.213969	47.768693
ID	100200000	1.0	ORANGE	-4.015856	-3.213969	20.768693
ID	100200014	1.0	ORANGE	-4.015856	-3.213969	62.768693
ID	100210008	1.0	ORANGE	23.283152	3.945159	26.110996
ID	100210000	1.0	ORANGE	23.283152	3.945159	2.110996
ID	100210014	1.0	ORANGE	23.283152	3.945159	44.110996
ID	100210003	1.0	ORANGE	23.283152	3.945159	11.110996
ID	100210007	1.0	MAGENTA	23.283152	3.945159	23.110996
ID	100210005	1.0	ORANGE	23.283152	3.945159	17.110996
ID	100210013	1.0	MAGENTA	23.283152	3.945159	41.110996
ID	100210009	1.0	ORANGE	23.283152	3.945159	29.110996
ID	100210010	1.0	MAGENTA	23.283152	3.945159	32.110996
ID	100210001	1.0	MAGENTA	23.283152	3.945159	5.110996
ID	100210004	1.0	MAGENTA	23.283152	3.945159	14.110996
ID	100210011	1.0	ORANGE	23.283152	3.945159	35.110996
ID	100210006	1.0	ORANGE	23.283152	3.945159	20.110996
ID	100210002	1.0	ORANGE	23.283152	3.945159	8.110996
ID	100210012	1.0	ORANGE	23.283152	3.945159	38.110996
ID	100220002	1.0	ORANGE	-31.858573	13.426347	7.197483
ID	100220000	1.0	ORANGE	-31.858573	13.426347	1.197483
ID	100220012	1.0	ORANGE	-31.858573	13.426347	37.197483
ID	100220001	1.0	MAGENTA	-31.858573	13.426347	4.197483
ID	100220013	1.0	MAGENTA	-31.858573	13.426347	40.197483
ID	100220007	1.0	MAGENTA	-31.858573	13.426347	22.197483
ID	100220009	1.0	ORANGE	-31.858573	13.426347	28.197483
ID	100220003	1.0	ORANGE	-31.858573	13.426347	10.197483
ID	100220014	1.0	ORANGE	-31.858573	13.426347	43.197483
ID	100220011	1.0	ORANGE	-31.858573	13.426347	34.197483
ID	100220008	1.0	ORANGE	-31.858573	13.426347	25.197483
ID	100220004	1.0	MAGENTA	-31.858573	13.426347	13.197483
ID	100220010	1.0	MAGENTA	-31.858573	13.426347	31.197483
ID	100220006	1.0	ORANGE	-31.858573	13.426347	19.197483
ID	100220005	1.0	ORANGE	-31.858573	13.426347	16.197483
ID	100230006	1.0	ORANGE	34.255455	-31.403531	64.521537
ID	100230010	1.0	MAGENTA	34.255455	-31.403531	76.521537
ID	100230012	1.0	ORANGE	34.255455	-31.403531	82.521537
ID	100230000	1.0	ORANGE	34.255455	-31.403531	46.521537
ID	100230004	1.0	MAGENTA	34.255455	-31.403531	58.521537
ID	100230014	1.0	ORANGE	34.255455	-31.403531	88.521537
ID	100230002	1.0	ORANGE	34.255455	-31.403531	52.521537
ID	100230013	1.0	MAGENTA	34.255455	-31.403531	85.521537
ID	100230011	1.0	ORANGE	34.255455	-31.403531	79.521537
ID	100230007	1.0	MAGENTA	34.255455	-31.403531	67.521537
ID	100230005	1.0	ORANGE	34.255455	-31.403531	61.521537
ID	100230001	1.0	MAGENTA	34.255455	-31.403531	49.521537
ID	100230008	1.0	ORANGE	34.255455	-31.403531	70.521537
ID	100230009	1.0	ORANGE	34.255455	-31.403531	73.521537
ID	100230003	1.0	ORANGE	34.255455	-31.403531	55.521537
ID	100240001	1.0	MAGENTA	9.337170	46.444641	50.762619
ID	100240004	1.0	MAGENTA	9.337170	46.444641	59.762619
ID	100240009	1.0	ORANGE	9.337170	46.444641	74.762619
ID	100240010	1.0	MAGENTA	9.337170	46.444641	77.762619
ID	100240008	1.0	ORANGE	9.337170	46.444641	71.762619
ID	100240013	1.0	MAGENTA	9.337170	46.444641	86.762619
ID	100240003	1.0	ORANGE	9.337170	46.444641	56.762619
ID	100240014	1.0	ORANGE	9.337170	46.444641	89.762619
ID	100240006	1.0	ORANGE	9.337170	46.444641	65.762619
ID	100240002	1.0	ORANGE	9.337170	46.444641	53.762619
ID	100240000	1.0	ORANGE	9.337170	46.444641	47.762619
ID	100240005	1.0	ORANGE	9.337170	46.444641	62.762619
ID	100240011	1.0	ORANGE	9.337170	46.444641	80.762619
ID	100240012	1.0	ORANGE	9.337170	46.444641	83.762619
ID	100240007	1.0	MAGENTA	9.337170	46.444641	68.762619
ID	100250007	1.0	MAGENTA	6.107176	12.318194	53.226859
ID	100250014	1.0	ORANGE	6.107176	12.318194	74.226859
ID	100250009	1.0	ORANGE	6.107176	12.318194	59.226859
ID	100250004	1.0	MAGENTA	6.107176	12.318194	44.226859
ID	100250000	1.0	ORANGE	6.107176	12.318194	32.226859
ID	100250013	1.0	MAGENTA	6.107176	12.318194	71.226859
ID	100250008	1.0	ORANGE	6.107176	12.318194	56.226859
ID	100250006	1.0	ORANGE	6.107176	12.318194	50.226859
ID	100250011	1.0	ORANGE	6.107176	12.318194	65.226859
ID	100250002	1.0	ORANGE	6.107176	12.318194	38.226859
ID	100250010	1.0	MAGENTA	6.107176	12.318194	62.226859
ID	100250001	1.0	MAGENTA	6.107176	12.318194	35.226859
ID	100250005	1.0	ORANGE	6.107176	12.318194	47.226859
ID	100250003	1.0	ORANGE	6.107176	12.318194	41.226859
ID	100250012	1.0	ORANGE	6.107176	12.318194	68.226859
ID	100260004	1.0	MAGENTA	0.630465	-21.272548	39.581627
ID	100260012	1.0	ORANGE	0.630465	-21.272548	63.581627
ID	100260002	1.0	ORANGE	0.630465	-21.272548	33.581627
ID	100260008	1.0	ORANGE	0.630465	-21.272548	51.581627
ID	100260005	1.0	ORANGE	0.630465	-21.272548	42.581627
ID	100260003	1.0	ORANGE	0.630465	-21.272548	36.581627
ID	100260007	1.0	MAGENTA	0.630465	-21.272548	48.581627
ID	100260013	1.0	MAGENTA	0.630465	-21.272548	66.581627
ID	100260009	1.0	ORANGE	0.630465	-21.272548	54.581627
ID	100260006	1.0	ORANGE	0.630465	-21.272548	45.581627
ID	100260000	1.0	ORANGE	0.630465	-21.272548	27.581627
ID	100260010	1.0	MAGENTA	0.630465	-21.272548	57.581627
ID	100260011	1.0	ORANGE	0.630465	-21.272548	60.581627
ID	100260014	1.0	ORANGE	0.630465	-21.272548	69.581627
ID	100260001	1.0	MAGENTA	0.630465	-21.272548	30.581627
ID	100270013	1.0	MAGENTA	-0.117383	45.979685	82.869880
ID	100270004	1.0	MAGENTA	-0.117383	45.979685	55.869880
ID	100270000	1.0	ORANGE	-0.117383	45.979685	43.869880
ID	100270002	1.0	ORANGE	-0.117383	45.979685	49.869880
ID	100270005	1.0	ORANGE	-0.117383	45.979685	58.869880
ID	100270007	1.0	MAGENTA	-0.117383	45.979685	64.869880
ID	100270009	1.0	ORANGE	-0.117383	45.979685	70.869880
ID	100270006	1.0	ORANGE	-0.117383	45.979685	61.869880
ID	100270012	1.0	ORANGE	-0.117383	45.979685	79.869880
ID	100270008	1.0	ORANGE	-0.117383	45.979685	67.869880
ID	100270003	1.0	ORANGE	-0.117383	45.979685	52.869880
ID	100270001	1.0	MAGENTA	-0.117383	45.979685	46.869880
