ID	100090003	1.0	ORANGE	19.839988	-38.322556	26.083665
ID	100090009	1.0	ORANGE	19.839988	-38.322556	44.083665
ID	100090013	1.0	MAGENTA	19.839988	-38.322556	56.083665
ID	100090007	1.0	MAGENTA	19.839988	-38.322556	38.083665
ID	100090011	1.0	ORANGE	19.839988	-38.322556	50.083665
ID	100090000	1.0	ORANGE	19.839988	-38.322556	17.083665
ID	100090006	1.0	ORANGE	19.839988	-38.322556	35.083665
ID	100090004	1.0	MAGENTA	19.839988	-38.322556	29.083665
ID	100090012	1.0	ORANGE	19.839988	-38.322556	53.083665
ID	100090005	1.0	ORANGE	19.839988	-38.322556	32.083665
ID	100090014	1.0	ORANGE	19.839988	-38.322556	59.083665
ID	100090001	1.0	MAGENTA	19.839988	-38.322556	20.083665
ID	100100011	1.0	ORANGE	-41.577125	25.279525	38.276791
ID	100100007	1.0	MAGENTA	-41.577125	25.279525	26.276791
ID	100100008	1.0	ORANGE	-41.577125	25.279525	29.276791
ID	100100009	1.0	ORANGE	-41.577125	25.279525	32.276791
ID	100100004	1.0	MAGENTA	-41.577125	25.279525	17.276791
ID	100100000	1.0	ORANGE	-41.577125	25.279525	5.276791
ID	100100014	1.0	ORANGE	-41.577125	25.279525	47.276791
ID	100100002	1.0	ORANGE	-41.577125	25.279525	11.276791
ID	100100010	1.0	MAGENTA	-41.577125	25.279525	35.276791
ID	100100012	1.0	ORANGE	-41.577125	25.279525	41.276791
ID	100100005	1.0	ORANGE	-41.577125	25.279525	20.276791
ID	100100003	1.0	ORANGE	-41.577125	25.279525	14.276791
ID	100100001	1.0	MAGENTA	-41.577125	25.279525	8.276791
ID	100100006	1.0	ORANGE	-41.577125	25.279525	23.276791
ID	100100013	1.0	MAGENTA	-41.577125	25.279525	44.276791
ID	100110003	1.0	ORANGE	-14.612219	11.373927	64.858518
ID	100110001	1.0	MAGENTA	-14.612219	11.373927	58.858518
ID	100110000	1.0	ORANGE	-14.612219	11.373927	55.858518
ID	100110012	1.0	ORANGE	-14.612219	11.373927	91.858518
ID	100110008	1.0	ORANGE	-14.612219	11.373927	79.858518
ID	100110005	1.0	ORANGE	-14.612219	11.373927	70.858518
ID	100110014	1.0	ORANGE	-14.612219	11.373927	97.858518
ID	100110007	1.0	MAGENTA	-14.612219	11.373927	76.858518
ID	100110006	1.0	ORANGE	-14.612219	11.373927	73.858518
ID	100110002	1.0	ORANGE	-14.612219	11.373927	61.858518
ID	100110013	1.0	MAGENTA	-14.612219	11.373927	94.858518
ID	100110009	1.0	ORANGE	-14.612219	11.373927	82.858518
ID	100110004	1.0	MAGENTA	-14.612219	11.373927	67.858518
ID	100110010	1.0	MAGENTA	-14.612219	11.373927	85.858518
ID	100110011	1.0	ORANGE	-14.612219	11.373927	88.858518
ID	100120014	1.0	ORANGE	15.051786	19.497272	47.529271
ID	100120005	1.0	ORANGE	15.051786	19.497272	20.529271
ID	100120006	1.0	ORANGE	15.051786	19.497272	23.529271
ID	100120007	1.0	MAGENTA	15.051786	19.497272	26.529271
ID	100120012	1.0	ORANGE	15.051786	19.497272	41.529271
ID	100120008	1.0	ORANGE	15.051786	19.497272	29.529271
ID	100120000	1.0	ORANGE	15.051786	19.497272	5.529271
ID	100120002	1.0	ORANGE	15.051786	19.497272	11.529271
ID	100120004	1.0	MAGENTA	15.051786	19.497272	17.529271
ID	100120010	1.0	MAGENTA	15.051786	19.497272	35.529271
ID	100120001	1.0	MAGENTA	15.051786	19.497272	8.529271
ID	100120003	1.0	ORANGE	15.051786	19.497272	14.529271
ID	100120009	1.0	ORANGE	15.051786	19.497272	32.529271
ID	100120011	1.0	ORANGE	15.051786	19.497272	38.529271
ID	100120013	1.0	MAGENTA	15.051786	19.497272	44.529271
ID	100130006	1.0	ORANGE	19.498432	-11.271185	56.560690
ID	100130002	1.0	ORANGE	19.498432	-11.271185	44.560690
ID	100130000	1.0	ORANGE	19.498432	-11.271185	38.560690
ID	100130009	1.0	ORANGE	19.498432	-11.271185	65.560690
ID	100130008	1.0	ORANGE	19.498432	-11.271185	62.560690
ID	100130001	1.0	MAGENTA	19.498432	-11.271185	41.560690
ID	100130013	1.0	MAGENTA	19.498432	-11.271185	77.560690
ID	100130011	1.0	ORANGE	19.498432	-11.271185	71.560690
ID	100130014	1.0	ORANGE	19.498432	-11.271185	80.560690
ID	100130010	1.0	MAGENTA	19.498432	-11.271185	68.560690
ID	100130005	1.0	ORANGE	19.498432	-11.271185	53.560690
ID	100130003	1.0	ORANGE	19.498432	-11.271185	47.560690
ID	100130012	1.0	ORANGE	19.498432	-11.271185	74.560690
ID	100130004	1.0	MAGENTA	19.498432	-11.271185	50.560690
ID	100130007	1.0	MAGENTA	19.498432	-11.271185	59.560690
ID	100140012	1.0	ORANGE	6.212612	18.164471	47.919813
ID	100140009	1.0	ORANGE	6.212612	18.164471	38.919813
ID	100140006	1.0	ORANGE	6.212612	18.164471	29.919813
ID	100140007	1.0	MAGENTA	6.212612	18.164471	32.919813
ID	100140000	1.0	ORANGE	6.212612	18.164471	11.919813
ID	100140004	1.0	MAGENTA	6.212612	18.164471	23.919813
ID	100140001	1.0	MAGENTA	6.212612	18.164471	14.919813
ID	100140008	1.0	ORANGE	6.212612	18.164471	35.919813
ID	100140011	1.0	ORANGE	6.212612	18.164471	44.919813
ID	100140003	1.0	ORANGE	6.212612	18.164471	20.919813
ID	100140002	1.0	ORANGE	6.212612	18.164471	17.919813
ID	100140013	1.0	MAGENTA	6.212612	18.164471	50.919813
ID	100140005	1.0	ORANGE	6.212612	18.164471	26.919813
ID	100140014	1.0	ORANGE	6.212612	18.164471	53.919813
ID	100140010	1.0	MAGENTA	6.212612	18.164471	41.919813
ID	100150013	1.0	MAGENTA	17.903394	48.425155	55.523242
ID	100150000	1.0	ORANGE	17.903394	48.425155	16.523242
ID	100150005	1.0	ORANGE	17.903394	48.425155	31.523242
ID	100150006	1.0	ORANGE	17.903394	48.425155	34.523242
ID	100150004	1.0	MAGENTA	17.903394	48.425155	28.523242
ID	100150014	1.0	ORANGE	17.903394	48.425155	58.523242
ID	100150002	1.0	ORANGE	17.903394	48.425155	22.523242
ID	100150001	1.0	MAGENTA	17.903394	48.425155	19.523242
ID	100150008	1.0	ORANGE	17.903394	48.425155	40.523242
ID	100150010	1.0	MAGENTA	17.903394	48.425155	46.523242
ID	100150012	1.0	ORANGE	17.903394	48.425155	52.523242
ID	100150003	1.0	ORANGE	17.903394	48.425155	25.523242
ID	100150007	1.0	MAGENTA	17.903394	48.425155	37.523242
ID	100150011	1.0	ORANGE	17.903394	48.425155	49.523242
ID	100150009	1.0	ORANGE	17.903394	48.425155	43.523242
ID	100160002	1.0	ORANGE	46.165811	28.808708	45.081689
ID	100160008	1.0	ORANGE	46.165811	28.808708	63.081689
ID	100160003	1.0	ORANGE	46.165811	28.808708	48.081689
ID	100160014	1.0	ORANGE	46.165811	28.808708	81.081689
ID	100160012	1.0	ORANGE	46.165811	28.808708	75.081689
ID	100160013	1.0	MAGENTA	46.165811	28.808708	78.081689
ID	100160000	1.0	ORANGE	46.165811	28.808708	39.081689
ID	100160001	1.0	MAGENTA	46.165811	28.808708	42.081689
ID	100160011	1.0	ORANGE	46.165811	28.808708	72.081689
ID	100160006	1.0	ORANGE	46.165811	28.808708	57.081689
ID	100160009	1.0	ORANGE	46.165811	28.808708	66.081689
ID	100160007	1.0	MAGENTA	46.165811	28.808708	60.081689
ID	100160004	1.0	MAGENTA	46.165811	28.808708	51.081689
ID	100160005	1.0	ORANGE	46.165811	28.808708	54.081689
ID	100160010	1.0	MAGENTA	46.165811	28.808708	69.081689
ID	100170008	1.0	ORANGE	20.849314	29.847094	37.109473
ID	100170013	1.0	MAGENTA	20.849314	29.847094	52.109473
ID	100170006	1.0	ORANGE	20.849314	29.847094	31.109473
ID	100170000	1.0	ORANGE	20.849314	29.847094	13.109473
ID	100170014	1.0	ORANGE	20.849314	29.847094	55.109473
ID	100170002	1.0	ORANGE	20.849314	29.847094	19.109473
ID	100170001	1.0	MAGENTA	20.849314	29.847094	16.109473
ID	100170010	1.0	MAGENTA	20.849314	29.847094	43.109473
ID	100170005	1.0	ORANGE	20.849314	29.847094	28.109473
ID	100170012	1.0	ORANGE	20.849314	29.847094	49.109473
ID	100170011	1.0	ORANGE	20.849314	29.847094	46.109473
ID	100170004	1.0	MAGENTA	20.849314	29.847094	25.109473
ID	100170007	1.0	MAGENTA	20.849314	29.847094	34.109473
ID	100170009	1.0	ORANGE	20.849314	29.847094	40.109473
ID	100170003	1.0	ORANGE	20.849314	29.847094	22.109473
ID	100180011	1.0	ORANGE	38.237308	-48.272914	48.839537
ID	100180005	1.0	ORANGE	38.237308	-48.272914	30.839537
ID	100180013	1.0	MAGENTA	38.237308	-48.272914	54.839537
ID	100180007	1.0	MAGENTA	38.237308	-48.272914	36.839537
ID	100180009	1.0	ORANGE	38.237308	-48.272914	42.839537
ID	100180014	1.0	ORANGE	38.237308	-48.272914	57.839537
ID	100180004	1.0	MAGENTA	38.237308	-48.272914	27.839537
ID	100180002	1.0	ORANGE	38.237308	-48.272914	21.839537
ID	100180008	1.0	ORANGE	38.237308	-48.272914	39.839537
ID	100180000	1.0	ORANGE	38.237308	-48.272914	15.839537
ID	100180006	1.0	ORANGE	38.237308	-48.272914	33.839537
ID	100180003	1.0	ORANGE	38.237308	-48.272914	24.839537
ID	100180012	1.0	ORANGE	38.237308	-48.272914	51.839537
ID	100180001	1.0	MAGENTA	38.237308	-48.272914	18.839537
ID	100180010	1.0	MAGENTA	38.237308	-48.272914	45.839537
ID	100190013	1.0	MAGENTA	-43.049792	-24.531321	50.551215
ID	100190012	1.0	ORANGE	-43.049792	-24.531321	47.551215
ID	100190002	1.0	ORANGE	-43.049792	-24.531321	17.551215
ID	100190014	1.0	ORANGE	-43.049792	-24.531321	53.551215
ID	100190006	1.0	ORANGE	-43.049792	-24.531321	29.551215
ID	100190005	1.0	ORANGE	-43.049792	-24.531321	26.551215
ID	100190010	1.0	MAGENTA	-43.049792	-24.531321	41.551215
ID	100190001	1.0	MAGENTA	-43.049792	-24.531321	14.551215
ID	100190008	1.0	ORANGE	-43.049792	-24.531321	35.551215
ID	100190000	1.0	ORANGE	-43.049792	-24.531321	11.551215
ID	100190003	1.0	ORANGE	-43.049792	-24.531321	20.551215
ID	100190011	1.0	ORANGE	-43.049792	-24.531321	44.551215
ID	100190004	1.0	MAGENTA	-43.049792	-24.531321	23.551215
ID	100190009	1.0	ORANGE	-43.049792	-24.531321	38.551215
ID	100190007	1.0	MAGENTA	-43.049792	-24.531321	32.551215
ID	100200000	1.0	ORANGE	36.251006	41.552731	51.354477
ID	100200012	1.0	ORANGE	36.251006	41.552731	87.354477
ID	100200005	1.0	ORANGE	36.251006	41.552731	66.354477
ID	100200003	1.0	ORANGE	36.251006	41.552731	60.354477
ID	100200007	1.0	MAGENTA	36.251006	41.552731	72.354477
ID	100200008	1.0	ORANGE	36.251006	41.552731	75.354477
ID	100200009	1.0	ORANGE	36.251006	41.552731	78.354477
ID	100200013	1.0	MAGENTA	36.251006	41.552731	90.354477
ID	100200002	1.0	ORANGE	36.251006	41.552731	57.354477
ID	100200011	1.0	ORANGE	36.251006	41.552731	84.354477
ID	100200006	1.0	ORANGE	36.251006	41.552731	69.354477
ID	100200010	1.0	MAGENTA	36.251006	41.552731	81.354477
ID	100200014	1.0	ORANGE	36.251006	41.552731	93.354477
ID	100200001	1.0	MAGENTA	36.251006	41.552731	54.354477
ID	100200004	1.0	MAGENTA	36.251006	41.552731	63.354477
ID	100210003	1.0	ORANGE	26.586486	-20.126441	46.004838
ID	100210009	1.0	ORANGE	26.586486	-20.126441	64.004838
ID	100210005	1.0	ORANGE	26.586486	-20.126441	52.004838
ID	100210002	1.0	ORANGE	26.586486	-20.126441	43.004838
ID	100210014	1.0	ORANGE	26.586486	-20.126441	79.004838
ID	100210007	1.0	MAGENTA	26.586486	-20.126441	58.004838
ID	100210010	1.0	MAGENTA	26.586486	-20.126441	67.004838
ID	100210006	1.0	ORANGE	26.586486	-20.126441	55.004838
ID	100210001	1.0	MAGENTA	26.586486	-20.126441	40.004838
ID	100210012	1.0	ORANGE	26.586486	-20.126441	73.004838
ID	100210004	1.0	MAGENTA	26.586486	-20.126441	49.004838
ID	100210013	1.0	MAGENTA	26.586486	-20.126441	76.004838
ID	100210008	1.0	ORANGE	26.586486	-20.126441	61.004838
ID	100210000	1.0	ORANGE	26.586486	-20.126441	37.004838
ID	100210011	1.0	ORANGE	26.586486	-20.126441	70.004838
ID	100220004	1.0	MAGENTA	-45.546427	-9.619516	15.952685
ID	100220014	1.0	ORANGE	-45.546427	-9.619516	45.952685
ID	100220013	1.0	MAGENTA	-45.546427	-9.619516	42.952685
ID	100220007	1.0	MAGENTA	-45.546427	-9.619516	24.952685
ID	100220012	1.0	ORANGE	-45.546427	-9.619516	39.952685
ID	100220010	1.0	MAGENTA	-45.546427	-9.619516	33.952685
ID	100220008	1.0	ORANGE	-45.546427	-9.619516	27.952685
ID	100220000	1.0	ORANGE	-45.546427	-9.619516	3.952685
ID	100220009	1.0	ORANGE	-45.546427	-9.619516	30.952685
ID	100220005	1.0	ORANGE	-45.546427	-9.619516	18.952685
ID	100220011	1.0	ORANGE	-45.546427	-9.619516	36.952685
ID	100220002	1.0	ORANGE	-45.546427	-9.619516	9.952685
ID	100220003	1.0	ORANGE	-45.546427	-9.619516	12.952685
ID	100220006	1.0	ORANGE	-45.546427	-9.619516	21.952685
ID	100220001	1.0	MAGENTA	-45.546427	-9.619516	6.952685
ID	100230006	1.0	ORANGE	-31.636425	-46.173614	58.204525
ID	100230007	1.0	MAGENTA	-31.636425	-46.173614	61.204525
ID	100230014	1.0	ORANGE	-31.636425	-46.173614	82.204525
ID	100230001	1.0	MAGENTA	-31.636425	-46.173614	43.204525
ID	100230005	1.0	ORANGE	-31.636425	-46.173614	55.204525
ID	100230013	1.0	MAGENTA	-31.636425	-46.173614	79.204525
ID	100230010	1.0	MAGENTA	-31.636425	-46.173614	70.204525
ID	100230012	1.0	ORANGE	-31.636425	-46.173614	76.204525
ID	100230003	1.0	ORANGE	-31.636425	-46.173614	49.204525
ID	100230009	1.0	ORANGE	-31.636425	-46.173614	67.204525
ID	100230008	1.0	ORANGE	-31.636425	-46.173614	64.204525
ID	100230002	1.0	ORANGE	-31.636425	-46.173614	46.204525
ID	100230004	1.0	MAGENTA	-31.636425	-46.173614	52.204525
ID	100230000	1.0	ORANGE	-31.636425	-46.173614	40.204525
ID	100230011	1.0	ORANGE	-31.636425	-46.173614	73.204525
ID	100240014	1.0	ORANGE	-3.347922	-16.888432	98.686902
ID	100240013	1.0	MAGENTA	-3.347922	-16.888432	95.686902
ID	100240007	1.0	MAGENTA	-3.347922	-16.888432	77.686902
ID	100240006	1.0	ORANGE	-3.347922	-16.888432	74.686902
ID	100240001	1.0	MAGENTA	-3.347922	-16.888432	59.686902
ID	100240005	1.0	ORANGE	-3.347922	-16.888432	71.686902
ID	100240012	1.0	ORANGE	-3.347922	-16.888432	92.686902
ID	100240002	1.0	ORANGE	-3.347922	-16.888432	62.686902
ID	100240011	1.0	ORANGE	-3.347922	-16.888432	89.686902
ID	100240010	1.0	MAGENTA	-3.347922	-16.888432	86.686902
ID	100240000	1.0	ORANGE	-3.347922	-16.888432	56.686902
ID	100240003	1.0	ORANGE	-3.347922	-16.888432	65.686902
ID	100240008	1.0	ORANGE	-3.347922	-16.888432	80.686902
ID	100240004	1.0	MAGENTA	-3.347922	-16.888432	68.686902
ID	100240009	1.0	ORANGE	-3.347922	-16.888432	83.686902
ID	100250013	1.0	MAGENTA	-39.017514	-2.685990	50.229354
ID	100250012	1.0	ORANGE	-39.017514	-2.685990	47.229354
ID	100250003	1.0	ORANGE	-39.017514	-2.685990	20.229354
ID	100250009	1.0	ORANGE	-39.017514	-2.685990	38.229354
ID	100250011	1.0	ORANGE	-39.017514	-2.685990	44.229354
ID	100250006	1.0	ORANGE	-39.017514	-2.685990	29.229354
ID	100250008	1.0	ORANGE	-39.017514	-2.685990	35.229354
ID	100250002	1.0	ORANGE	-39.017514	-2.685990	17.229354
ID	100250010	1.0	MAGENTA	-39.017514	-2.685990	41.229354
ID	100250001	1.0	MAGENTA	-39.017514	-2.685990	14.229354
ID	100250014	1.0	ORANGE	-39.017514	-2.685990	53.229354
ID	100250005	1.0	ORANGE	-39.017514	-2.685990	26.229354
ID	100250000	1.0	ORANGE	-39.017514	-2.685990	11.229354
ID	100250004	1.0	MAGENTA	-39.017514	-2.685990	23.229354
ID	100250007	1.0	MAGENTA	-39.017514	-2.685990	32.229354
ID	100260009	1.0	ORANGE	16.209368	-13.034304	36.508716
ID	100260007	1.0	MAGENTA	16.209368	-13.034304	30.508716
ID	100260011	1.0	ORANGE	16.209368	-13.034304	42.508716
ID	100260000	1.0	ORANGE	16.209368	-13.034304	9.508716
ID	100260014	1.0	ORANGE	16.209368	-13.034304	51.508716
ID	100260001	1.0	MAGENTA	16.209368	-13.034304	12.508716
ID	100260003	1.0	ORANGE	16.209368	-13.034304	18.508716
ID	100260005	1.0	ORANGE	16.209368	-13.034304	24.508716
ID	100260006	1.0	ORANGE	16.209368	-13.034304	27.508716
ID	100260002	1.0	ORANGE	16.209368	-13.034304	15.508716
ID	100260010	1.0	MAGENTA	16.209368	-13.034304	39.508716
ID	100260013	1.0	MAGENTA	16.209368	-13.034304	48.508716
ID	100260008	1.0	ORANGE	16.209368	-13.034304	33.508716
ID	100260012	1.0	ORANGE	16.209368	-13.034304	45.508716
ID	100260004	1.0	MAGENTA	16.209368	-13.034304	21.508716
ID	100270005	1.0	ORANGE	-38.515951	15.946006	42.132255
ID	100270001	1.0	MAGENTA	-38.515951	15.946006	30.132255
ID	100270009	1.0	ORANGE	-38.515951	15.946006	54.132255
ID	100270007	1.0	MAGENTA	-38.515951	15.946006	48.132255
ID	100270014	1.0	ORANGE	-38.515951	15.946006	69.132255
ID	100270002	1.0	ORANGE	-38.515951	15.946006	33.132255
ID	100270006	1.0	ORANGE	-38.515951	15.946006	45.132255
ID	100270004	1.0	MAGENTA	-38.515951	15.946006	39.132255
ID	100270011	1.0	ORANGE	-38.515951	15.946006	60.132255
ID	100270012	1.0	ORANGE	-38.515951	15.946006	63.132255
ID	100270010	1.0	MAGENTA	-38.515951	15.946006	57.132255
ID	100270003	1.0	ORANGE	-38.515951	15.946006	36.132255
ID	100270013	1.0	MAGENTA	-38.515951	15.946006	66.132255
