ID	100080007	1.0	MAGENTA	-11.367087	-47.182913	64.723400
ID	100080010	1.0	MAGENTA	-11.367087	-47.182913	73.723400
ID	100080004	1.0	MAGENTA	-11.367087	-47.182913	55.723400
ID	100080008	1.0	ORANGE	-11.367087	-47.182913	67.723400
ID	100080009	1.0	ORANGE	-11.367087	-47.182913	70.723400
ID	100080006	1.0	ORANGE	-11.367087	-47.182913	61.723400
ID	100080003	1.0	ORANGE	-11.367087	-47.182913	52.723400
ID	100080002	1.0	ORANGE	-11.367087	-47.182913	49.723400
ID	100080011	1.0	ORANGE	-11.367087	-47.182913	76.723400
ID	100090008	1.0	ORANGE	-24.414415	0.199156	59.578924
ID	100090002	1.0	ORANGE	-24.414415	0.199156	41.578924
ID	100090013	1.0	MAGENTA	-24.414415	0.199156	74.578924
ID	100090011	1.0	ORANGE	-24.414415	0.199156	68.578924
ID	100090014	1.0	ORANGE	-24.414415	0.199156	77.578924
ID	100090004	1.0	MAGENTA	-24.414415	0.199156	47.578924
ID	100090001	1.0	MAGENTA	-24.414415	0.199156	38.578924
ID	100090009	1.0	ORANGE	-24.414415	0.199156	62.578924
ID	100090005	1.0	ORANGE	-24.414415	0.199156	50.578924
ID	100090006	1.0	ORANGE	-24.414415	0.199156	53.578924
ID	100090000	1.0	ORANGE	-24.414415	0.199156	35.578924
ID	100090010	1.0	MAGENTA	-24.414415	0.199156	65.578924
ID	100090012	1.0	ORANGE	-24.414415	0.199156	71.578924
ID	100090003	1.0	ORANGE	-24.414415	0.199156	44.578924
ID	100090007	1.0	MAGENTA	-24.414415	0.199156	56.578924
ID	100100006	1.0	ORANGE	-18.897442	-44.728939	53.772574
ID	100100002	1.0	ORANGE	-18.897442	-44.728939	41.772574
ID	100100001	1.0	MAGENTA	-18.897442	-44.728939	38.772574
ID	100100008	1.0	ORANGE	-18.897442	-44.728939	59.772574
ID	100100000	1.0	ORANGE	-18.897442	-44.728939	35.772574
ID	100100012	1.0	ORANGE	-18.897442	-44.728939	71.772574
ID	100100013	1.0	MAGENTA	-18.897442	-44.728939	74.772574
ID	100100014	1.0	ORANGE	-18.897442	-44.728939	77.772574
ID	100100005	1.0	ORANGE	-18.897442	-44.728939	50.772574
ID	100100010	1.0	MAGENTA	-18.897442	-44.728939	65.772574
ID	100100003	1.0	ORANGE	-18.897442	-44.728939	44.772574
ID	100100009	1.0	ORANGE	-18.897442	-44.728939	62.772574
ID	100100004	1.0	MAGENTA	-18.897442	-44.728939	47.772574
ID	100100011	1.0	ORANGE	-18.897442	-44.728939	68.772574
ID	100100007	1.0	MAGENTA	-18.897442	-44.728939	56.772574
ID	100110011	1.0	ORANGE	14.794768	-24.101537	38.005234
ID	100110014	1.0	ORANGE	14.794768	-24.101537	47.005234
ID	100110000	1.0	ORANGE	14.794768	-24.101537	5.005234
ID	100110004	1.0	MAGENTA	14.794768	-24.101537	17.005234
ID	100110007	1.0	MAGENTA	14.794768	-24.101537	26.005234
ID	100110010	1.0	MAGENTA	14.794768	-24.101537	35.005234
ID	100110008	1.0	ORANGE	14.794768	-24.101537	29.005234
ID	100110012	1.0	ORANGE	14.794768	-24.101537	41.005234
ID	100110001	1.0	MAGENTA	14.794768	-24.101537	8.005234
ID	100110006	1.0	ORANGE	14.794768	-24.101537	23.005234
ID	100110013	1.0	MAGENTA	14.794768	-24.101537	44.005234
ID	100110002	1.0	ORANGE	14.794768	-24.101537	11.005234
ID	100110003	1.0	ORANGE	14.794768	-24.101537	14.005234
ID	100110009	1.0	ORANGE	14.794768	-24.101537	32.005234
ID	100110005	1.0	ORANGE	14.794768	-24.101537	20.005234
ID	100120006	1.0	ORANGE	-32.216772	16.140202	56.615574
ID	100120012	1.0	ORANGE	-32.216772	16.140202	74.615574
ID	100120008	1.0	ORANGE	-32.216772	16.140202	62.615574
ID	100120005	1.0	ORANGE	-32.216772	16.140202	53.615574
ID	100120003	1.0	ORANGE	-32.216772	16.140202	47.615574
ID	100120007	1.0	MAGENTA	-32.216772	16.140202	59.615574
ID	100120004	1.0	MAGENTA	-32.216772	16.140202	50.615574
ID	100120009	1.0	ORANGE	-32.216772	16.140202	65.615574
ID	100120010	1.0	MAGENTA	-32.216772	16.140202	68.615574
ID	100120013	1.0	MAGENTA	-32.216772	16.140202	77.615574
ID	100120002	1.0	ORANGE	-32.216772	16.140202	44.615574
ID	100120000	1.0	ORANGE	-32.216772	16.140202	38.615574
ID	100120001	1.0	MAGENTA	-32.216772	16.140202	41.615574
ID	100120014	1.0	ORANGE	-32.216772	16.140202	80.615574
ID	100120011	1.0	ORANGE	-32.216772	16.140202	71.615574
ID	100130014	1.0	ORANGE	-0.795031	2.552096	96.828186
ID	100130005	1.0	ORANGE	-0.795031	2.552096	69.828186
ID	100130002	1.0	ORANGE	-0.795031	2.552096	60.828186
ID	100130009	1.0	ORANGE	-0.795031	2.552096	81.828186
ID	100130001	1.0	MAGENTA	-0.795031	2.552096	57.828186
ID	100130012	1.0	ORANGE	-0.795031	2.552096	90.828186
ID	100130010	1.0	MAGENTA	-0.795031	2.552096	84.828186
ID	100130006	1.0	ORANGE	-0.795031	2.552096	72.828186
ID	100130003	1.0	ORANGE	-0.795031	2.552096	63.828186
ID	100130013	1.0	MAGENTA	-0.795031	2.552096	93.828186
ID	100130008	1.0	ORANGE	-0.795031	2.552096	78.828186
ID	100130011	1.0	ORANGE	-0.795031	2.552096	87.828186
ID	100130000	1.0	ORANGE	-0.795031	2.552096	54.828186
ID	100130004	1.0	MAGENTA	-0.795031	2.552096	66.828186
ID	100130007	1.0	MAGENTA	-0.795031	2.552096	75.828186
ID	100140007	1.0	MAGENTA	-31.532879	40.583232	63.582696
ID	100140009	1.0	ORANGE	-31.532879	40.583232	69.582696
ID	100140001	1.0	MAGENTA	-31.532879	40.583232	45.582696
ID	100140012	1.0	ORANGE	-31.532879	40.583232	78.582696
ID	100140005	1.0	ORANGE	-31.532879	40.583232	57.582696
ID	100140010	1.0	MAGENTA	-31.532879	40.583232	72.582696
ID	100140011	1.0	ORANGE	-31.532879	40.583232	75.582696
ID	100140006	1.0	ORANGE	-31.532879	40.583232	60.582696
ID	100140000	1.0	ORANGE	-31.532879	40.583232	42.582696
ID	100140013	1.0	MAGENTA	-31.532879	40.583232	81.582696
ID	100140008	1.0	ORANGE	-31.532879	40.583232	66.582696
ID	100140004	1.0	MAGENTA	-31.532879	40.583232	54.582696
ID	100140003	1.0	ORANGE	-31.532879	40.583232	51.582696
ID	100140002	1.0	ORANGE	-31.532879	40.583232	48.582696
ID	100140014	1.0	ORANGE	-31.532879	40.583232	84.582696
ID	100150011	1.0	ORANGE	0.185212	-40.010734	38.167253
ID	100150005	1.0	ORANGE	0.185212	-40.010734	20.167253
ID	100150008	1.0	ORANGE	0.185212	-40.010734	29.167253
ID	100150010	1.0	MAGENTA	0.185212	-40.010734	35.167253
ID	100150003	1.0	ORANGE	0.185212	-40.010734	14.167253
ID	100150006	1.0	ORANGE	0.185212	-40.010734	23.167253
ID	100150000	1.0	ORANGE	0.185212	-40.010734	5.167253
ID	100150009	1.0	ORANGE	0.185212	-40.010734	32.167253
ID	100150001	1.0	MAGENTA	0.185212	-40.010734	8.167253
ID	100150012	1.0	ORANGE	0.185212	-40.010734	41.167253
ID	100150002	1.0	ORANGE	0.185212	-40.010734	11.167253
ID	100150013	1.0	MAGENTA	0.185212	-40.010734	44.167253
ID	100150007	1.0	MAGENTA	0.185212	-40.010734	26.167253
ID	100150014	1.0	ORANGE	0.185212	-40.010734	47.167253
ID	100150004	1.0	MAGENTA	0.185212	-40.010734	17.167253
ID	100160000	1.0	ORANGE	-7.813173	4.296070	51.270208
ID	100160006	1.0	ORANGE	-7.813173	4.296070	69.270208
ID	100160004	1.0	MAGENTA	-7.813173	4.296070	63.270208
ID	100160014	1.0	ORANGE	-7.813173	4.296070	93.270208
ID	100160013	1.0	MAGENTA	-7.813173	4.296070	90.270208
ID	100160003	1.0	ORANGE	-7.813173	4.296070	60.270208
ID	100160008	1.0	ORANGE	-7.813173	4.296070	75.270208
ID	100160001	1.0	MAGENTA	-7.813173	4.296070	54.270208
ID	100160011	1.0	ORANGE	-7.813173	4.296070	84.270208
ID	100160010	1.0	MAGENTA	-7.813173	4.296070	81.270208
ID	100160007	1.0	MAGENTA	-7.813173	4.296070	72.270208
ID	100160009	1.0	ORANGE	-7.813173	4.296070	78.270208
ID	100160005	1.0	ORANGE	-7.813173	4.296070	66.270208
ID	100160002	1.0	ORANGE	-7.813173	4.296070	57.270208
ID	100160012	1.0	ORANGE	-7.813173	4.296070	87.270208
ID	100170008	1.0	ORANGE	-19.387980	-23.966440	71.758436
ID	100170003	1.0	ORANGE	-19.387980	-23.966440	56.758436
ID	100170006	1.0	ORANGE	-19.387980	-23.966440	65.758436
ID	100170011	1.0	ORANGE	-19.387980	-23.966440	80.758436
ID	100170002	1.0	ORANGE	-19.387980	-23.966440	53.758436
ID	100170012	1.0	ORANGE	-19.387980	-23.966440	83.758436
ID	100170000	1.0	ORANGE	-19.387980	-23.966440	47.758436
ID	100170010	1.0	MAGENTA	-19.387980	-23.966440	77.758436
ID	100170007	1.0	MAGENTA	-19.387980	-23.966440	68.758436
ID	100170004	1.0	MAGENTA	-19.387980	-23.966440	59.758436
ID	100170001	1.0	MAGENTA	-19.387980	-23.966440	50.758436
ID	100170014	1.0	ORANGE	-19.387980	-23.966440	89.758436
ID	100170005	1.0	ORANGE	-19.387980	-23.966440	62.758436
ID	100170013	1.0	MAGENTA	-19.387980	-23.966440	86.758436
ID	100170009	1.0	ORANGE	-19.387980	-23.966440	74.758436
ID	100180011	1.0	ORANGE	36.205485	-18.652201	62.576350
ID	100180008	1.0	ORANGE	36.205485	-18.652201	53.576350
ID	100180001	1.0	MAGENTA	36.205485	-18.652201	32.576350
ID	100180013	1.0	MAGENTA	36.205485	-18.652201	68.576350
ID	100180010	1.0	MAGENTA	36.205485	-18.652201	59.576350
ID	100180004	1.0	MAGENTA	36.205485	-18.652201	41.576350
ID	100180007	1.0	MAGENTA	36.205485	-18.652201	50.576350
ID	100180005	1.0	ORANGE	36.205485	-18.652201	44.576350
ID	100180014	1.0	ORANGE	36.205485	-18.652201	71.576350
ID	100180006	1.0	ORANGE	36.205485	-18.652201	47.576350
ID	100180002	1.0	ORANGE	36.205485	-18.652201	35.576350
ID	100180003	1.0	ORANGE	36.205485	-18.652201	38.576350
ID	100180000	1.0	ORANGE	36.205485	-18.652201	29.576350
ID	100180009	1.0	ORANGE	36.205485	-18.652201	56.576350
ID	100180012	1.0	ORANGE	36.205485	-18.652201	65.576350
ID	100190006	1.0	ORANGE	-23.812795	47.531193	37.686673
ID	100190011	1.0	ORANGE	-23.812795	47.531193	52.686673
ID	100190010	1.0	MAGENTA	-23.812795	47.531193	49.686673
ID	100190001	1.0	MAGENTA	-23.812795	47.531193	22.686673
ID	100190012	1.0	ORANGE	-23.812795	47.531193	55.686673
ID	100190000	1.0	ORANGE	-23.812795	47.531193	19.686673
ID	100190014	1.0	ORANGE	-23.812795	47.531193	61.686673
ID	100190009	1.0	ORANGE	-23.812795	47.531193	46.686673
ID	100190002	1.0	ORANGE	-23.812795	47.531193	25.686673
ID	100190008	1.0	ORANGE	-23.812795	47.531193	43.686673
ID	100190013	1.0	MAGENTA	-23.812795	47.531193	58.686673
ID	100190003	1.0	ORANGE	-23.812795	47.531193	28.686673
ID	100190005	1.0	ORANGE	-23.812795	47.531193	34.686673
ID	100190004	1.0	MAGENTA	-23.812795	47.531193	31.686673
ID	100190007	1.0	MAGENTA	-23.812795	47.531193	40.686673
ID	100200005	1.0	ORANGE	47.683508	7.995537	51.057485
ID	100200009	1.0	ORANGE	47.683508	7.995537	63.057485
ID	100200003	1.0	ORANGE	47.683508	7.995537	45.057485
ID	100200014	1.0	ORANGE	47.683508	7.995537	78.057485
ID	100200000	1.0	ORANGE	47.683508	7.995537	36.057485
ID	100200013	1.0	MAGENTA	47.683508	7.995537	75.057485
ID	100200001	1.0	MAGENTA	47.683508	7.995537	39.057485
ID	100200010	1.0	MAGENTA	47.683508	7.995537	66.057485
ID	100200004	1.0	MAGENTA	47.683508	7.995537	48.057485
ID	100200006	1.0	ORANGE	47.683508	7.995537	54.057485
ID	100200008	1.0	ORANGE	47.683508	7.995537	60.057485
ID	100200002	1.0	ORANGE	47.683508	7.995537	42.057485
ID	100200011	1.0	ORANGE	47.683508	7.995537	69.057485
ID	100200007	1.0	MAGENTA	47.683508	7.995537	57.057485
ID	100200012	1.0	ORANGE	47.683508	7.995537	72.057485
ID	100210003	1.0	ORANGE	-24.869593	-48.746054	54.246788
ID	100210007	1.0	MAGENTA	-24.869593	-48.746054	66.246788
ID	100210010	1.0	MAGENTA	-24.869593	-48.746054	75.246788
ID	100210014	1.0	ORANGE	-24.869593	-48.746054	87.246788
ID	100210006	1.0	ORANGE	-24.869593	-48.746054	63.246788
ID	100210008	1.0	ORANGE	-24.869593	-48.746054	69.246788
ID	100210000	1.0	ORANGE	-24.869593	-48.746054	45.246788
ID	100210013	1.0	MAGENTA	-24.869593	-48.746054	84.246788
ID	100210012	1.0	ORANGE	-24.869593	-48.746054	81.246788
ID	100210001	1.0	MAGENTA	-24.869593	-48.746054	48.246788
ID	100210005	1.0	ORANGE	-24.869593	-48.746054	60.246788
ID	100210004	1.0	MAGENTA	-24.869593	-48.746054	57.246788
ID	100210002	1.0	ORANGE	-24.869593	-48.746054	51.246788
ID	100210011	1.0	ORANGE	-24.869593	-48.746054	78.246788
ID	100210009	1.0	ORANGE	-24.869593	-48.746054	72.246788
ID	100220011	1.0	ORANGE	-11.590758	7.572588	35.524653
ID	100220002	1.0	ORANGE	-11.590758	7.572588	8.524653
ID	100220004	1.0	MAGENTA	-11.590758	7.572588	14.524653
ID	100220009	1.0	ORANGE	-11.590758	7.572588	29.524653
ID	100220001	1.0	MAGENTA	-11.590758	7.572588	5.524653
ID	100220014	1.0	ORANGE	-11.590758	7.572588	44.524653
ID	100220008	1.0	ORANGE	-11.590758	7.572588	26.524653
ID	100220013	1.0	MAGENTA	-11.590758	7.572588	41.524653
ID	100220012	1.0	ORANGE	-11.590758	7.572588	38.524653
ID	100220006	1.0	ORANGE	-11.590758	7.572588	20.524653
ID	100220003	1.0	ORANGE	-11.590758	7.572588	11.524653
ID	100220000	1.0	ORANGE	-11.590758	7.572588	2.524653
ID	100220007	1.0	MAGENTA	-11.590758	7.572588	23.524653
ID	100220010	1.0	MAGENTA	-11.590758	7.572588	32.524653
ID	100220005	1.0	ORANGE	-11.590758	7.572588	17.524653
ID	100230010	1.0	MAGENTA	1.186937	13.923452	76.565766
ID	100230001	1.0	MAGENTA	1.186937	13.923452	49.565766
ID	100230014	1.0	ORANGE	1.186937	13.923452	88.565766
ID	100230005	1.0	ORANGE	1.186937	13.923452	61.565766
ID	100230013	1.0	MAGENTA	1.186937	13.923452	85.565766
ID	100230011	1.0	ORANGE	1.186937	13.923452	79.565766
ID	100230004	1.0	MAGENTA	1.186937	13.923452	58.565766
ID	100230003	1.0	ORANGE	1.186937	13.923452	55.565766
ID	100230007	1.0	MAGENTA	1.186937	13.923452	67.565766
ID	100230000	1.0	ORANGE	1.186937	13.923452	46.565766
ID	100230008	1.0	ORANGE	1.186937	13.923452	70.565766
ID	100230009	1.0	ORANGE	1.186937	13.923452	73.565766
ID	100230002	1.0	ORANGE	1.186937	13.923452	52.565766
ID	100230012	1.0	ORANGE	1.186937	13.923452	82.565766
ID	100230006	1.0	ORANGE	1.186937	13.923452	64.565766
ID	100240014	1.0	ORANGE	-21.983584	-17.262552	72.153465
ID	100240013	1.0	MAGENTA	-21.983584	-17.262552	69.153465
ID	100240011	1.0	ORANGE	-21.983584	-17.262552	63.153465
ID	100240012	1.0	ORANGE	-21.983584	-17.262552	66.153465
ID	100240007	1.0	MAGENTA	-21.983584	-17.262552	51.153465
ID	100240010	1.0	MAGENTA	-21.983584	-17.262552	60.153465
ID	100240006	1.0	ORANGE	-21.983584	-17.262552	48.153465
ID	100240008	1.0	ORANGE	-21.983584	-17.262552	54.153465
ID	100240000	1.0	ORANGE	-21.983584	-17.262552	30.153465
ID	100240001	1.0	MAGENTA	-21.983584	-17.262552	33.153465
ID	100240002	1.0	ORANGE	-21.983584	-17.262552	36.153465
ID	100240009	1.0	ORANGE	-21.983584	-17.262552	57.153465
ID	100240004	1.0	MAGENTA	-21.983584	-17.262552	42.153465
ID	100240005	1.0	ORANGE	-21.983584	-17.262552	45.153465
ID	100240003	1.0	ORANGE	-21.983584	-17.262552	39.153465
ID	100250004	1.0	MAGENTA	13.392118	6.723672	31.476305
ID	100250008	1.0	ORANGE	13.392118	6.723672	43.476305
ID	100250009	1.0	ORANGE	13.392118	6.723672	46.476305
ID	100250007	1.0	MAGENTA	13.392118	6.723672	40.476305
ID	100250003	1.0	ORANGE	13.392118	6.723672	28.476305
ID	100250001	1.0	MAGENTA	13.392118	6.723672	22.476305
ID	100250014	1.0	ORANGE	13.392118	6.723672	61.476305
ID	100250002	1.0	ORANGE	13.392118	6.723672	25.476305
ID	100250005	1.0	ORANGE	13.392118	6.723672	34.476305
ID	100250011	1.0	ORANGE	13.392118	6.723672	52.476305
ID	100250012	1.0	ORANGE	13.392118	6.723672	55.476305
ID	100250000	1.0	ORANGE	13.392118	6.723672	19.476305
ID	100250010	1.0	MAGENTA	13.392118	6.723672	49.476305
ID	100250013	1.0	MAGENTA	13.392118	6.723672	58.476305
ID	100250006	1.0	ORANGE	13.392118	6.723672	37.476305
ID	100260005	1.0	ORANGE	45.134216	9.445013	38.891968
ID	100260010	1.0	MAGENTA	45.134216	9.445013	53.891968
ID	100260013	1.0	MAGENTA	45.134216	9.445013	62.891968
ID	100260009	1.0	ORANGE	45.134216	9.445013	50.891968
ID	100260014	1.0	ORANGE	45.134216	9.445013	65.891968
ID	100260007	1.0	MAGENTA	45.134216	9.445013	44.891968
ID	100260012	1.0	ORANGE	45.134216	9.445013	59.891968
ID	100260011	1.0	ORANGE	45.134216	9.445013	56.891968
ID	100260000	1.0	ORANGE	45.134216	9.445013	23.891968
ID	100260008	1.0	ORANGE	45.134216	9.445013	47.891968
ID	100260002	1.0	ORANGE	45.134216	9.445013	29.891968
ID	100260001	1.0	MAGENTA	45.134216	9.445013	26.891968
ID	100260004	1.0	MAGENTA	45.134216	9.445013	35.891968
ID	100260006	1.0	ORANGE	45.134216	9.445013	41.891968
ID	100260003	1.0	ORANGE	45.134216	9.445013	32.891968
ID	100270007	1.0	MAGENTA	-16.139974	4.511524	52.666641
ID	100270002	1.0	ORANGE	-16.139974	4.511524	37.666641
ID	100270001	1.0	MAGENTA	-16.139974	4.511524	34.666641
ID	100270000	1.0	ORANGE	-16.139974	4.511524	31.666641
ID	100270003	1.0	ORANGE	-16.139974	4.511524	40.666641
ID	100270005	1.0	ORANGE	-16.139974	4.511524	46.666641
ID	100270008	1.0	ORANGE	-16.139974	4.511524	55.666641
ID	100270009	1.0	ORANGE	-16.139974	4.511524	58.666641
ID	100270012	1.0	ORANGE	-16.139974	4.511524	67.666641
ID	100270006	1.0	ORANGE	-16.139974	4.511524	49.666641
ID	100270010	1.0	MAGENTA	-16.139974	4.511524	61.666641
