ID	100060006	1.0	ORANGE	21.183969	-15.292538	35.375516
ID	100060001	1.0	MAGENTA	21.183969	-15.292538	20.375516
ID	100070009	1.0	ORANGE	-1.996210	17.502972	78.361422
ID	100070008	1.0	ORANGE	-1.996210	17.502972	75.361422
ID	100070011	1.0	ORANGE	-1.996210	17.502972	84.361422
ID	100070012	1.0	ORANGE	-1.996210	17.502972	87.361422
ID	100070000	1.0	ORANGE	-1.996210	17.502972	51.361422
ID	100070006	1.0	ORANGE	-1.996210	17.502972	69.361422
ID	100070014	1.0	ORANGE	-1.996210	17.502972	93.361422
ID	100070001	1.0	MAGENTA	-1.996210	17.502972	54.361422
ID	100070010	1.0	MAGENTA	-1.996210	17.502972	81.361422
ID	100070005	1.0	ORANGE	-1.996210	17.502972	66.361422
ID	100070007	1.0	MAGENTA	-1.996210	17.502972	72.361422
ID	100070003	1.0	ORANGE	-1.996210	17.502972	60.361422
ID	100070004	1.0	MAGENTA	-1.996210	17.502972	63.361422
ID	100070002	1.0	ORANGE	-1.996210	17.502972	57.361422
ID	100070013	1.0	MAGENTA	-1.996210	17.502972	90.361422
ID	100080014	1.0	ORANGE	38.498809	0.649691	84.463569
ID	100080005	1.0	ORANGE	38.498809	0.649691	57.463569
ID	100080012	1.0	ORANGE	38.498809	0.649691	78.463569
ID	100080013	1.0	MAGENTA	38.498809	0.649691	81.463569
ID	100080009	1.0	ORANGE	38.498809	0.649691	69.463569
ID	100080007	1.0	MAGENTA	38.498809	0.649691	63.463569
ID	100080010	1.0	MAGENTA	38.498809	0.649691	72.463569
ID	100080011	1.0	ORANGE	38.498809	0.649691	75.463569
ID	100080002	1.0	ORANGE	38.498809	0.649691	48.463569
ID	100080006	1.0	ORANGE	38.498809	0.649691	60.463569
ID	100080008	1.0	ORANGE	38.498809	0.649691	66.463569
ID	100080004	1.0	MAGENTA	38.498809	0.649691	54.463569
ID	100080000	1.0	ORANGE	38.498809	0.649691	42.463569
ID	100080003	1.0	ORANGE	38.498809	0.649691	51.463569
ID	100080001	1.0	MAGENTA	38.498809	0.649691	45.463569
ID	100090011	1.0	ORANGE	-44.305255	36.062423	43.914081
ID	100090005	1.0	ORANGE	-44.305255	36.062423	25.914081
ID	100090014	1.0	ORANGE	-44.305255	36.062423	52.914081
ID	100090002	1.0	ORANGE	-44.305255	36.062423	16.914081
ID	100090000	1.0	ORANGE	-44.305255	36.062423	10.914081
ID	100090009	1.0	ORANGE	-44.305255	36.062423	37.914081
ID	100090010	1.0	MAGENTA	-44.305255	36.062423	40.914081
ID	100090004	1.0	MAGENTA	-44.305255	36.062423	22.914081
ID	100090006	1.0	ORANGE	-44.305255	36.062423	28.914081
ID	100090012	1.0	ORANGE	-44.305255	36.062423	46.914081
ID	100090007	1.0	MAGENTA	-44.305255	36.062423	31.914081
ID	100090003	1.0	ORANGE	-44.305255	36.062423	19.914081
ID	100090013	1.0	MAGENTA	-44.305255	36.062423	49.914081
ID	100090001	1.0	MAGENTA	-44.305255	36.062423	13.914081
ID	100090008	1.0	ORANGE	-44.305255	36.062423	34.914081
ID	100100007	1.0	MAGENTA	1.541629	-42.717612	24.786314
ID	100100013	1.0	MAGENTA	1.541629	-42.717612	42.786314
ID	100100000	1.0	ORANGE	1.541629	-42.717612	3.786314
ID	100100001	1.0	MAGENTA	1.541629	-42.717612	6.786314
ID	100100003	1.0	ORANGE	1.541629	-42.717612	12.786314
ID	100100002	1.0	ORANGE	1.541629	-42.717612	9.786314
ID	100100005	1.0	ORANGE	1.541629	-42.717612	18.786314
ID	100100009	1.0	ORANGE	1.541629	-42.717612	30.786314
ID	100100004	1.0	MAGENTA	1.541629	-42.717612	15.786314
ID	100100011	1.0	ORANGE	1.541629	-42.717612	36.786314
ID	100100008	1.0	ORANGE	1.541629	-42.717612	27.786314
ID	100100014	1.0	ORANGE	1.541629	-42.717612	45.786314
ID	100100012	1.0	ORANGE	1.541629	-42.717612	39.786314
ID	100100006	1.0	ORANGE	1.541629	-42.717612	21.786314
ID	100100010	1.0	MAGENTA	1.541629	-42.717612	33.786314
ID	100110003	1.0	ORANGE	46.885899	43.280275	34.230313
ID	100110004	1.0	MAGENTA	46.885899	43.280275	37.230313
ID	100110006	1.0	ORANGE	46.885899	43.280275	43.230313
ID	100110002	1.0	ORANGE	46.885899	43.280275	31.230313
ID	100110012	1.0	ORANGE	46.885899	43.280275	61.230313
ID	100110001	1.0	MAGENTA	46.885899	43.280275	28.230313
ID	100110009	1.0	ORANGE	46.885899	43.280275	52.230313
ID	100110013	1.0	MAGENTA	46.885899	43.280275	64.230313
ID	100110000	1.0	ORANGE	46.885899	43.280275	25.230313
ID	100110005	1.0	ORANGE	46.885899	43.280275	40.230313
ID	100110010	1.0	MAGENTA	46.885899	43.280275	55.230313
ID	100110011	1.0	ORANGE	46.885899	43.280275	58.230313
ID	100110008	1.0	ORANGE	46.885899	43.280275	49.230313
ID	100110014	1.0	ORANGE	46.885899	43.280275	67.230313
ID	100110007	1.0	MAGENTA	46.885899	43.280275	46.230313
ID	100120003	1.0	ORANGE	28.918090	35.417228	14.298629
ID	100120010	1.0	MAGENTA	28.918090	35.417228	35.298629
ID	100120005	1.0	ORANGE	28.918090	35.417228	20.298629
ID	100120012	1.0	ORANGE	28.918090	35.417228	41.298629
ID	100120002	1.0	ORANGE	28.918090	35.417228	11.298629
ID	100120008	1.0	ORANGE	28.918090	35.417228	29.298629
ID	100120007	1.0	MAGENTA	28.918090	35.417228	26.298629
ID	100120004	1.0	MAGENTA	28.918090	35.417228	17.298629
ID	100120001	1.0	MAGENTA	28.918090	35.417228	8.298629
ID	100120013	1.0	MAGENTA	28.918090	35.417228	44.298629
ID	100120006	1.0	ORANGE	28.918090	35.417228	23.298629
ID	100120014	1.0	ORANGE	28.918090	35.417228	47.298629
ID	100120009	1.0	ORANGE	28.918090	35.417228	32.298629
ID	100120000	1.0	ORANGE	28.918090	35.417228	5.298629
ID	100120011	1.0	ORANGE	28.918090	35.417228	38.298629
ID	100130013	1.0	MAGENTA	-24.481729	-13.493157	65.065753
ID	100130011	1.0	ORANGE	-24.481729	-13.493157	59.065753
ID	100130005	1.0	ORANGE	-24.481729	-13.493157	41.065753
ID	100130004	1.0	MAGENTA	-24.481729	-13.493157	38.065753
ID	100130012	1.0	ORANGE	-24.481729	-13.493157	62.065753
ID	100130014	1.0	ORANGE	-24.481729	-13.493157	68.065753
ID	100130009	1.0	ORANGE	-24.481729	-13.493157	53.065753
ID	100130010	1.0	MAGENTA	-24.481729	-13.493157	56.065753
ID	100130008	1.0	ORANGE	-24.481729	-13.493157	50.065753
ID	100130001	1.0	MAGENTA	-24.481729	-13.493157	29.065753
ID	100130000	1.0	ORANGE	-24.481729	-13.493157	26.065753
ID	100130002	1.0	ORANGE	-24.481729	-13.493157	32.065753
ID	100130006	1.0	ORANGE	-24.481729	-13.493157	44.065753
ID	100130007	1.0	MAGENTA	-24.481729	-13.493157	47.065753
ID	100130003	1.0	ORANGE	-24.481729	-13.493157	35.065753
ID	100140011	1.0	ORANGE	9.990130	-13.897674	63.323946
ID	100140012	1.0	ORANGE	9.990130	-13.897674	66.323946
ID	100140005	1.0	ORANGE	9.990130	-13.897674	45.323946
ID	100140010	1.0	MAGENTA	9.990130	-13.897674	60.323946
ID	100140009	1.0	ORANGE	9.990130	-13.897674	57.323946
ID	100140000	1.0	ORANGE	9.990130	-13.897674	30.323946
ID	100140013	1.0	MAGENTA	9.990130	-13.897674	69.323946
ID	100140008	1.0	ORANGE	9.990130	-13.897674	54.323946
ID	100140004	1.0	MAGENTA	9.990130	-13.897674	42.323946
ID	100140007	1.0	MAGENTA	9.990130	-13.897674	51.323946
ID	100140002	1.0	ORANGE	9.990130	-13.897674	36.323946
ID	100140014	1.0	ORANGE	9.990130	-13.897674	72.323946
ID	100140006	1.0	ORANGE	9.990130	-13.897674	48.323946
ID	100140001	1.0	MAGENTA	9.990130	-13.897674	33.323946
ID	100140003	1.0	ORANGE	9.990130	-13.897674	39.323946
ID	100150004	1.0	MAGENTA	-40.560318	-34.479560	32.486041
ID	100150011	1.0	ORANGE	-40.560318	-34.479560	53.486041
ID	100150005	1.0	ORANGE	-40.560318	-34.479560	35.486041
ID	100150009	1.0	ORANGE	-40.560318	-34.479560	47.486041
ID	100150007	1.0	MAGENTA	-40.560318	-34.479560	41.486041
ID	100150001	1.0	MAGENTA	-40.560318	-34.479560	23.486041
ID	100150000	1.0	ORANGE	-40.560318	-34.479560	20.486041
ID	100150014	1.0	ORANGE	-40.560318	-34.479560	62.486041
ID	100150012	1.0	ORANGE	-40.560318	-34.479560	56.486041
ID	100150003	1.0	ORANGE	-40.560318	-34.479560	29.486041
ID	100150013	1.0	MAGENTA	-40.560318	-34.479560	59.486041
ID	100150006	1.0	ORANGE	-40.560318	-34.479560	38.486041
ID	100150010	1.0	MAGENTA	-40.560318	-34.479560	50.486041
ID	100150002	1.0	ORANGE	-40.560318	-34.479560	26.486041
ID	100150008	1.0	ORANGE	-40.560318	-34.479560	44.486041
ID	100160005	1.0	ORANGE	-34.814546	1.508031	32.577042
ID	100160013	1.0	MAGENTA	-34.814546	1.508031	56.577042
ID	100160001	1.0	MAGENTA	-34.814546	1.508031	20.577042
ID	100160011	1.0	ORANGE	-34.814546	1.508031	50.577042
ID	100160009	1.0	ORANGE	-34.814546	1.508031	44.577042
ID	100160014	1.0	ORANGE	-34.814546	1.508031	59.577042
ID	100160000	1.0	ORANGE	-34.814546	1.508031	17.577042
ID	100160002	1.0	ORANGE	-34.814546	1.508031	23.577042
ID	100160012	1.0	ORANGE	-34.814546	1.508031	53.577042
ID	100160010	1.0	MAGENTA	-34.814546	1.508031	47.577042
ID	100160004	1.0	MAGENTA	-34.814546	1.508031	29.577042
ID	100160003	1.0	ORANGE	-34.814546	1.508031	26.577042
ID	100160008	1.0	ORANGE	-34.814546	1.508031	41.577042
ID	100160006	1.0	ORANGE	-34.814546	1.508031	35.577042
ID	100160007	1.0	MAGENTA	-34.814546	1.508031	38.577042
ID	100170003	1.0	ORANGE	43.302954	38.104505	50.381148
ID	100170014	1.0	ORANGE	43.302954	38.104505	83.381148
ID	100170008	1.0	ORANGE	43.302954	38.104505	65.381148
ID	100170000	1.0	ORANGE	43.302954	38.104505	41.381148
ID	100170010	1.0	MAGENTA	43.302954	38.104505	71.381148
ID	100170009	1.0	ORANGE	43.302954	38.104505	68.381148
ID	100170004	1.0	MAGENTA	43.302954	38.104505	53.381148
ID	100170011	1.0	ORANGE	43.302954	38.104505	74.381148
ID	100170012	1.0	ORANGE	43.302954	38.104505	77.381148
ID	100170013	1.0	MAGENTA	43.302954	38.104505	80.381148
ID	100170007	1.0	MAGENTA	43.302954	38.104505	62.381148
ID	100170006	1.0	ORANGE	43.302954	38.104505	59.381148
ID	100170002	1.0	ORANGE	43.302954	38.104505	47.381148
ID	100170001	1.0	MAGENTA	43.302954	38.104505	44.381148
ID	100170005	1.0	ORANGE	43.302954	38.104505	56.381148
ID	100180012	1.0	ORANGE	9.289116	30.320409	50.353298
ID	100180013	1.0	MAGENTA	9.289116	30.320409	53.353298
ID	100180007	1.0	MAGENTA	9.289116	30.320409	35.353298
ID	100180005	1.0	ORANGE	9.289116	30.320409	29.353298
ID	100180009	1.0	ORANGE	9.289116	30.320409	41.353298
ID	100180008	1.0	ORANGE	9.289116	30.320409	38.353298
ID	100180001	1.0	MAGENTA	9.289116	30.320409	17.353298
ID	100180000	1.0	ORANGE	9.289116	30.320409	14.353298
ID	100180002	1.0	ORANGE	9.289116	30.320409	20.353298
ID	100180003	1.0	ORANGE	9.289116	30.320409	23.353298
ID	100180006	1.0	ORANGE	9.289116	30.320409	32.353298
ID	100180014	1.0	ORANGE	9.289116	30.320409	56.353298
ID	100180010	1.0	MAGENTA	9.289116	30.320409	44.353298
ID	100180011	1.0	ORANGE	9.289116	30.320409	47.353298
ID	100180004	1.0	MAGENTA	9.289116	30.320409	26.353298
ID	100190004	1.0	MAGENTA	-13.080301	16.414859	19.904910
ID	100190013	1.0	MAGENTA	-13.080301	16.414859	46.904910
ID	100190006	1.0	ORANGE	-13.080301	16.414859	25.904910
ID	100190008	1.0	ORANGE	-13.080301	16.414859	31.904910
ID	100190011	1.0	ORANGE	-13.080301	16.414859	40.904910
ID	100190014	1.0	ORANGE	-13.080301	16.414859	49.904910
ID	100190012	1.0	ORANGE	-13.080301	16.414859	43.904910
ID	100190010	1.0	MAGENTA	-13.080301	16.414859	37.904910
ID	100190003	1.0	ORANGE	-13.080301	16.414859	16.904910
ID	100190005	1.0	ORANGE	-13.080301	16.414859	22.904910
ID	100190002	1.0	ORANGE	-13.080301	16.414859	13.904910
ID	100190001	1.0	MAGENTA	-13.080301	16.414859	10.904910
ID	100190000	1.0	ORANGE	-13.080301	16.414859	7.904910
ID	100190009	1.0	ORANGE	-13.080301	16.414859	34.904910
ID	100190007	1.0	MAGENTA	-13.080301	16.414859	28.904910
ID	100200001	1.0	MAGENTA	37.824550	-20.027214	37.085596
ID	100200005	1.0	ORANGE	37.824550	-20.027214	49.085596
ID	100200006	1.0	ORANGE	37.824550	-20.027214	52.085596
ID	100200014	1.0	ORANGE	37.824550	-20.027214	76.085596
ID	100200009	1.0	ORANGE	37.824550	-20.027214	61.085596
ID	100200011	1.0	ORANGE	37.824550	-20.027214	67.085596
ID	100200003	1.0	ORANGE	37.824550	-20.027214	43.085596
ID	100200010	1.0	MAGENTA	37.824550	-20.027214	64.085596
ID	100200002	1.0	ORANGE	37.824550	-20.027214	40.085596
ID	100200000	1.0	ORANGE	37.824550	-20.027214	34.085596
ID	100200013	1.0	MAGENTA	37.824550	-20.027214	73.085596
ID	100200012	1.0	ORANGE	37.824550	-20.027214	70.085596
ID	100200007	1.0	MAGENTA	37.824550	-20.027214	55.085596
ID	100200008	1.0	ORANGE	37.824550	-20.027214	58.085596
ID	100200004	1.0	MAGENTA	37.824550	-20.027214	46.085596
ID	100210011	1.0	ORANGE	-45.052320	4.997540	77.351762
ID	100210002	1.0	ORANGE	-45.052320	4.997540	50.351762
ID	100210009	1.0	ORANGE	-45.052320	4.997540	71.351762
ID	100210010	1.0	MAGENTA	-45.052320	4.997540	74.351762
ID	100210008	1.0	ORANGE	-45.052320	4.997540	68.351762
ID	100210004	1.0	MAGENTA	-45.052320	4.997540	56.351762
ID	100210003	1.0	ORANGE	-45.052320	4.997540	53.351762
ID	100210001	1.0	MAGENTA	-45.052320	4.997540	47.351762
ID	100210005	1.0	ORANGE	-45.052320	4.997540	59.351762
ID	100210014	1.0	ORANGE	-45.052320	4.997540	86.351762
ID	100210000	1.0	ORANGE	-45.052320	4.997540	44.351762
ID	100210013	1.0	MAGENTA	-45.052320	4.997540	83.351762
ID	100210006	1.0	ORANGE	-45.052320	4.997540	62.351762
ID	100210012	1.0	ORANGE	-45.052320	4.997540	80.351762
ID	100210007	1.0	MAGENTA	-45.052320	4.997540	65.351762
ID	100220006	1.0	ORANGE	-8.612869	18.728340	54.675419
ID	100220014	1.0	ORANGE	-8.612869	18.728340	78.675419
ID	100220010	1.0	MAGENTA	-8.612869	18.728340	66.675419
ID	100220002	1.0	ORANGE	-8.612869	18.728340	42.675419
ID	100220004	1.0	MAGENTA	-8.612869	18.728340	48.675419
ID	100220012	1.0	ORANGE	-8.612869	18.728340	72.675419
ID	100220009	1.0	ORANGE	-8.612869	18.728340	63.675419
ID	100220005	1.0	ORANGE	-8.612869	18.728340	51.675419
ID	100220001	1.0	MAGENTA	-8.612869	18.728340	39.675419
ID	100220003	1.0	ORANGE	-8.612869	18.728340	45.675419
ID	100220013	1.0	MAGENTA	-8.612869	18.728340	75.675419
ID	100220008	1.0	ORANGE	-8.612869	18.728340	60.675419
ID	100220007	1.0	MAGENTA	-8.612869	18.728340	57.675419
ID	100220011	1.0	ORANGE	-8.612869	18.728340	69.675419
ID	100220000	1.0	ORANGE	-8.612869	18.728340	36.675419
ID	100230003	1.0	ORANGE	15.856419	-23.298863	35.321375
ID	100230006	1.0	ORANGE	15.856419	-23.298863	44.321375
ID	100230010	1.0	MAGENTA	15.856419	-23.298863	56.321375
ID	100230004	1.0	MAGENTA	15.856419	-23.298863	38.321375
ID	100230009	1.0	ORANGE	15.856419	-23.298863	53.321375
ID	100230011	1.0	ORANGE	15.856419	-23.298863	59.321375
ID	100230005	1.0	ORANGE	15.856419	-23.298863	41.321375
ID	100230007	1.0	MAGENTA	15.856419	-23.298863	47.321375
ID	100230002	1.0	ORANGE	15.856419	-23.298863	32.321375
ID	100230014	1.0	ORANGE	15.856419	-23.298863	68.321375
ID	100230000	1.0	ORANGE	15.856419	-23.298863	26.321375
ID	100230013	1.0	MAGENTA	15.856419	-23.298863	65.321375
ID	100230001	1.0	MAGENTA	15.856419	-23.298863	29.321375
ID	100230012	1.0	ORANGE	15.856419	-23.298863	62.321375
ID	100230008	1.0	ORANGE	15.856419	-23.298863	50.321375
ID	100240003	1.0	ORANGE	0.826874	5.999451	37.377370
ID	100240014	1.0	ORANGE	0.826874	5.999451	70.377370
ID	100240007	1.0	MAGENTA	0.826874	5.999451	49.377370
ID	100240001	1.0	MAGENTA	0.826874	5.999451	31.377370
ID	100240013	1.0	MAGENTA	0.826874	5.999451	67.377370
ID	100240006	1.0	ORANGE	0.826874	5.999451	46.377370
ID	100240008	1.0	ORANGE	0.826874	5.999451	52.377370
ID	100240005	1.0	ORANGE	0.826874	5.999451	43.377370
ID	100240000	1.0	ORANGE	0.826874	5.999451	28.377370
ID	100240009	1.0	ORANGE	0.826874	5.999451	55.377370
ID	100240011	1.0	ORANGE	0.826874	5.999451	61.377370
ID	100240010	1.0	MAGENTA	0.826874	5.999451	58.377370
ID	100240002	1.0	ORANGE	0.826874	5.999451	34.377370
ID	100240012	1.0	ORANGE	0.826874	5.999451	64.377370
ID	100240004	1.0	MAGENTA	0.826874	5.999451	40.377370
ID	100250000	1.0	ORANGE	32.683400	-26.726602	40.004321
ID	100250007	1.0	MAGENTA	32.683400	-26.726602	61.004321
ID	100250008	1.0	ORANGE	32.683400	-26.726602	64.004321
ID	100250004	1.0	MAGENTA	32.683400	-26.726602	52.004321
ID	100250011	1.0	ORANGE	32.683400	-26.726602	73.004321
ID	100250006	1.0	ORANGE	32.683400	-26.726602	58.004321
ID	100250009	1.0	ORANGE	32.683400	-26.726602	67.004321
ID	100250001	1.0	MAGENTA	32.683400	-26.726602	43.004321
ID	100250013	1.0	MAGENTA	32.683400	-26.726602	79.004321
ID	100250012	1.0	ORANGE	32.683400	-26.726602	76.004321
ID	100250014	1.0	ORANGE	32.683400	-26.726602	82.004321
ID	100250002	1.0	ORANGE	32.683400	-26.726602	46.004321
ID	100250005	1.0	ORANGE	32.683400	-26.726602	55.004321
ID	100250010	1.0	MAGENTA	32.683400	-26.726602	70.004321
ID	100250003	1.0	ORANGE	32.683400	-26.726602	49.004321
ID	100260000	1.0	ORANGE	-27.760667	41.976629	39.131909
ID	100260008	1.0	ORANGE	-27.760667	41.976629	63.131909
ID	100260005	1.0	ORANGE	-27.760667	41.976629	54.131909
ID	100260001	1.0	MAGENTA	-27.760667	41.976629	42.131909
ID	100260006	1.0	ORANGE	-27.760667	41.976629	57.131909
ID	100260011	1.0	ORANGE	-27.760667	41.976629	72.131909
ID	100260014	1.0	ORANGE	-27.760667	41.976629	81.131909
ID	100260007	1.0	MAGENTA	-27.760667	41.976629	60.131909
ID	100260002	1.0	ORANGE	-27.760667	41.976629	45.131909
ID	100260012	1.0	ORANGE	-27.760667	41.976629	75.131909
ID	100260013	1.0	MAGENTA	-27.760667	41.976629	78.131909
ID	100260004	1.0	MAGENTA	-27.760667	41.976629	51.131909
ID	100260010	1.0	MAGENTA	-27.760667	41.976629	69.131909
ID	100260003	1.0	ORANGE	-27.760667	41.976629	48.131909
ID	100260009	1.0	ORANGE	-27.760667	41.976629	66.131909
ID	100270001	1.0	MAGENTA	11.951036	-25.615063	6.490807
ID	100270002	1.0	ORANGE	11.951036	-25.615063	9.490807
ID	100270014	1.0	ORANGE	11.951036	-25.615063	45.490807
ID	100270007	1.0	MAGENTA	11.951036	-25.615063	24.490807
ID	100270008	1.0	ORANGE	11.951036	-25.615063	27.490807
ID	100270009	1.0	ORANGE	11.951036	-25.615063	30.490807
ID	100270003	1.0	ORANGE	11.951036	-25.615063	12.490807
ID	100270013	1.0	MAGENTA	11.951036	-25.615063	42.490807
ID	100270012	1.0	ORANGE	11.951036	-25.615063	39.490807
ID	100270011	1.0	ORANGE	11.951036	-25.615063	36.490807
ID	100270010	1.0	MAGENTA	11.951036	-25.615063	33.490807
ID	100270006	1.0	ORANGE	11.951036	-25.615063	21.490807
ID	100270005	1.0	ORANGE	11.951036	-25.615063	18.490807
