ID	100020002	1.0	ORANGE	-2.875079	-16.782387	54.956819
ID	100020007	1.0	MAGENTA	-2.875079	-16.782387	69.956819
ID	100020011	1.0	ORANGE	-2.875079	-16.782387	81.956819
ID	100020003	1.0	ORANGE	-2.875079	-16.782387	57.956819
ID	100020009	1.0	ORANGE	-2.875079	-16.782387	75.956819
ID	100020013	1.0	MAGENTA	-2.875079	-16.782387	87.956819
ID	100020001	1.0	MAGENTA	-2.875079	-16.782387	51.956819
ID	100020006	1.0	ORANGE	-2.875079	-16.782387	66.956819
ID	100020012	1.0	ORANGE	-2.875079	-16.782387	84.956819
ID	100020000	1.0	ORANGE	-2.875079	-16.782387	48.956819
ID	100030000	1.0	ORANGE	-44.799947	-5.595406	12.115020
ID	100030004	1.0	MAGENTA	-44.799947	-5.595406	24.115020
ID	100030012	1.0	ORANGE	-44.799947	-5.595406	48.115020
ID	100030002	1.0	ORANGE	-44.799947	-5.595406	18.115020
ID	100030013	1.0	MAGENTA	-44.799947	-5.595406	51.115020
ID	100030011	1.0	ORANGE	-44.799947	-5.595406	45.115020
ID	100030007	1.0	MAGENTA	-44.799947	-5.595406	33.115020
ID	100030009	1.0	ORANGE	-44.799947	-5.595406	39.115020
ID	100030005	1.0	ORANGE	-44.799947	-5.595406	27.115020
ID	100030006	1.0	ORANGE	-44.799947	-5.595406	30.115020
ID	100030008	1.0	ORANGE	-44.799947	-5.595406	36.115020
ID	100030003	1.0	ORANGE	-44.799947	-5.595406	21.115020
ID	100030001	1.0	MAGENTA	-44.799947	-5.595406	15.115020
ID	100030010	1.0	MAGENTA	-44.799947	-5.595406	42.115020
ID	100030014	1.0	ORANGE	-44.799947	-5.595406	54.115020
ID	100040000	1.0	ORANGE	-20.045884	14.359890	19.714142
ID	100040013	1.0	MAGENTA	-20.045884	14.359890	58.714142
ID	100040005	1.0	ORANGE	-20.045884	14.359890	34.714142
ID	100040002	1.0	ORANGE	-20.045884	14.359890	25.714142
ID	100040007	1.0	MAGENTA	-20.045884	14.359890	40.714142
ID	100040008	1.0	ORANGE	-20.045884	14.359890	43.714142
ID	100040001	1.0	MAGENTA	-20.045884	14.359890	22.714142
ID	100040009	1.0	ORANGE	-20.045884	14.359890	46.714142
ID	100040012	1.0	ORANGE	-20.045884	14.359890	55.714142
ID	100040010	1.0	MAGENTA	-20.045884	14.359890	49.714142
ID	100040011	1.0	ORANGE	-20.045884	14.359890	52.714142
ID	100040003	1.0	ORANGE	-20.045884	14.359890	28.714142
ID	100040006	1.0	ORANGE	-20.045884	14.359890	37.714142
ID	100040004	1.0	MAGENTA	-20.045884	14.359890	31.714142
ID	100040014	1.0	ORANGE	-20.045884	14.359890	61.714142
ID	100050007	1.0	MAGENTA	-45.708006	28.956665	74.745484
ID	100050011	1.0	ORANGE	-45.708006	28.956665	86.745484
ID	100050014	1.0	ORANGE	-45.708006	28.956665	95.745484
ID	100050005	1.0	ORANGE	-45.708006	28.956665	68.745484
ID	100050006	1.0	ORANGE	-45.708006	28.956665	71.745484
ID	100050004	1.0	MAGENTA	-45.708006	28.956665	65.745484
ID	100050009	1.0	ORANGE	-45.708006	28.956665	80.745484
ID	100050012	1.0	ORANGE	-45.708006	28.956665	89.745484
ID	100050013	1.0	MAGENTA	-45.708006	28.956665	92.745484
ID	100050001	1.0	MAGENTA	-45.708006	28.956665	56.745484
ID	100050010	1.0	MAGENTA	-45.708006	28.956665	83.745484
ID	100050008	1.0	ORANGE	-45.708006	28.956665	77.745484
ID	100050003	1.0	ORANGE	-45.708006	28.956665	62.745484
ID	100050000	1.0	ORANGE	-45.708006	28.956665	53.745484
ID	100050002	1.0	ORANGE	-45.708006	28.956665	59.745484
ID	100060008	1.0	ORANGE	13.669647	-9.363762	31.465718
ID	100060013	1.0	MAGENTA	13.669647	-9.363762	46.465718
ID	100060004	1.0	MAGENTA	13.669647	-9.363762	19.465718
ID	100060000	1.0	ORANGE	13.669647	-9.363762	7.465718
ID	100060012	1.0	ORANGE	13.669647	-9.363762	43.465718
ID	100060011	1.0	ORANGE	13.669647	-9.363762	40.465718
ID	100060005	1.0	ORANGE	13.669647	-9.363762	22.465718
ID	100060002	1.0	ORANGE	13.669647	-9.363762	13.465718
ID	100060009	1.0	ORANGE	13.669647	-9.363762	34.465718
ID	100060010	1.0	MAGENTA	13.669647	-9.363762	37.465718
ID	100060007	1.0	MAGENTA	13.669647	-9.363762	28.465718
ID	100060001	1.0	MAGENTA	13.669647	-9.363762	10.465718
ID	100060014	1.0	ORANGE	13.669647	-9.363762	49.465718
ID	100060006	1.0	ORANGE	13.669647	-9.363762	25.465718
ID	100060003	1.0	ORANGE	13.669647	-9.363762	16.465718
ID	100070005	1.0	ORANGE	20.908192	-9.574223	46.864856
ID	100070001	1.0	MAGENTA	20.908192	-9.574223	34.864856
ID	100070003	1.0	ORANGE	20.908192	-9.574223	40.864856
ID	100070009	1.0	ORANGE	20.908192	-9.574223	58.864856
ID	100070006	1.0	ORANGE	20.908192	-9.574223	49.864856
ID	100070012	1.0	ORANGE	20.908192	-9.574223	67.864856
ID	100070007	1.0	MAGENTA	20.908192	-9.574223	52.864856
ID	100070008	1.0	ORANGE	20.908192	-9.574223	55.864856
ID	100070010	1.0	MAGENTA	20.908192	-9.574223	61.864856
ID	100070011	1.0	ORANGE	20.908192	-9.574223	64.864856
ID	100070002	1.0	ORANGE	20.908192	-9.574223	37.864856
ID	100070004	1.0	MAGENTA	20.908192	-9.574223	43.864856
ID	100070014	1.0	ORANGE	20.908192	-9.574223	73.864856
ID	100070000	1.0	ORANGE	20.908192	-9.574223	31.864856
ID	100070013	1.0	MAGENTA	20.908192	-9.574223	70.864856
ID	100080004	1.0	MAGENTA	39.966558	4.068006	25.642882
ID	100080014	1.0	ORANGE	39.966558	4.068006	55.642882
ID	100080000	1.0	ORANGE	39.966558	4.068006	13.642882
ID	100080009	1.0	ORANGE	39.966558	4.068006	40.642882
ID	100080002	1.0	ORANGE	39.966558	4.068006	19.642882
ID	100080003	1.0	ORANGE	39.966558	4.068006	22.642882
ID	100080006	1.0	ORANGE	39.966558	4.068006	31.642882
ID	100080011	1.0	ORANGE	39.966558	4.068006	46.642882
ID	100080010	1.0	MAGENTA	39.966558	4.068006	43.642882
ID	100080013	1.0	MAGENTA	39.966558	4.068006	52.642882
ID	100080008	1.0	ORANGE	39.966558	4.068006	37.642882
ID	100080001	1.0	MAGENTA	39.966558	4.068006	16.642882
ID	100080007	1.0	MAGENTA	39.966558	4.068006	34.642882
ID	100080012	1.0	ORANGE	39.966558	4.068006	49.642882
ID	100080005	1.0	ORANGE	39.966558	4.068006	28.642882
ID	100090004	1.0	MAGENTA	-7.217074	-13.772896	14.925596
ID	100090009	1.0	ORANGE	-7.217074	-13.772896	29.925596
ID	100090012	1.0	ORANGE	-7.217074	-13.772896	38.925596
ID	100090014	1.0	ORANGE	-7.217074	-13.772896	44.925596
ID	100090003	1.0	ORANGE	-7.217074	-13.772896	11.925596
ID	100090001	1.0	MAGENTA	-7.217074	-13.772896	5.925596
ID	100090002	1.0	ORANGE	-7.217074	-13.772896	8.925596
ID	100090010	1.0	MAGENTA	-7.217074	-13.772896	32.925596
ID	100090011	1.0	ORANGE	-7.217074	-13.772896	35.925596
ID	100090013	1.0	MAGENTA	-7.217074	-13.772896	41.925596
ID	100090007	1.0	MAGENTA	-7.217074	-13.772896	23.925596
ID	100090006	1.0	ORANGE	-7.217074	-13.772896	20.925596
ID	100090000	1.0	ORANGE	-7.217074	-13.772896	2.925596
ID	100090005	1.0	ORANGE	-7.217074	-13.772896	17.925596
ID	100090008	1.0	ORANGE	-7.217074	-13.772896	26.925596
ID	100100005	1.0	ORANGE	15.436184	45.887362	44.597617
ID	100100011	1.0	ORANGE	15.436184	45.887362	62.597617
ID	100100009	1.0	ORANGE	15.436184	45.887362	56.597617
ID	100100006	1.0	ORANGE	15.436184	45.887362	47.597617
ID	100100013	1.0	MAGENTA	15.436184	45.887362	68.597617
ID	100100008	1.0	ORANGE	15.436184	45.887362	53.597617
ID	100100003	1.0	ORANGE	15.436184	45.887362	38.597617
ID	100100004	1.0	MAGENTA	15.436184	45.887362	41.597617
ID	100100010	1.0	MAGENTA	15.436184	45.887362	59.597617
ID	100100002	1.0	ORANGE	15.436184	45.887362	35.597617
ID	100100000	1.0	ORANGE	15.436184	45.887362	29.597617
ID	100100012	1.0	ORANGE	15.436184	45.887362	65.597617
ID	100100014	1.0	ORANGE	15.436184	45.887362	71.597617
ID	100100001	1.0	MAGENTA	15.436184	45.887362	32.597617
ID	100100007	1.0	MAGENTA	15.436184	45.887362	50.597617
ID	100110010	1.0	MAGENTA	23.950874	28.529403	60.686163
ID	100110013	1.0	MAGENTA	23.950874	28.529403	69.686163
ID	100110007	1.0	MAGENTA	23.950874	28.529403	51.686163
ID	100110012	1.0	ORANGE	23.950874	28.529403	66.686163
ID	100110014	1.0	ORANGE	23.950874	28.529403	72.686163
ID	100110004	1.0	MAGENTA	23.950874	28.529403	42.686163
ID	100110001	1.0	MAGENTA	23.950874	28.529403	33.686163
ID	100110002	1.0	ORANGE	23.950874	28.529403	36.686163
ID	100110003	1.0	ORANGE	23.950874	28.529403	39.686163
ID	100110006	1.0	ORANGE	23.950874	28.529403	48.686163
ID	100110009	1.0	ORANGE	23.950874	28.529403	57.686163
ID	100110000	1.0	ORANGE	23.950874	28.529403	30.686163
ID	100110008	1.0	ORANGE	23.950874	28.529403	54.686163
ID	100110005	1.0	ORANGE	23.950874	28.529403	45.686163
ID	100110011	1.0	ORANGE	23.950874	28.529403	63.686163
ID	100120003	1.0	ORANGE	-0.836405	-34.060685	58.967667
ID	100120014	1.0	ORANGE	-0.836405	-34.060685	91.967667
ID	100120011	1.0	ORANGE	-0.836405	-34.060685	82.967667
ID	100120007	1.0	MAGENTA	-0.836405	-34.060685	70.967667
ID	100120012	1.0	ORANGE	-0.836405	-34.060685	85.967667
ID	100120001	1.0	MAGENTA	-0.836405	-34.060685	52.967667
ID	100120002	1.0	ORANGE	-0.836405	-34.060685	55.967667
ID	100120010	1.0	MAGENTA	-0.836405	-34.060685	79.967667
ID	100120005	1.0	ORANGE	-0.836405	-34.060685	64.967667
ID	100120009	1.0	ORANGE	-0.836405	-34.060685	76.967667
ID	100120000	1.0	ORANGE	-0.836405	-34.060685	49.967667
ID	100120004	1.0	MAGENTA	-0.836405	-34.060685	61.967667
ID	100120006	1.0	ORANGE	-0.836405	-34.060685	67.967667
ID	100120013	1.0	MAGENTA	-0.836405	-34.060685	88.967667
ID	100120008	1.0	ORANGE	-0.836405	-34.060685	73.967667
ID	100130004	1.0	MAGENTA	-42.691902	-47.314124	13.981579
ID	100130009	1.0	ORANGE	-42.691902	-47.314124	28.981579
ID	100130011	1.0	ORANGE	-42.691902	-47.314124	34.981579
ID	100130013	1.0	MAGENTA	-42.691902	-47.314124	40.981579
ID	100130014	1.0	ORANGE	-42.691902	-47.314124	43.981579
ID	100130012	1.0	ORANGE	-42.691902	-47.314124	37.981579
ID	100130010	1.0	MAGENTA	-42.691902	-47.314124	31.981579
ID	100130008	1.0	ORANGE	-42.691902	-47.314124	25.981579
ID	100130003	1.0	ORANGE	-42.691902	-47.314124	10.981579
ID	100130007	1.0	MAGENTA	-42.691902	-47.314124	22.981579
ID	100130001	1.0	MAGENTA	-42.691902	-47.314124	4.981579
ID	100130000	1.0	ORANGE	-42.691902	-47.314124	1.981579
ID	100130005	1.0	ORANGE	-42.691902	-47.314124	16.981579
ID	100130006	1.0	ORANGE	-42.691902	-47.314124	19.981579
ID	100130002	1.0	ORANGE	-42.691902	-47.314124	7.981579
ID	100140009	1.0	ORANGE	-47.396299	33.870943	32.883068
ID	100140006	1.0	ORANGE	-47.396299	33.870943	23.883068
ID	100140008	1.0	ORANGE	-47.396299	33.870943	29.883068
ID	100140003	1.0	ORANGE	-47.396299	33.870943	14.883068
ID	100140005	1.0	ORANGE	-47.396299	33.870943	20.883068
ID	100140010	1.0	MAGENTA	-47.396299	33.870943	35.883068
ID	100140000	1.0	ORANGE	-47.396299	33.870943	5.883068
ID	100140002	1.0	ORANGE	-47.396299	33.870943	11.883068
ID	100140001	1.0	MAGENTA	-47.396299	33.870943	8.883068
ID	100140004	1.0	MAGENTA	-47.396299	33.870943	17.883068
ID	100140013	1.0	MAGENTA	-47.396299	33.870943	44.883068
ID	100140012	1.0	ORANGE	-47.396299	33.870943	41.883068
ID	100140014	1.0	ORANGE	-47.396299	33.870943	47.883068
ID	100140007	1.0	MAGENTA	-47.396299	33.870943	26.883068
ID	100140011	1.0	ORANGE	-47.396299	33.870943	38.883068
ID	100150010	1.0	MAGENTA	-41.552955	-36.909557	65.774737
ID	100150000	1.0	ORANGE	-41.552955	-36.909557	35.774737
ID	100150012	1.0	ORANGE	-41.552955	-36.909557	71.774737
ID	100150014	1.0	ORANGE	-41.552955	-36.909557	77.774737
ID	100150003	1.0	ORANGE	-41.552955	-36.909557	44.774737
ID	100150001	1.0	MAGENTA	-41.552955	-36.909557	38.774737
ID	100150009	1.0	ORANGE	-41.552955	-36.909557	62.774737
ID	100150011	1.0	ORANGE	-41.552955	-36.909557	68.774737
ID	100150008	1.0	ORANGE	-41.552955	-36.909557	59.774737
ID	100150005	1.0	ORANGE	-41.552955	-36.909557	50.774737
ID	100150004	1.0	MAGENTA	-41.552955	-36.909557	47.774737
ID	100150002	1.0	ORANGE	-41.552955	-36.909557	41.774737
ID	100150013	1.0	MAGENTA	-41.552955	-36.909557	74.774737
ID	100150006	1.0	ORANGE	-41.552955	-36.909557	53.774737
ID	100150007	1.0	MAGENTA	-41.552955	-36.909557	56.774737
ID	100160002	1.0	ORANGE	5.835778	19.464716	8.973670
ID	100160008	1.0	ORANGE	5.835778	19.464716	26.973670
ID	100160010	1.0	MAGENTA	5.835778	19.464716	32.973670
ID	100160011	1.0	ORANGE	5.835778	19.464716	35.973670
ID	100160004	1.0	MAGENTA	5.835778	19.464716	14.973670
ID	100160014	1.0	ORANGE	5.835778	19.464716	44.973670
ID	100160012	1.0	ORANGE	5.835778	19.464716	38.973670
ID	100160013	1.0	MAGENTA	5.835778	19.464716	41.973670
ID	100160003	1.0	ORANGE	5.835778	19.464716	11.973670
ID	100160009	1.0	ORANGE	5.835778	19.464716	29.973670
ID	100160001	1.0	MAGENTA	5.835778	19.464716	5.973670
ID	100160006	1.0	ORANGE	5.835778	19.464716	20.973670
ID	100160005	1.0	ORANGE	5.835778	19.464716	17.973670
ID	100160000	1.0	ORANGE	5.835778	19.464716	2.973670
ID	100160007	1.0	MAGENTA	5.835778	19.464716	23.973670
ID	100170000	1.0	ORANGE	-24.313434	14.407365	17.728374
ID	100170006	1.0	ORANGE	-24.313434	14.407365	35.728374
ID	100170004	1.0	MAGENTA	-24.313434	14.407365	29.728374
ID	100170002	1.0	ORANGE	-24.313434	14.407365	23.728374
ID	100170003	1.0	ORANGE	-24.313434	14.407365	26.728374
ID	100170010	1.0	MAGENTA	-24.313434	14.407365	47.728374
ID	100170007	1.0	MAGENTA	-24.313434	14.407365	38.728374
ID	100170011	1.0	ORANGE	-24.313434	14.407365	50.728374
ID	100170014	1.0	ORANGE	-24.313434	14.407365	59.728374
ID	100170013	1.0	MAGENTA	-24.313434	14.407365	56.728374
ID	100170008	1.0	ORANGE	-24.313434	14.407365	41.728374
ID	100170012	1.0	ORANGE	-24.313434	14.407365	53.728374
ID	100170001	1.0	MAGENTA	-24.313434	14.407365	20.728374
ID	100170009	1.0	ORANGE	-24.313434	14.407365	44.728374
ID	100170005	1.0	ORANGE	-24.313434	14.407365	32.728374
ID	100180013	1.0	MAGENTA	21.693177	38.260317	49.824219
ID	100180002	1.0	ORANGE	21.693177	38.260317	16.824219
ID	100180009	1.0	ORANGE	21.693177	38.260317	37.824219
ID	100180004	1.0	MAGENTA	21.693177	38.260317	22.824219
ID	100180007	1.0	MAGENTA	21.693177	38.260317	31.824219
ID	100180003	1.0	ORANGE	21.693177	38.260317	19.824219
ID	100180000	1.0	ORANGE	21.693177	38.260317	10.824219
ID	100180008	1.0	ORANGE	21.693177	38.260317	34.824219
ID	100180006	1.0	ORANGE	21.693177	38.260317	28.824219
ID	100180005	1.0	ORANGE	21.693177	38.260317	25.824219
ID	100180011	1.0	ORANGE	21.693177	38.260317	43.824219
ID	100180010	1.0	MAGENTA	21.693177	38.260317	40.824219
ID	100180001	1.0	MAGENTA	21.693177	38.260317	13.824219
ID	100180012	1.0	ORANGE	21.693177	38.260317	46.824219
ID	100180014	1.0	ORANGE	21.693177	38.260317	52.824219
ID	100190001	1.0	MAGENTA	21.511258	-0.783471	14.388590
ID	100190008	1.0	ORANGE	21.511258	-0.783471	35.388590
ID	100190003	1.0	ORANGE	21.511258	-0.783471	20.388590
ID	100190002	1.0	ORANGE	21.511258	-0.783471	17.388590
ID	100190013	1.0	MAGENTA	21.511258	-0.783471	50.388590
ID	100190007	1.0	MAGENTA	21.511258	-0.783471	32.388590
ID	100190012	1.0	ORANGE	21.511258	-0.783471	47.388590
ID	100190010	1.0	MAGENTA	21.511258	-0.783471	41.388590
ID	100190004	1.0	MAGENTA	21.511258	-0.783471	23.388590
ID	100190014	1.0	ORANGE	21.511258	-0.783471	53.388590
ID	100190009	1.0	ORANGE	21.511258	-0.783471	38.388590
ID	100190005	1.0	ORANGE	21.511258	-0.783471	26.388590
ID	100190006	1.0	ORANGE	21.511258	-0.783471	29.388590
ID	100190011	1.0	ORANGE	21.511258	-0.783471	44.388590
ID	100190000	1.0	ORANGE	21.511258	-0.783471	11.388590
ID	100200012	1.0	ORANGE	10.532861	22.118795	50.441589
ID	100200002	1.0	ORANGE	10.532861	22.118795	20.441589
ID	100200014	1.0	ORANGE	10.532861	22.118795	56.441589
ID	100200009	1.0	ORANGE	10.532861	22.118795	41.441589
ID	100200007	1.0	MAGENTA	10.532861	22.118795	35.441589
ID	100200006	1.0	ORANGE	10.532861	22.118795	32.441589
ID	100200004	1.0	MAGENTA	10.532861	22.118795	26.441589
ID	100200005	1.0	ORANGE	10.532861	22.118795	29.441589
ID	100200013	1.0	MAGENTA	10.532861	22.118795	53.441589
ID	100200001	1.0	MAGENTA	10.532861	22.118795	17.441589
ID	100200010	1.0	MAGENTA	10.532861	22.118795	44.441589
ID	100200000	1.0	ORANGE	10.532861	22.118795	14.441589
ID	100200003	1.0	ORANGE	10.532861	22.118795	23.441589
ID	100200011	1.0	ORANGE	10.532861	22.118795	47.441589
ID	100200008	1.0	ORANGE	10.532861	22.118795	38.441589
ID	100210004	1.0	MAGENTA	16.048243	8.023056	68.650237
ID	100210006	1.0	ORANGE	16.048243	8.023056	74.650237
ID	100210010	1.0	MAGENTA	16.048243	8.023056	86.650237
ID	100210014	1.0	ORANGE	16.048243	8.023056	98.650237
ID	100210005	1.0	ORANGE	16.048243	8.023056	71.650237
ID	100210003	1.0	ORANGE	16.048243	8.023056	65.650237
ID	100210007	1.0	MAGENTA	16.048243	8.023056	77.650237
ID	100210012	1.0	ORANGE	16.048243	8.023056	92.650237
ID	100210013	1.0	MAGENTA	16.048243	8.023056	95.650237
ID	100210000	1.0	ORANGE	16.048243	8.023056	56.650237
ID	100210009	1.0	ORANGE	16.048243	8.023056	83.650237
ID	100210008	1.0	ORANGE	16.048243	8.023056	80.650237
ID	100210011	1.0	ORANGE	16.048243	8.023056	89.650237
ID	100210002	1.0	ORANGE	16.048243	8.023056	62.650237
ID	100210001	1.0	MAGENTA	16.048243	8.023056	59.650237
ID	100220004	1.0	MAGENTA	4.882566	-47.822766	25.773539
ID	100220005	1.0	ORANGE	4.882566	-47.822766	28.773539
ID	100220001	1.0	MAGENTA	4.882566	-47.822766	16.773539
ID	100220009	1.0	ORANGE	4.882566	-47.822766	40.773539
ID	100220000	1.0	ORANGE	4.882566	-47.822766	13.773539
ID	100220013	1.0	MAGENTA	4.882566	-47.822766	52.773539
ID	100220014	1.0	ORANGE	4.882566	-47.822766	55.773539
ID	100220003	1.0	ORANGE	4.882566	-47.822766	22.773539
ID	100220011	1.0	ORANGE	4.882566	-47.822766	46.773539
ID	100220012	1.0	ORANGE	4.882566	-47.822766	49.773539
ID	100220002	1.0	ORANGE	4.882566	-47.822766	19.773539
ID	100220007	1.0	MAGENTA	4.882566	-47.822766	34.773539
ID	100220006	1.0	ORANGE	4.882566	-47.822766	31.773539
ID	100220010	1.0	MAGENTA	4.882566	-47.822766	43.773539
ID	100220008	1.0	ORANGE	4.882566	-47.822766	37.773539
ID	100230014	1.0	ORANGE	30.947820	-34.704113	67.865577
ID	100230013	1.0	MAGENTA	30.947820	-34.704113	64.865577
ID	100230012	1.0	ORANGE	30.947820	-34.704113	61.865577
ID	100230001	1.0	MAGENTA	30.947820	-34.704113	28.865577
ID	100230008	1.0	ORANGE	30.947820	-34.704113	49.865577
ID	100230006	1.0	ORANGE	30.947820	-34.704113	43.865577
ID	100230004	1.0	MAGENTA	30.947820	-34.704113	37.865577
ID	100230009	1.0	ORANGE	30.947820	-34.704113	52.865577
ID	100230011	1.0	ORANGE	30.947820	-34.704113	58.865577
ID	100230007	1.0	MAGENTA	30.947820	-34.704113	46.865577
ID	100230002	1.0	ORANGE	30.947820	-34.704113	31.865577
ID	100230005	1.0	ORANGE	30.947820	-34.704113	40.865577
ID	100230010	1.0	MAGENTA	30.947820	-34.704113	55.865577
ID	100230000	1.0	ORANGE	30.947820	-34.704113	25.865577
ID	100230003	1.0	ORANGE	30.947820	-34.704113	34.865577
ID	100240011	1.0	ORANGE	18.772897	5.738389	88.878877
ID	100240014	1.0	ORANGE	18.772897	5.738389	97.878877
ID	100240009	1.0	ORANGE	18.772897	5.738389	82.878877
ID	100240003	1.0	ORANGE	18.772897	5.738389	64.878877
ID	100240013	1.0	MAGENTA	18.772897	5.738389	94.878877
ID	100240008	1.0	ORANGE	18.772897	5.738389	79.878877
ID	100240005	1.0	ORANGE	18.772897	5.738389	70.878877
ID	100240004	1.0	MAGENTA	18.772897	5.738389	67.878877
ID	100240002	1.0	ORANGE	18.772897	5.738389	61.878877
ID	100240007	1.0	MAGENTA	18.772897	5.738389	76.878877
ID	100240012	1.0	ORANGE	18.772897	5.738389	91.878877
ID	100240001	1.0	MAGENTA	18.772897	5.738389	58.878877
ID	100240000	1.0	ORANGE	18.772897	5.738389	55.878877
ID	100240010	1.0	MAGENTA	18.772897	5.738389	85.878877
ID	100240006	1.0	ORANGE	18.772897	5.738389	73.878877
ID	100250013	1.0	MAGENTA	-45.985748	41.118539	86.769810
ID	100250010	1.0	MAGENTA	-45.985748	41.118539	77.769810
ID	100250012	1.0	ORANGE	-45.985748	41.118539	83.769810
ID	100250011	1.0	ORANGE	-45.985748	41.118539	80.769810
ID	100250001	1.0	MAGENTA	-45.985748	41.118539	50.769810
ID	100250000	1.0	ORANGE	-45.985748	41.118539	47.769810
ID	100250002	1.0	ORANGE	-45.985748	41.118539	53.769810
ID	100250005	1.0	ORANGE	-45.985748	41.118539	62.769810
ID	100250003	1.0	ORANGE	-45.985748	41.118539	56.769810
ID	100250009	1.0	ORANGE	-45.985748	41.118539	74.769810
ID	100250014	1.0	ORANGE	-45.985748	41.118539	89.769810
ID	100250006	1.0	ORANGE	-45.985748	41.118539	65.769810
ID	100250007	1.0	MAGENTA	-45.985748	41.118539	68.769810
ID	100250004	1.0	MAGENTA	-45.985748	41.118539	59.769810
ID	100250008	1.0	ORANGE	-45.985748	41.118539	71.769810
ID	100260011	1.0	ORANGE	-40.791405	3.295948	55.580137
ID	100260014	1.0	ORANGE	-40.791405	3.295948	64.580137
ID	100260004	1.0	MAGENTA	-40.791405	3.295948	34.580137
ID	100260000	1.0	ORANGE	-40.791405	3.295948	22.580137
ID	100260002	1.0	ORANGE	-40.791405	3.295948	28.580137
ID	100260013	1.0	MAGENTA	-40.791405	3.295948	61.580137
ID	100260003	1.0	ORANGE	-40.791405	3.295948	31.580137
ID	100260005	1.0	ORANGE	-40.791405	3.295948	37.580137
ID	100260001	1.0	MAGENTA	-40.791405	3.295948	25.580137
ID	100260006	1.0	ORANGE	-40.791405	3.295948	40.580137
ID	100260007	1.0	MAGENTA	-40.791405	3.295948	43.580137
ID	100260010	1.0	MAGENTA	-40.791405	3.295948	52.580137
ID	100260012	1.0	ORANGE	-40.791405	3.295948	58.580137
ID	100260008	1.0	ORANGE	-40.791405	3.295948	46.580137
ID	100260009	1.0	ORANGE	-40.791405	3.295948	49.580137
ID	100270006	1.0	ORANGE	24.347439	14.212363	20.845518
ID	100270014	1.0	ORANGE	24.347439	14.212363	44.845518
ID	100270008	1.0	ORANGE	24.347439	14.212363	26.845518
ID	100270011	1.0	ORANGE	24.347439	14.212363	35.845518
ID	100270007	1.0	MAGENTA	24.347439	14.212363	23.845518
ID	100270000	1.0	ORANGE	24.347439	14.212363	2.845518
ID	100270010	1.0	MAGENTA	24.347439	14.212363	32.845518
ID	100270004	1.0	MAGENTA	24.347439	14.212363	14.845518
ID	100270009	1.0	ORANGE	24.347439	14.212363	29.845518
ID	100270001	1.0	MAGENTA	24.347439	14.212363	5.845518
ID	100270005	1.0	ORANGE	24.347439	14.212363	17.845518
ID	100270013	1.0	MAGENTA	24.347439	14.212363	41.845518
ID	100270003	1.0	ORANGE	24.347439	14.212363	11.845518
