ID	100100006	1.0	ORANGE	-9.925902	-72.549866	40.859160
ID	100100010	1.0	MAGENTA	-9.925902	-72.549866	52.859160
ID	100100004	1.0	MAGENTA	-9.925902	-72.549866	34.859160
ID	100100003	1.0	ORANGE	-9.925902	-72.549866	31.859160
ID	100100008	1.0	ORANGE	-9.925902	-72.549866	46.859160
ID	100100001	1.0	MAGENTA	-9.925902	-72.549866	25.859160
ID	100100009	1.0	ORANGE	-9.925902	-72.549866	49.859160
ID	100100014	1.0	ORANGE	-9.925902	-72.549866	64.859160
ID	100100012	1.0	ORANGE	-9.925902	-72.549866	58.859160
ID	100100013	1.0	MAGENTA	-9.925902	-72.549866	61.859160
ID	100100011	1.0	ORANGE	-9.925902	-72.549866	55.859160
ID	100110007	1.0	MAGENTA	1.208644	-63.470127	67.875416
ID	100110003	1.0	ORANGE	1.208644	-63.470127	55.875416
ID	100110005	1.0	ORANGE	1.208644	-63.470127	61.875416
ID	100110011	1.0	ORANGE	1.208644	-63.470127	79.875416
ID	100110002	1.0	ORANGE	1.208644	-63.470127	52.875416
ID	100110001	1.0	MAGENTA	1.208644	-63.470127	49.875416
ID	100110000	1.0	ORANGE	1.208644	-63.470127	46.875416
ID	100110008	1.0	ORANGE	1.208644	-63.470127	70.875416
ID	100110012	1.0	ORANGE	1.208644	-63.470127	82.875416
ID	100110006	1.0	ORANGE	1.208644	-63.470127	64.875416
ID	100110013	1.0	MAGENTA	1.208644	-63.470127	85.875416
ID	100110014	1.0	ORANGE	1.208644	-63.470127	88.875416
ID	100110010	1.0	MAGENTA	1.208644	-63.470127	76.875416
ID	100110009	1.0	ORANGE	1.208644	-63.470127	73.875416
ID	100110004	1.0	MAGENTA	1.208644	-63.470127	58.875416
ID	100120010	1.0	MAGENTA	66.110421	-46.499995	86.619566
ID	100120014	1.0	ORANGE	66.110421	-46.499995	98.619566
ID	100120004	1.0	MAGENTA	66.110421	-46.499995	68.619566
ID	100120012	1.0	ORANGE	66.110421	-46.499995	92.619566
ID	100120011	1.0	ORANGE	66.110421	-46.499995	89.619566
ID	100120009	1.0	ORANGE	66.110421	-46.499995	83.619566
ID	100120000	1.0	ORANGE	66.110421	-46.499995	56.619566
ID	100120008	1.0	ORANGE	66.110421	-46.499995	80.619566
ID	100120006	1.0	ORANGE	66.110421	-46.499995	74.619566
ID	100120003	1.0	ORANGE	66.110421	-46.499995	65.619566
ID	100120001	1.0	MAGENTA	66.110421	-46.499995	59.619566
ID	100120013	1.0	MAGENTA	66.110421	-46.499995	95.619566
ID	100120007	1.0	MAGENTA	66.110421	-46.499995	77.619566
ID	100120002	1.0	ORANGE	66.110421	-46.499995	62.619566
ID	100120005	1.0	ORANGE	66.110421	-46.499995	71.619566
ID	100130009	1.0	ORANGE	-68.076965	13.992376	44.034853
ID	100130004	1.0	MAGENTA	-68.076965	13.992376	29.034853
ID	100130007	1.0	MAGENTA	-68.076965	13.992376	38.034853
ID	100130008	1.0	ORANGE	-68.076965	13.992376	41.034853
ID	100130014	1.0	ORANGE	-68.076965	13.992376	59.034853
ID	100130012	1.0	ORANGE	-68.076965	13.992376	53.034853
ID	100130013	1.0	MAGENTA	-68.076965	13.992376	56.034853
ID	100130010	1.0	MAGENTA	-68.076965	13.992376	47.034853
ID	100130000	1.0	ORANGE	-68.076965	13.992376	17.034853
ID	100130003	1.0	ORANGE	-68.076965	13.992376	26.034853
ID	100130002	1.0	ORANGE	-68.076965	13.992376	23.034853
ID	100130005	1.0	ORANGE	-68.076965	13.992376	32.034853
ID	100130011	1.0	ORANGE	-68.076965	13.992376	50.034853
ID	100130006	1.0	ORANGE	-68.076965	13.992376	35.034853
ID	100130001	1.0	MAGENTA	-68.076965	13.992376	20.034853
ID	100140004	1.0	MAGENTA	-12.082961	-97.108766	47.231423
ID	100140014	1.0	ORANGE	-12.082961	-97.108766	77.231423
ID	100140008	1.0	ORANGE	-12.082961	-97.108766	59.231423
ID	100140002	1.0	ORANGE	-12.082961	-97.108766	41.231423
ID	100140010	1.0	MAGENTA	-12.082961	-97.108766	65.231423
ID	100140001	1.0	MAGENTA	-12.082961	-97.108766	38.231423
ID	100140009	1.0	ORANGE	-12.082961	-97.108766	62.231423
ID	100140006	1.0	ORANGE	-12.082961	-97.108766	53.231423
ID	100140003	1.0	ORANGE	-12.082961	-97.108766	44.231423
ID	100140005	1.0	ORANGE	-12.082961	-97.108766	50.231423
ID	100140012	1.0	ORANGE	-12.082961	-97.108766	71.231423
ID	100140000	1.0	ORANGE	-12.082961	-97.108766	35.231423
ID	100140011	1.0	ORANGE	-12.082961	-97.108766	68.231423
ID	100140007	1.0	MAGENTA	-12.082961	-97.108766	56.231423
ID	100140013	1.0	MAGENTA	-12.082961	-97.108766	74.231423
ID	100150006	1.0	ORANGE	4.263130	9.620252	61.248269
ID	100150013	1.0	MAGENTA	4.263130	9.620252	82.248269
ID	100150007	1.0	MAGENTA	4.263130	9.620252	64.248269
ID	100150014	1.0	ORANGE	4.263130	9.620252	85.248269
ID	100150012	1.0	ORANGE	4.263130	9.620252	79.248269
ID	100150011	1.0	ORANGE	4.263130	9.620252	76.248269
ID	100150003	1.0	ORANGE	4.263130	9.620252	52.248269
ID	100150009	1.0	ORANGE	4.263130	9.620252	70.248269
ID	100150004	1.0	MAGENTA	4.263130	9.620252	55.248269
ID	100150005	1.0	ORANGE	4.263130	9.620252	58.248269
ID	100150002	1.0	ORANGE	4.263130	9.620252	49.248269
ID	100150010	1.0	MAGENTA	4.263130	9.620252	73.248269
ID	100150001	1.0	MAGENTA	4.263130	9.620252	46.248269
ID	100150008	1.0	ORANGE	4.263130	9.620252	67.248269
ID	100150000	1.0	ORANGE	4.263130	9.620252	43.248269
ID	100160008	1.0	ORANGE	-18.818164	31.215525	57.457568
ID	100160012	1.0	ORANGE	-18.818164	31.215525	69.457568
ID	100160002	1.0	ORANGE	-18.818164	31.215525	39.457568
ID	100160006	1.0	ORANGE	-18.818164	31.215525	51.457568
ID	100160011	1.0	ORANGE	-18.818164	31.215525	66.457568
ID	100160000	1.0	ORANGE	-18.818164	31.215525	33.457568
ID	100160003	1.0	ORANGE	-18.818164	31.215525	42.457568
ID	100160013	1.0	MAGENTA	-18.818164	31.215525	72.457568
ID	100160010	1.0	MAGENTA	-18.818164	31.215525	63.457568
ID	100160004	1.0	MAGENTA	-18.818164	31.215525	45.457568
ID	100160007	1.0	MAGENTA	-18.818164	31.215525	54.457568
ID	100160005	1.0	ORANGE	-18.818164	31.215525	48.457568
ID	100160009	1.0	ORANGE	-18.818164	31.215525	60.457568
ID	100160001	1.0	MAGENTA	-18.818164	31.215525	36.457568
ID	100160014	1.0	ORANGE	-18.818164	31.215525	75.457568
ID	100170002	1.0	ORANGE	-71.288655	-44.038965	54.337317
ID	100170014	1.0	ORANGE	-71.288655	-44.038965	90.337317
ID	100170005	1.0	ORANGE	-71.288655	-44.038965	63.337317
ID	100170003	1.0	ORANGE	-71.288655	-44.038965	57.337317
ID	100170012	1.0	ORANGE	-71.288655	-44.038965	84.337317
ID	100170008	1.0	ORANGE	-71.288655	-44.038965	72.337317
ID	100170006	1.0	ORANGE	-71.288655	-44.038965	66.337317
ID	100170009	1.0	ORANGE	-71.288655	-44.038965	75.337317
ID	100170011	1.0	ORANGE	-71.288655	-44.038965	81.337317
ID	100170000	1.0	ORANGE	-71.288655	-44.038965	48.337317
ID	100170001	1.0	MAGENTA	-71.288655	-44.038965	51.337317
ID	100170004	1.0	MAGENTA	-71.288655	-44.038965	60.337317
ID	100170013	1.0	MAGENTA	-71.288655	-44.038965	87.337317
ID	100170007	1.0	MAGENTA	-71.288655	-44.038965	69.337317
ID	100170010	1.0	MAGENTA	-71.288655	-44.038965	78.337317
ID	100180002	1.0	ORANGE	78.543096	-0.948870	8.789029
ID	100180006	1.0	ORANGE	78.543096	-0.948870	20.789029
ID	100180005	1.0	ORANGE	78.543096	-0.948870	17.789029
ID	100180013	1.0	MAGENTA	78.543096	-0.948870	41.789029
ID	100180003	1.0	ORANGE	78.543096	-0.948870	11.789029
ID	100180000	1.0	ORANGE	78.543096	-0.948870	2.789029
ID	100180014	1.0	ORANGE	78.543096	-0.948870	44.789029
ID	100180008	1.0	ORANGE	78.543096	-0.948870	26.789029
ID	100180010	1.0	MAGENTA	78.543096	-0.948870	32.789029
ID	100180012	1.0	ORANGE	78.543096	-0.948870	38.789029
ID	100180011	1.0	ORANGE	78.543096	-0.948870	35.789029
ID	100180004	1.0	MAGENTA	78.543096	-0.948870	14.789029
ID	100180009	1.0	ORANGE	78.543096	-0.948870	29.789029
ID	100180007	1.0	MAGENTA	78.543096	-0.948870	23.789029
ID	100180001	1.0	MAGENTA	78.543096	-0.948870	5.789029
ID	100190013	1.0	MAGENTA	92.459518	60.747896	44.126158
ID	100190009	1.0	ORANGE	92.459518	60.747896	32.126158
ID	100190011	1.0	ORANGE	92.459518	60.747896	38.126158
ID	100190001	1.0	MAGENTA	92.459518	60.747896	8.126158
ID	100190006	1.0	ORANGE	92.459518	60.747896	23.126158
ID	100190012	1.0	ORANGE	92.459518	60.747896	41.126158
ID	100190005	1.0	ORANGE	92.459518	60.747896	20.126158
ID	100190002	1.0	ORANGE	92.459518	60.747896	11.126158
ID	100190014	1.0	ORANGE	92.459518	60.747896	47.126158
ID	100190007	1.0	MAGENTA	92.459518	60.747896	26.126158
ID	100190010	1.0	MAGENTA	92.459518	60.747896	35.126158
ID	100190000	1.0	ORANGE	92.459518	60.747896	5.126158
ID	100190004	1.0	MAGENTA	92.459518	60.747896	17.126158
ID	100190003	1.0	ORANGE	92.459518	60.747896	14.126158
ID	100190008	1.0	ORANGE	92.459518	60.747896	29.126158
ID	100200007	1.0	MAGENTA	13.992600	-68.603587	30.410394
ID	100200008	1.0	ORANGE	13.992600	-68.603587	33.410394
ID	100200006	1.0	ORANGE	13.992600	-68.603587	27.410394
ID	100200013	1.0	MAGENTA	13.992600	-68.603587	48.410394
ID	100200003	1.0	ORANGE	13.992600	-68.603587	18.410394
ID	100200000	1.0	ORANGE	13.992600	-68.603587	9.410394
ID	100200001	1.0	MAGENTA	13.992600	-68.603587	12.410394
ID	100200009	1.0	ORANGE	13.992600	-68.603587	36.410394
ID	100200012	1.0	ORANGE	13.992600	-68.603587	45.410394
ID	100200011	1.0	ORANGE	13.992600	-68.603587	42.410394
ID	100200010	1.0	MAGENTA	13.992600	-68.603587	39.410394
ID	100200002	1.0	ORANGE	13.992600	-68.603587	15.410394
ID	100200005	1.0	ORANGE	13.992600	-68.603587	24.410394
ID	100200004	1.0	MAGENTA	13.992600	-68.603587	21.410394
ID	100200014	1.0	ORANGE	13.992600	-68.603587	51.410394
ID	100210013	1.0	MAGENTA	-80.149570	-57.598453	59.815620
ID	100210011	1.0	ORANGE	-80.149570	-57.598453	53.815620
ID	100210012	1.0	ORANGE	-80.149570	-57.598453	56.815620
ID	100210004	1.0	MAGENTA	-80.149570	-57.598453	32.815620
ID	100210006	1.0	ORANGE	-80.149570	-57.598453	38.815620
ID	100210005	1.0	ORANGE	-80.149570	-57.598453	35.815620
ID	100210010	1.0	MAGENTA	-80.149570	-57.598453	50.815620
ID	100210014	1.0	ORANGE	-80.149570	-57.598453	62.815620
ID	100210007	1.0	MAGENTA	-80.149570	-57.598453	41.815620
ID	100210009	1.0	ORANGE	-80.149570	-57.598453	47.815620
ID	100210008	1.0	ORANGE	-80.149570	-57.598453	44.815620
ID	100210000	1.0	ORANGE	-80.149570	-57.598453	20.815620
ID	100210003	1.0	ORANGE	-80.149570	-57.598453	29.815620
ID	100210002	1.0	ORANGE	-80.149570	-57.598453	26.815620
ID	100210001	1.0	MAGENTA	-80.149570	-57.598453	23.815620
ID	100220014	1.0	ORANGE	-78.293403	69.203752	76.447173
ID	100220002	1.0	ORANGE	-78.293403	69.203752	40.447173
ID	100220006	1.0	ORANGE	-78.293403	69.203752	52.447173
ID	100220000	1.0	ORANGE	-78.293403	69.203752	34.447173
ID	100220011	1.0	ORANGE	-78.293403	69.203752	67.447173
ID	100220008	1.0	ORANGE	-78.293403	69.203752	58.447173
ID	100220003	1.0	ORANGE	-78.293403	69.203752	43.447173
ID	100220004	1.0	MAGENTA	-78.293403	69.203752	46.447173
ID	100220001	1.0	MAGENTA	-78.293403	69.203752	37.447173
ID	100220007	1.0	MAGENTA	-78.293403	69.203752	55.447173
ID	100220013	1.0	MAGENTA	-78.293403	69.203752	73.447173
ID	100220012	1.0	ORANGE	-78.293403	69.203752	70.447173
ID	100220010	1.0	MAGENTA	-78.293403	69.203752	64.447173
ID	100220005	1.0	ORANGE	-78.293403	69.203752	49.447173
ID	100220009	1.0	ORANGE	-78.293403	69.203752	61.447173
ID	100230004	1.0	MAGENTA	1.567414	32.825765	52.222629
ID	100230011	1.0	ORANGE	1.567414	32.825765	73.222629
ID	100230013	1.0	MAGENTA	1.567414	32.825765	79.222629
ID	100230005	1.0	ORANGE	1.567414	32.825765	55.222629
ID	100230014	1.0	ORANGE	1.567414	32.825765	82.222629
ID	100230002	1.0	ORANGE	1.567414	32.825765	46.222629
ID	100230010	1.0	MAGENTA	1.567414	32.825765	70.222629
ID	100230012	1.0	ORANGE	1.567414	32.825765	76.222629
ID	100230001	1.0	MAGENTA	1.567414	32.825765	43.222629
ID	100230009	1.0	ORANGE	1.567414	32.825765	67.222629
ID	100230006	1.0	ORANGE	1.567414	32.825765	58.222629
ID	100230008	1.0	ORANGE	1.567414	32.825765	64.222629
ID	100230007	1.0	MAGENTA	1.567414	32.825765	61.222629
ID	100230003	1.0	ORANGE	1.567414	32.825765	49.222629
ID	100230000	1.0	ORANGE	1.567414	32.825765	40.222629
ID	100240002	1.0	ORANGE	-56.955943	8.476821	31.392977
ID	100240004	1.0	MAGENTA	-56.955943	8.476821	37.392977
ID	100240003	1.0	ORANGE	-56.955943	8.476821	34.392977
ID	100240009	1.0	ORANGE	-56.955943	8.476821	52.392977
ID	100240005	1.0	ORANGE	-56.955943	8.476821	40.392977
ID	100240013	1.0	MAGENTA	-56.955943	8.476821	64.392977
ID	100240011	1.0	ORANGE	-56.955943	8.476821	58.392977
ID	100240006	1.0	ORANGE	-56.955943	8.476821	43.392977
ID	100240014	1.0	ORANGE	-56.955943	8.476821	67.392977
ID	100240001	1.0	MAGENTA	-56.955943	8.476821	28.392977
ID	100240007	1.0	MAGENTA	-56.955943	8.476821	46.392977
ID	100240010	1.0	MAGENTA	-56.955943	8.476821	55.392977
ID	100240000	1.0	ORANGE	-56.955943	8.476821	25.392977
ID	100240008	1.0	ORANGE	-56.955943	8.476821	49.392977
ID	100240012	1.0	ORANGE	-56.955943	8.476821	61.392977
ID	100250000	1.0	ORANGE	-91.807695	17.537232	46.428196
ID	100250007	1.0	MAGENTA	-91.807695	17.537232	67.428196
ID	100250011	1.0	ORANGE	-91.807695	17.537232	79.428196
ID	100250014	1.0	ORANGE	-91.807695	17.537232	88.428196
ID	100250005	1.0	ORANGE	-91.807695	17.537232	61.428196
ID	100250008	1.0	ORANGE	-91.807695	17.537232	70.428196
ID	100250004	1.0	MAGENTA	-91.807695	17.537232	58.428196
ID	100250012	1.0	ORANGE	-91.807695	17.537232	82.428196
ID	100250001	1.0	MAGENTA	-91.807695	17.537232	49.428196
ID	100250010	1.0	MAGENTA	-91.807695	17.537232	76.428196
ID	100250013	1.0	MAGENTA	-91.807695	17.537232	85.428196
ID	100250009	1.0	ORANGE	-91.807695	17.537232	73.428196
ID	100250003	1.0	ORANGE	-91.807695	17.537232	55.428196
ID	100250002	1.0	ORANGE	-91.807695	17.537232	52.428196
ID	100250006	1.0	ORANGE	-91.807695	17.537232	64.428196
ID	100260000	1.0	ORANGE	-43.858271	-37.168465	50.541276
ID	100260007	1.0	MAGENTA	-43.858271	-37.168465	71.541276
ID	100260001	1.0	MAGENTA	-43.858271	-37.168465	53.541276
ID	100260013	1.0	MAGENTA	-43.858271	-37.168465	89.541276
ID	100260012	1.0	ORANGE	-43.858271	-37.168465	86.541276
ID	100260010	1.0	MAGENTA	-43.858271	-37.168465	80.541276
ID	100260003	1.0	ORANGE	-43.858271	-37.168465	59.541276
ID	100260002	1.0	ORANGE	-43.858271	-37.168465	56.541276
ID	100260009	1.0	ORANGE	-43.858271	-37.168465	77.541276
ID	100260008	1.0	ORANGE	-43.858271	-37.168465	74.541276
ID	100260005	1.0	ORANGE	-43.858271	-37.168465	65.541276
ID	100260004	1.0	MAGENTA	-43.858271	-37.168465	62.541276
ID	100260014	1.0	ORANGE	-43.858271	-37.168465	92.541276
ID	100260011	1.0	ORANGE	-43.858271	-37.168465	83.541276
ID	100260006	1.0	ORANGE	-43.858271	-37.168465	68.541276
ID	100270013	1.0	MAGENTA	-72.638231	-79.761730	83.694253
ID	100270004	1.0	MAGENTA	-72.638231	-79.761730	56.694253
ID	100270008	1.0	ORANGE	-72.638231	-79.761730	68.694253
ID	100270007	1.0	MAGENTA	-72.638231	-79.761730	65.694253
ID	100270000	1.0	ORANGE	-72.638231	-79.761730	44.694253
ID	100270009	1.0	ORANGE	-72.638231	-79.761730	71.694253
ID	100270011	1.0	ORANGE	-72.638231	-79.761730	77.694253
ID	100270003	1.0	ORANGE	-72.638231	-79.761730	53.694253
ID	100270002	1.0	ORANGE	-72.638231	-79.761730	50.694253
ID	100270014	1.0	ORANGE	-72.638231	-79.761730	86.694253
ID	100270006	1.0	ORANGE	-72.638231	-79.761730	62.694253
ID	100270012	1.0	ORANGE	-72.638231	-79.761730	80.694253
