ID	100170011	1.0	ORANGE	32.028140	1.203543	80.118026
ID	100170003	1.0	ORANGE	32.028140	1.203543	56.118026
ID	100170012	1.0	ORANGE	32.028140	1.203543	83.118026
ID	100170001	1.0	MAGENTA	32.028140	1.203543	50.118026
ID	100170010	1.0	MAGENTA	32.028140	1.203543	77.118026
ID	100170000	1.0	ORANGE	32.028140	1.203543	47.118026
ID	100170002	1.0	ORANGE	32.028140	1.203543	53.118026
ID	100170005	1.0	ORANGE	32.028140	1.203543	62.118026
ID	100170014	1.0	ORANGE	32.028140	1.203543	89.118026
ID	100170009	1.0	ORANGE	32.028140	1.203543	74.118026
ID	100170004	1.0	MAGENTA	32.028140	1.203543	59.118026
ID	100170008	1.0	ORANGE	32.028140	1.203543	71.118026
ID	100180014	1.0	ORANGE	37.065253	6.077500	92.235890
ID	100180012	1.0	ORANGE	37.065253	6.077500	86.235890
ID	100180001	1.0	MAGENTA	37.065253	6.077500	53.235890
ID	100180002	1.0	ORANGE	37.065253	6.077500	56.235890
ID	100180009	1.0	ORANGE	37.065253	6.077500	77.235890
ID	100180007	1.0	MAGENTA	37.065253	6.077500	71.235890
ID	100180004	1.0	MAGENTA	37.065253	6.077500	62.235890
ID	100180003	1.0	ORANGE	37.065253	6.077500	59.235890
ID	100180010	1.0	MAGENTA	37.065253	6.077500	80.235890
ID	100180013	1.0	MAGENTA	37.065253	6.077500	89.235890
ID	100180006	1.0	ORANGE	37.065253	6.077500	68.235890
ID	100180005	1.0	ORANGE	37.065253	6.077500	65.235890
ID	100180008	1.0	ORANGE	37.065253	6.077500	74.235890
ID	100180011	1.0	ORANGE	37.065253	6.077500	83.235890
ID	100180000	1.0	ORANGE	37.065253	6.077500	50.235890
ID	100190014	1.0	ORANGE	43.842369	25.160071	78.245216
ID	100190009	1.0	ORANGE	43.842369	25.160071	63.245216
ID	100190010	1.0	MAGENTA	43.842369	25.160071	66.245216
ID	100190001	1.0	MAGENTA	43.842369	25.160071	39.245216
ID	100190013	1.0	MAGENTA	43.842369	25.160071	75.245216
ID	100190004	1.0	MAGENTA	43.842369	25.160071	48.245216
ID	100190006	1.0	ORANGE	43.842369	25.160071	54.245216
ID	100190002	1.0	ORANGE	43.842369	25.160071	42.245216
ID	100190005	1.0	ORANGE	43.842369	25.160071	51.245216
ID	100190003	1.0	ORANGE	43.842369	25.160071	45.245216
ID	100190008	1.0	ORANGE	43.842369	25.160071	60.245216
ID	100190000	1.0	ORANGE	43.842369	25.160071	36.245216
ID	100190011	1.0	ORANGE	43.842369	25.160071	69.245216
ID	100190007	1.0	MAGENTA	43.842369	25.160071	57.245216
ID	100190012	1.0	ORANGE	43.842369	25.160071	72.245216
ID	100200014	1.0	ORANGE	83.080118	7.097557	58.707635
ID	100200011	1.0	ORANGE	83.080118	7.097557	49.707635
ID	100200012	1.0	ORANGE	83.080118	7.097557	52.707635
ID	100200008	1.0	ORANGE	83.080118	7.097557	40.707635
ID	100200006	1.0	ORANGE	83.080118	7.097557	34.707635
ID	100200000	1.0	ORANGE	83.080118	7.097557	16.707635
ID	100200005	1.0	ORANGE	83.080118	7.097557	31.707635
ID	100200002	1.0	ORANGE	83.080118	7.097557	22.707635
ID	100200001	1.0	MAGENTA	83.080118	7.097557	19.707635
ID	100200009	1.0	ORANGE	83.080118	7.097557	43.707635
ID	100200013	1.0	MAGENTA	83.080118	7.097557	55.707635
ID	100200007	1.0	MAGENTA	83.080118	7.097557	37.707635
ID	100200003	1.0	ORANGE	83.080118	7.097557	25.707635
ID	100200004	1.0	MAGENTA	83.080118	7.097557	28.707635
ID	100200010	1.0	MAGENTA	83.080118	7.097557	46.707635
ID	100210006	1.0	ORANGE	-27.877032	-33.594394	20.468701
ID	100210007	1.0	MAGENTA	-27.877032	-33.594394	23.468701
ID	100210005	1.0	ORANGE	-27.877032	-33.594394	17.468701
ID	100210002	1.0	ORANGE	-27.877032	-33.594394	8.468701
ID	100210003	1.0	ORANGE	-27.877032	-33.594394	11.468701
ID	100210013	1.0	MAGENTA	-27.877032	-33.594394	41.468701
ID	100210011	1.0	ORANGE	-27.877032	-33.594394	35.468701
ID	100210000	1.0	ORANGE	-27.877032	-33.594394	2.468701
ID	100210012	1.0	ORANGE	-27.877032	-33.594394	38.468701
ID	100210009	1.0	ORANGE	-27.877032	-33.594394	29.468701
ID	100210001	1.0	MAGENTA	-27.877032	-33.594394	5.468701
ID	100210014	1.0	ORANGE	-27.877032	-33.594394	44.468701
ID	100210004	1.0	MAGENTA	-27.877032	-33.594394	14.468701
ID	100210010	1.0	MAGENTA	-27.877032	-33.594394	32.468701
ID	100210008	1.0	ORANGE	-27.877032	-33.594394	26.468701
ID	100220005	1.0	ORANGE	16.006605	-78.872554	36.598358
ID	100220001	1.0	MAGENTA	16.006605	-78.872554	24.598358
ID	100220000	1.0	ORANGE	16.006605	-78.872554	21.598358
ID	100220006	1.0	ORANGE	16.006605	-78.872554	39.598358
ID	100220003	1.0	ORANGE	16.006605	-78.872554	30.598358
ID	100220010	1.0	MAGENTA	16.006605	-78.872554	51.598358
ID	100220011	1.0	ORANGE	16.006605	-78.872554	54.598358
ID	100220007	1.0	MAGENTA	16.006605	-78.872554	42.598358
ID	100220013	1.0	MAGENTA	16.006605	-78.872554	60.598358
ID	100220002	1.0	ORANGE	16.006605	-78.872554	27.598358
ID	100220004	1.0	MAGENTA	16.006605	-78.872554	33.598358
ID	100220008	1.0	ORANGE	16.006605	-78.872554	45.598358
ID	100220012	1.0	ORANGE	16.006605	-78.872554	57.598358
ID	100220009	1.0	ORANGE	16.006605	-78.872554	48.598358
ID	100220014	1.0	ORANGE	16.006605	-78.872554	63.598358
ID	100230013	1.0	MAGENTA	-1.235055	-53.149581	56.092713
ID	100230012	1.0	ORANGE	-1.235055	-53.149581	53.092713
ID	100230009	1.0	ORANGE	-1.235055	-53.149581	44.092713
ID	100230011	1.0	ORANGE	-1.235055	-53.149581	50.092713
ID	100230000	1.0	ORANGE	-1.235055	-53.149581	17.092713
ID	100230014	1.0	ORANGE	-1.235055	-53.149581	59.092713
ID	100230002	1.0	ORANGE	-1.235055	-53.149581	23.092713
ID	100230010	1.0	MAGENTA	-1.235055	-53.149581	47.092713
ID	100230006	1.0	ORANGE	-1.235055	-53.149581	35.092713
ID	100230001	1.0	MAGENTA	-1.235055	-53.149581	20.092713
ID	100230003	1.0	ORANGE	-1.235055	-53.149581	26.092713
ID	100230008	1.0	ORANGE	-1.235055	-53.149581	41.092713
ID	100230005	1.0	ORANGE	-1.235055	-53.149581	32.092713
ID	100230007	1.0	MAGENTA	-1.235055	-53.149581	38.092713
ID	100230004	1.0	MAGENTA	-1.235055	-53.149581	29.092713
ID	100240003	1.0	ORANGE	-9.630884	-45.135893	28.506319
ID	100240001	1.0	MAGENTA	-9.630884	-45.135893	22.506319
ID	100240009	1.0	ORANGE	-9.630884	-45.135893	46.506319
ID	100240007	1.0	MAGENTA	-9.630884	-45.135893	40.506319
ID	100240000	1.0	ORANGE	-9.630884	-45.135893	19.506319
ID	100240010	1.0	MAGENTA	-9.630884	-45.135893	49.506319
ID	100240005	1.0	ORANGE	-9.630884	-45.135893	34.506319
ID	100240014	1.0	ORANGE	-9.630884	-45.135893	61.506319
ID	100240011	1.0	ORANGE	-9.630884	-45.135893	52.506319
ID	100240002	1.0	ORANGE	-9.630884	-45.135893	25.506319
ID	100240012	1.0	ORANGE	-9.630884	-45.135893	55.506319
ID	100240008	1.0	ORANGE	-9.630884	-45.135893	43.506319
ID	100240013	1.0	MAGENTA	-9.630884	-45.135893	58.506319
ID	100240006	1.0	ORANGE	-9.630884	-45.135893	37.506319
ID	100240004	1.0	MAGENTA	-9.630884	-45.135893	31.506319
ID	100250004	1.0	MAGENTA	-72.132377	-24.823113	17.476581
ID	100250005	1.0	ORANGE	-72.132377	-24.823113	20.476581
ID	100250001	1.0	MAGENTA	-72.132377	-24.823113	8.476581
ID	100250010	1.0	MAGENTA	-72.132377	-24.823113	35.476581
ID	100250009	1.0	ORANGE	-72.132377	-24.823113	32.476581
ID	100250013	1.0	MAGENTA	-72.132377	-24.823113	44.476581
ID	100250007	1.0	MAGENTA	-72.132377	-24.823113	26.476581
ID	100250011	1.0	ORANGE	-72.132377	-24.823113	38.476581
ID	100250008	1.0	ORANGE	-72.132377	-24.823113	29.476581
ID	100250012	1.0	ORANGE	-72.132377	-24.823113	41.476581
ID	100250003	1.0	ORANGE	-72.132377	-24.823113	14.476581
ID	100250014	1.0	ORANGE	-72.132377	-24.823113	47.476581
ID	100250000	1.0	ORANGE	-72.132377	-24.823113	5.476581
ID	100250006	1.0	ORANGE	-72.132377	-24.823113	23.476581
ID	100250002	1.0	ORANGE	-72.132377	-24.823113	11.476581
ID	100260009	1.0	ORANGE	78.870810	74.589488	50.211846
ID	100260013	1.0	MAGENTA	78.870810	74.589488	62.211846
ID	100260000	1.0	ORANGE	78.870810	74.589488	23.211846
ID	100260001	1.0	MAGENTA	78.870810	74.589488	26.211846
ID	100260010	1.0	MAGENTA	78.870810	74.589488	53.211846
ID	100260007	1.0	MAGENTA	78.870810	74.589488	44.211846
ID	100260006	1.0	ORANGE	78.870810	74.589488	41.211846
ID	100260002	1.0	ORANGE	78.870810	74.589488	29.211846
ID	100260005	1.0	ORANGE	78.870810	74.589488	38.211846
ID	100260014	1.0	ORANGE	78.870810	74.589488	65.211846
ID	100260004	1.0	MAGENTA	78.870810	74.589488	35.211846
ID	100260011	1.0	ORANGE	78.870810	74.589488	56.211846
ID	100260012	1.0	ORANGE	78.870810	74.589488	59.211846
ID	100260008	1.0	ORANGE	78.870810	74.589488	47.211846
ID	100260003	1.0	ORANGE	78.870810	74.589488	32.211846
ID	100270010	1.0	MAGENTA	82.068063	-55.393524	78.423337
ID	100270009	1.0	ORANGE	82.068063	-55.393524	75.423337
ID	100270005	1.0	ORANGE	82.068063	-55.393524	63.423337
ID	100270006	1.0	ORANGE	82.068063	-55.393524	66.423337
ID	100270008	1.0	ORANGE	82.068063	-55.393524	72.423337
ID	100270000	1.0	ORANGE	82.068063	-55.393524	48.423337
ID	100270003	1.0	ORANGE	82.068063	-55.393524	57.423337
ID	100270012	1.0	ORANGE	82.068063	-55.393524	84.423337
ID	100270004	1.0	MAGENTA	82.068063	-55.393524	60.423337
ID	100270013	1.0	MAGENTA	82.068063	-55.393524	87.423337
ID	100270007	1.0	MAGENTA	82.068063	-55.393524	69.423337
ID	100270002	1.0	ORANGE	82.068063	-55.393524	54.423337
