ID	100050010	1.0	MAGENTA	-56.542523	68.870018	84.143424
ID	100050009	1.0	ORANGE	-56.542523	68.870018	81.143424
ID	100050005	1.0	ORANGE	-56.542523	68.870018	69.143424
ID	100050011	1.0	ORANGE	-56.542523	68.870018	87.143424
ID	100050012	1.0	ORANGE	-56.542523	68.870018	90.143424
ID	100050004	1.0	MAGENTA	-56.542523	68.870018	66.143424
ID	100050002	1.0	ORANGE	-56.542523	68.870018	60.143424
ID	100050003	1.0	ORANGE	-56.542523	68.870018	63.143424
ID	100050001	1.0	MAGENTA	-56.542523	68.870018	57.143424
ID	100050000	1.0	ORANGE	-56.542523	68.870018	54.143424
ID	100050007	1.0	MAGENTA	-56.542523	68.870018	75.143424
ID	100050013	1.0	MAGENTA	-56.542523	68.870018	93.143424
ID	100050008	1.0	ORANGE	-56.542523	68.870018	78.143424
ID	100060004	1.0	MAGENTA	-37.174061	-20.764554	17.203147
ID	100060008	1.0	ORANGE	-37.174061	-20.764554	29.203147
ID	100060012	1.0	ORANGE	-37.174061	-20.764554	41.203147
ID	100060001	1.0	MAGENTA	-37.174061	-20.764554	8.203147
ID	100060009	1.0	ORANGE	-37.174061	-20.764554	32.203147
ID	100060003	1.0	ORANGE	-37.174061	-20.764554	14.203147
ID	100060005	1.0	ORANGE	-37.174061	-20.764554	20.203147
ID	100060000	1.0	ORANGE	-37.174061	-20.764554	5.203147
ID	100060002	1.0	ORANGE	-37.174061	-20.764554	11.203147
ID	100060011	1.0	ORANGE	-37.174061	-20.764554	38.203147
ID	100060006	1.0	ORANGE	-37.174061	-20.764554	23.203147
ID	100060007	1.0	MAGENTA	-37.174061	-20.764554	26.203147
ID	100060013	1.0	MAGENTA	-37.174061	-20.764554	44.203147
ID	100060010	1.0	MAGENTA	-37.174061	-20.764554	35.203147
ID	100060014	1.0	ORANGE	-37.174061	-20.764554	47.203147
ID	100070012	1.0	ORANGE	-12.176821	-51.471303	52.473000
ID	100070013	1.0	MAGENTA	-12.176821	-51.471303	55.473000
ID	100070005	1.0	ORANGE	-12.176821	-51.471303	31.473000
ID	100070002	1.0	ORANGE	-12.176821	-51.471303	22.473000
ID	100070011	1.0	ORANGE	-12.176821	-51.471303	49.473000
ID	100070004	1.0	MAGENTA	-12.176821	-51.471303	28.473000
ID	100070003	1.0	ORANGE	-12.176821	-51.471303	25.473000
ID	100070001	1.0	MAGENTA	-12.176821	-51.471303	19.473000
ID	100070014	1.0	ORANGE	-12.176821	-51.471303	58.473000
ID	100070009	1.0	ORANGE	-12.176821	-51.471303	43.473000
ID	100070010	1.0	MAGENTA	-12.176821	-51.471303	46.473000
ID	100070007	1.0	MAGENTA	-12.176821	-51.471303	37.473000
ID	100070006	1.0	ORANGE	-12.176821	-51.471303	34.473000
ID	100070000	1.0	ORANGE	-12.176821	-51.471303	16.473000
ID	100070008	1.0	ORANGE	-12.176821	-51.471303	40.473000
ID	100080013	1.0	MAGENTA	96.391953	-2.226540	63.216966
ID	100080008	1.0	ORANGE	96.391953	-2.226540	48.216966
ID	100080010	1.0	MAGENTA	96.391953	-2.226540	54.216966
ID	100080000	1.0	ORANGE	96.391953	-2.226540	24.216966
ID	100080011	1.0	ORANGE	96.391953	-2.226540	57.216966
ID	100080014	1.0	ORANGE	96.391953	-2.226540	66.216966
ID	100080002	1.0	ORANGE	96.391953	-2.226540	30.216966
ID	100080004	1.0	MAGENTA	96.391953	-2.226540	36.216966
ID	100080009	1.0	ORANGE	96.391953	-2.226540	51.216966
ID	100080001	1.0	MAGENTA	96.391953	-2.226540	27.216966
ID	100080003	1.0	ORANGE	96.391953	-2.226540	33.216966
ID	100080005	1.0	ORANGE	96.391953	-2.226540	39.216966
ID	100080012	1.0	ORANGE	96.391953	-2.226540	60.216966
ID	100080007	1.0	MAGENTA	96.391953	-2.226540	45.216966
ID	100080006	1.0	ORANGE	96.391953	-2.226540	42.216966
ID	100090003	1.0	ORANGE	82.469684	-57.813641	17.267735
ID	100090010	1.0	MAGENTA	82.469684	-57.813641	38.267735
ID	100090000	1.0	ORANGE	82.469684	-57.813641	8.267735
ID	100090006	1.0	ORANGE	82.469684	-57.813641	26.267735
ID	100090001	1.0	MAGENTA	82.469684	-57.813641	11.267735
ID	100090009	1.0	ORANGE	82.469684	-57.813641	35.267735
ID	100090007	1.0	MAGENTA	82.469684	-57.813641	29.267735
ID	100090008	1.0	ORANGE	82.469684	-57.813641	32.267735
ID	100090012	1.0	ORANGE	82.469684	-57.813641	44.267735
ID	100090014	1.0	ORANGE	82.469684	-57.813641	50.267735
ID	100090004	1.0	MAGENTA	82.469684	-57.813641	20.267735
ID	100090005	1.0	ORANGE	82.469684	-57.813641	23.267735
ID	100090013	1.0	MAGENTA	82.469684	-57.813641	47.267735
ID	100090011	1.0	ORANGE	82.469684	-57.813641	41.267735
ID	100090002	1.0	ORANGE	82.469684	-57.813641	14.267735
ID	100100000	1.0	ORANGE	60.955457	59.447121	23.090580
ID	100100003	1.0	ORANGE	60.955457	59.447121	32.090580
ID	100100006	1.0	ORANGE	60.955457	59.447121	41.090580
ID	100100013	1.0	MAGENTA	60.955457	59.447121	62.090580
ID	100100009	1.0	ORANGE	60.955457	59.447121	50.090580
ID	100100005	1.0	ORANGE	60.955457	59.447121	38.090580
ID	100100007	1.0	MAGENTA	60.955457	59.447121	44.090580
ID	100100010	1.0	MAGENTA	60.955457	59.447121	53.090580
ID	100100004	1.0	MAGENTA	60.955457	59.447121	35.090580
ID	100100011	1.0	ORANGE	60.955457	59.447121	56.090580
ID	100100002	1.0	ORANGE	60.955457	59.447121	29.090580
ID	100100008	1.0	ORANGE	60.955457	59.447121	47.090580
ID	100100014	1.0	ORANGE	60.955457	59.447121	65.090580
ID	100100012	1.0	ORANGE	60.955457	59.447121	59.090580
ID	100100001	1.0	MAGENTA	60.955457	59.447121	26.090580
ID	100110001	1.0	MAGENTA	-74.491904	-9.628909	18.863253
ID	100110007	1.0	MAGENTA	-74.491904	-9.628909	36.863253
ID	100110010	1.0	MAGENTA	-74.491904	-9.628909	45.863253
ID	100110003	1.0	ORANGE	-74.491904	-9.628909	24.863253
ID	100110005	1.0	ORANGE	-74.491904	-9.628909	30.863253
ID	100110002	1.0	ORANGE	-74.491904	-9.628909	21.863253
ID	100110011	1.0	ORANGE	-74.491904	-9.628909	48.863253
ID	100110008	1.0	ORANGE	-74.491904	-9.628909	39.863253
ID	100110006	1.0	ORANGE	-74.491904	-9.628909	33.863253
ID	100110012	1.0	ORANGE	-74.491904	-9.628909	51.863253
ID	100110004	1.0	MAGENTA	-74.491904	-9.628909	27.863253
ID	100110013	1.0	MAGENTA	-74.491904	-9.628909	54.863253
ID	100110014	1.0	ORANGE	-74.491904	-9.628909	57.863253
ID	100110009	1.0	ORANGE	-74.491904	-9.628909	42.863253
ID	100110000	1.0	ORANGE	-74.491904	-9.628909	15.863253
ID	100120013	1.0	MAGENTA	-27.445618	64.737822	94.252886
ID	100120011	1.0	ORANGE	-27.445618	64.737822	88.252886
ID	100120006	1.0	ORANGE	-27.445618	64.737822	73.252886
ID	100120007	1.0	MAGENTA	-27.445618	64.737822	76.252886
ID	100120014	1.0	ORANGE	-27.445618	64.737822	97.252886
ID	100120010	1.0	MAGENTA	-27.445618	64.737822	85.252886
ID	100120002	1.0	ORANGE	-27.445618	64.737822	61.252886
ID	100120001	1.0	MAGENTA	-27.445618	64.737822	58.252886
ID	100120012	1.0	ORANGE	-27.445618	64.737822	91.252886
ID	100120003	1.0	ORANGE	-27.445618	64.737822	64.252886
ID	100120008	1.0	ORANGE	-27.445618	64.737822	79.252886
ID	100120004	1.0	MAGENTA	-27.445618	64.737822	67.252886
ID	100120005	1.0	ORANGE	-27.445618	64.737822	70.252886
ID	100120000	1.0	ORANGE	-27.445618	64.737822	55.252886
ID	100120009	1.0	ORANGE	-27.445618	64.737822	82.252886
ID	100130002	1.0	ORANGE	96.205294	52.686598	43.707086
ID	100130001	1.0	MAGENTA	96.205294	52.686598	40.707086
ID	100130007	1.0	MAGENTA	96.205294	52.686598	58.707086
ID	100130013	1.0	MAGENTA	96.205294	52.686598	76.707086
ID	100130009	1.0	ORANGE	96.205294	52.686598	64.707086
ID	100130010	1.0	MAGENTA	96.205294	52.686598	67.707086
ID	100130008	1.0	ORANGE	96.205294	52.686598	61.707086
ID	100130014	1.0	ORANGE	96.205294	52.686598	79.707086
ID	100130005	1.0	ORANGE	96.205294	52.686598	52.707086
ID	100130011	1.0	ORANGE	96.205294	52.686598	70.707086
ID	100130004	1.0	MAGENTA	96.205294	52.686598	49.707086
ID	100130000	1.0	ORANGE	96.205294	52.686598	37.707086
ID	100130006	1.0	ORANGE	96.205294	52.686598	55.707086
ID	100130003	1.0	ORANGE	96.205294	52.686598	46.707086
ID	100130012	1.0	ORANGE	96.205294	52.686598	73.707086
ID	100140007	1.0	MAGENTA	-61.670815	-33.697056	41.283998
ID	100140000	1.0	ORANGE	-61.670815	-33.697056	20.283998
ID	100140005	1.0	ORANGE	-61.670815	-33.697056	35.283998
ID	100140003	1.0	ORANGE	-61.670815	-33.697056	29.283998
ID	100140001	1.0	MAGENTA	-61.670815	-33.697056	23.283998
ID	100140012	1.0	ORANGE	-61.670815	-33.697056	56.283998
ID	100140002	1.0	ORANGE	-61.670815	-33.697056	26.283998
ID	100140014	1.0	ORANGE	-61.670815	-33.697056	62.283998
ID	100140006	1.0	ORANGE	-61.670815	-33.697056	38.283998
ID	100140013	1.0	MAGENTA	-61.670815	-33.697056	59.283998
ID	100140004	1.0	MAGENTA	-61.670815	-33.697056	32.283998
ID	100140011	1.0	ORANGE	-61.670815	-33.697056	53.283998
ID	100140008	1.0	ORANGE	-61.670815	-33.697056	44.283998
ID	100140009	1.0	ORANGE	-61.670815	-33.697056	47.283998
ID	100140010	1.0	MAGENTA	-61.670815	-33.697056	50.283998
ID	100150011	1.0	ORANGE	92.108049	67.943891	79.145371
ID	100150009	1.0	ORANGE	92.108049	67.943891	73.145371
ID	100150003	1.0	ORANGE	92.108049	67.943891	55.145371
ID	100150004	1.0	MAGENTA	92.108049	67.943891	58.145371
ID	100150000	1.0	ORANGE	92.108049	67.943891	46.145371
ID	100150008	1.0	ORANGE	92.108049	67.943891	70.145371
ID	100150014	1.0	ORANGE	92.108049	67.943891	88.145371
ID	100150013	1.0	MAGENTA	92.108049	67.943891	85.145371
ID	100150010	1.0	MAGENTA	92.108049	67.943891	76.145371
ID	100150001	1.0	MAGENTA	92.108049	67.943891	49.145371
ID	100150002	1.0	ORANGE	92.108049	67.943891	52.145371
ID	100150012	1.0	ORANGE	92.108049	67.943891	82.145371
ID	100150007	1.0	MAGENTA	92.108049	67.943891	67.145371
ID	100150005	1.0	ORANGE	92.108049	67.943891	61.145371
ID	100150006	1.0	ORANGE	92.108049	67.943891	64.145371
ID	100160005	1.0	ORANGE	-57.620526	-2.083461	39.028414
ID	100160010	1.0	MAGENTA	-57.620526	-2.083461	54.028414
ID	100160001	1.0	MAGENTA	-57.620526	-2.083461	27.028414
ID	100160007	1.0	MAGENTA	-57.620526	-2.083461	45.028414
ID	100160012	1.0	ORANGE	-57.620526	-2.083461	60.028414
ID	100160013	1.0	MAGENTA	-57.620526	-2.083461	63.028414
ID	100160009	1.0	ORANGE	-57.620526	-2.083461	51.028414
ID	100160000	1.0	ORANGE	-57.620526	-2.083461	24.028414
ID	100160004	1.0	MAGENTA	-57.620526	-2.083461	36.028414
ID	100160011	1.0	ORANGE	-57.620526	-2.083461	57.028414
ID	100160003	1.0	ORANGE	-57.620526	-2.083461	33.028414
ID	100160014	1.0	ORANGE	-57.620526	-2.083461	66.028414
ID	100160002	1.0	ORANGE	-57.620526	-2.083461	30.028414
ID	100160006	1.0	ORANGE	-57.620526	-2.083461	42.028414
ID	100160008	1.0	ORANGE	-57.620526	-2.083461	48.028414
ID	100170006	1.0	ORANGE	2.841346	-35.206523	37.064824
ID	100170001	1.0	MAGENTA	2.841346	-35.206523	22.064824
ID	100170004	1.0	MAGENTA	2.841346	-35.206523	31.064824
ID	100170013	1.0	MAGENTA	2.841346	-35.206523	58.064824
ID	100170002	1.0	ORANGE	2.841346	-35.206523	25.064824
ID	100170003	1.0	ORANGE	2.841346	-35.206523	28.064824
ID	100170000	1.0	ORANGE	2.841346	-35.206523	19.064824
ID	100170011	1.0	ORANGE	2.841346	-35.206523	52.064824
ID	100170007	1.0	MAGENTA	2.841346	-35.206523	40.064824
ID	100170009	1.0	ORANGE	2.841346	-35.206523	46.064824
ID	100170008	1.0	ORANGE	2.841346	-35.206523	43.064824
ID	100170010	1.0	MAGENTA	2.841346	-35.206523	49.064824
ID	100170014	1.0	ORANGE	2.841346	-35.206523	61.064824
ID	100170005	1.0	ORANGE	2.841346	-35.206523	34.064824
ID	100170012	1.0	ORANGE	2.841346	-35.206523	55.064824
ID	100180011	1.0	ORANGE	-39.720007	-29.263576	73.809131
ID	100180013	1.0	MAGENTA	-39.720007	-29.263576	79.809131
ID	100180010	1.0	MAGENTA	-39.720007	-29.263576	70.809131
ID	100180012	1.0	ORANGE	-39.720007	-29.263576	76.809131
ID	100180001	1.0	MAGENTA	-39.720007	-29.263576	43.809131
ID	100180000	1.0	ORANGE	-39.720007	-29.263576	40.809131
ID	100180009	1.0	ORANGE	-39.720007	-29.263576	67.809131
ID	100180002	1.0	ORANGE	-39.720007	-29.263576	46.809131
ID	100180004	1.0	MAGENTA	-39.720007	-29.263576	52.809131
ID	100180003	1.0	ORANGE	-39.720007	-29.263576	49.809131
ID	100180008	1.0	ORANGE	-39.720007	-29.263576	64.809131
ID	100180005	1.0	ORANGE	-39.720007	-29.263576	55.809131
ID	100180014	1.0	ORANGE	-39.720007	-29.263576	82.809131
ID	100180007	1.0	MAGENTA	-39.720007	-29.263576	61.809131
ID	100180006	1.0	ORANGE	-39.720007	-29.263576	58.809131
ID	100190011	1.0	ORANGE	72.891146	85.092210	59.781197
ID	100190010	1.0	MAGENTA	72.891146	85.092210	56.781197
ID	100190006	1.0	ORANGE	72.891146	85.092210	44.781197
ID	100190007	1.0	MAGENTA	72.891146	85.092210	47.781197
ID	100190003	1.0	ORANGE	72.891146	85.092210	35.781197
ID	100190012	1.0	ORANGE	72.891146	85.092210	62.781197
ID	100190005	1.0	ORANGE	72.891146	85.092210	41.781197
ID	100190004	1.0	MAGENTA	72.891146	85.092210	38.781197
ID	100190000	1.0	ORANGE	72.891146	85.092210	26.781197
ID	100190002	1.0	ORANGE	72.891146	85.092210	32.781197
ID	100190001	1.0	MAGENTA	72.891146	85.092210	29.781197
ID	100190013	1.0	MAGENTA	72.891146	85.092210	65.781197
ID	100190014	1.0	ORANGE	72.891146	85.092210	68.781197
ID	100190009	1.0	ORANGE	72.891146	85.092210	53.781197
ID	100190008	1.0	ORANGE	72.891146	85.092210	50.781197
ID	100200009	1.0	ORANGE	-46.410304	-29.701504	65.199151
ID	100200001	1.0	MAGENTA	-46.410304	-29.701504	41.199151
ID	100200012	1.0	ORANGE	-46.410304	-29.701504	74.199151
ID	100200005	1.0	ORANGE	-46.410304	-29.701504	53.199151
ID	100200006	1.0	ORANGE	-46.410304	-29.701504	56.199151
ID	100200008	1.0	ORANGE	-46.410304	-29.701504	62.199151
ID	100200007	1.0	MAGENTA	-46.410304	-29.701504	59.199151
ID	100200003	1.0	ORANGE	-46.410304	-29.701504	47.199151
ID	100200004	1.0	MAGENTA	-46.410304	-29.701504	50.199151
ID	100200010	1.0	MAGENTA	-46.410304	-29.701504	68.199151
ID	100200002	1.0	ORANGE	-46.410304	-29.701504	44.199151
ID	100200011	1.0	ORANGE	-46.410304	-29.701504	71.199151
ID	100200000	1.0	ORANGE	-46.410304	-29.701504	38.199151
ID	100200014	1.0	ORANGE	-46.410304	-29.701504	80.199151
ID	100200013	1.0	MAGENTA	-46.410304	-29.701504	77.199151
ID	100210007	1.0	MAGENTA	-47.334235	-88.003841	55.661214
ID	100210011	1.0	ORANGE	-47.334235	-88.003841	67.661214
ID	100210010	1.0	MAGENTA	-47.334235	-88.003841	64.661214
ID	100210005	1.0	ORANGE	-47.334235	-88.003841	49.661214
ID	100210012	1.0	ORANGE	-47.334235	-88.003841	70.661214
ID	100210003	1.0	ORANGE	-47.334235	-88.003841	43.661214
ID	100210001	1.0	MAGENTA	-47.334235	-88.003841	37.661214
ID	100210000	1.0	ORANGE	-47.334235	-88.003841	34.661214
ID	100210009	1.0	ORANGE	-47.334235	-88.003841	61.661214
ID	100210008	1.0	ORANGE	-47.334235	-88.003841	58.661214
ID	100210014	1.0	ORANGE	-47.334235	-88.003841	76.661214
ID	100210013	1.0	MAGENTA	-47.334235	-88.003841	73.661214
ID	100210004	1.0	MAGENTA	-47.334235	-88.003841	46.661214
ID	100210002	1.0	ORANGE	-47.334235	-88.003841	40.661214
ID	100210006	1.0	ORANGE	-47.334235	-88.003841	52.661214
ID	100220000	1.0	ORANGE	81.292059	68.765270	54.151991
ID	100220010	1.0	MAGENTA	81.292059	68.765270	84.151991
ID	100220013	1.0	MAGENTA	81.292059	68.765270	93.151991
ID	100220006	1.0	ORANGE	81.292059	68.765270	72.151991
ID	100220001	1.0	MAGENTA	81.292059	68.765270	57.151991
ID	100220002	1.0	ORANGE	81.292059	68.765270	60.151991
ID	100220011	1.0	ORANGE	81.292059	68.765270	87.151991
ID	100220004	1.0	MAGENTA	81.292059	68.765270	66.151991
ID	100220008	1.0	ORANGE	81.292059	68.765270	78.151991
ID	100220014	1.0	ORANGE	81.292059	68.765270	96.151991
ID	100220007	1.0	MAGENTA	81.292059	68.765270	75.151991
ID	100220009	1.0	ORANGE	81.292059	68.765270	81.151991
ID	100220012	1.0	ORANGE	81.292059	68.765270	90.151991
ID	100220005	1.0	ORANGE	81.292059	68.765270	69.151991
ID	100220003	1.0	ORANGE	81.292059	68.765270	63.151991
ID	100230008	1.0	ORANGE	44.784798	-82.952900	56.088030
ID	100230004	1.0	MAGENTA	44.784798	-82.952900	44.088030
ID	100230007	1.0	MAGENTA	44.784798	-82.952900	53.088030
ID	100230002	1.0	ORANGE	44.784798	-82.952900	38.088030
ID	100230001	1.0	MAGENTA	44.784798	-82.952900	35.088030
ID	100230009	1.0	ORANGE	44.784798	-82.952900	59.088030
ID	100230013	1.0	MAGENTA	44.784798	-82.952900	71.088030
ID	100230000	1.0	ORANGE	44.784798	-82.952900	32.088030
ID	100230010	1.0	MAGENTA	44.784798	-82.952900	62.088030
ID	100230011	1.0	ORANGE	44.784798	-82.952900	65.088030
ID	100230003	1.0	ORANGE	44.784798	-82.952900	41.088030
ID	100230006	1.0	ORANGE	44.784798	-82.952900	50.088030
ID	100230012	1.0	ORANGE	44.784798	-82.952900	68.088030
ID	100230014	1.0	ORANGE	44.784798	-82.952900	74.088030
ID	100230005	1.0	ORANGE	44.784798	-82.952900	47.088030
ID	100240013	1.0	MAGENTA	34.609918	-24.710160	64.743883
ID	100240010	1.0	MAGENTA	34.609918	-24.710160	55.743883
ID	100240008	1.0	ORANGE	34.609918	-24.710160	49.743883
ID	100240007	1.0	MAGENTA	34.609918	-24.710160	46.743883
ID	100240006	1.0	ORANGE	34.609918	-24.710160	43.743883
ID	100240003	1.0	ORANGE	34.609918	-24.710160	34.743883
ID	100240000	1.0	ORANGE	34.609918	-24.710160	25.743883
ID	100240004	1.0	MAGENTA	34.609918	-24.710160	37.743883
ID	100240002	1.0	ORANGE	34.609918	-24.710160	31.743883
ID	100240001	1.0	MAGENTA	34.609918	-24.710160	28.743883
ID	100240012	1.0	ORANGE	34.609918	-24.710160	61.743883
ID	100240011	1.0	ORANGE	34.609918	-24.710160	58.743883
ID	100240009	1.0	ORANGE	34.609918	-24.710160	52.743883
ID	100240005	1.0	ORANGE	34.609918	-24.710160	40.743883
ID	100240014	1.0	ORANGE	34.609918	-24.710160	67.743883
ID	100250000	1.0	ORANGE	-26.607005	-15.391096	54.326928
ID	100250004	1.0	MAGENTA	-26.607005	-15.391096	66.326928
ID	100250013	1.0	MAGENTA	-26.607005	-15.391096	93.326928
ID	100250002	1.0	ORANGE	-26.607005	-15.391096	60.326928
ID	100250006	1.0	ORANGE	-26.607005	-15.391096	72.326928
ID	100250012	1.0	ORANGE	-26.607005	-15.391096	90.326928
ID	100250003	1.0	ORANGE	-26.607005	-15.391096	63.326928
ID	100250011	1.0	ORANGE	-26.607005	-15.391096	87.326928
ID	100250008	1.0	ORANGE	-26.607005	-15.391096	78.326928
ID	100250001	1.0	MAGENTA	-26.607005	-15.391096	57.326928
ID	100250007	1.0	MAGENTA	-26.607005	-15.391096	75.326928
ID	100250009	1.0	ORANGE	-26.607005	-15.391096	81.326928
ID	100250014	1.0	ORANGE	-26.607005	-15.391096	96.326928
ID	100250010	1.0	MAGENTA	-26.607005	-15.391096	84.326928
ID	100250005	1.0	ORANGE	-26.607005	-15.391096	69.326928
ID	100260011	1.0	ORANGE	-62.360429	12.521706	63.109993
ID	100260006	1.0	ORANGE	-62.360429	12.521706	48.109993
ID	100260008	1.0	ORANGE	-62.360429	12.521706	54.109993
ID	100260007	1.0	MAGENTA	-62.360429	12.521706	51.109993
ID	100260003	1.0	ORANGE	-62.360429	12.521706	39.109993
ID	100260005	1.0	ORANGE	-62.360429	12.521706	45.109993
ID	100260004	1.0	MAGENTA	-62.360429	12.521706	42.109993
ID	100260014	1.0	ORANGE	-62.360429	12.521706	72.109993
ID	100260002	1.0	ORANGE	-62.360429	12.521706	36.109993
ID	100260000	1.0	ORANGE	-62.360429	12.521706	30.109993
ID	100260012	1.0	ORANGE	-62.360429	12.521706	66.109993
ID	100260001	1.0	MAGENTA	-62.360429	12.521706	33.109993
ID	100260009	1.0	ORANGE	-62.360429	12.521706	57.109993
ID	100260010	1.0	MAGENTA	-62.360429	12.521706	60.109993
ID	100260013	1.0	MAGENTA	-62.360429	12.521706	69.109993
ID	100270002	1.0	ORANGE	-9.732277	-82.674490	53.439859
ID	100270014	1.0	ORANGE	-9.732277	-82.674490	89.439859
ID	100270003	1.0	ORANGE	-9.732277	-82.674490	56.439859
ID	100270010	1.0	MAGENTA	-9.732277	-82.674490	77.439859
ID	100270008	1.0	ORANGE	-9.732277	-82.674490	71.439859
ID	100270004	1.0	MAGENTA	-9.732277	-82.674490	59.439859
ID	100270012	1.0	ORANGE	-9.732277	-82.674490	83.439859
ID	100270006	1.0	ORANGE	-9.732277	-82.674490	65.439859
ID	100270007	1.0	MAGENTA	-9.732277	-82.674490	68.439859
ID	100270011	1.0	ORANGE	-9.732277	-82.674490	80.439859
