ID	100030006	1.0	ORANGE	32.132471	2.098746	69.235959
ID	100030005	1.0	ORANGE	32.132471	2.098746	66.235959
ID	100030010	1.0	MAGENTA	32.132471	2.098746	81.235959
ID	100030009	1.0	ORANGE	32.132471	2.098746	78.235959
ID	100030012	1.0	ORANGE	32.132471	2.098746	87.235959
ID	100030000	1.0	ORANGE	32.132471	2.098746	51.235959
ID	100030003	1.0	ORANGE	32.132471	2.098746	60.235959
ID	100030004	1.0	MAGENTA	32.132471	2.098746	63.235959
ID	100040014	1.0	ORANGE	97.423951	-71.721220	51.793252
ID	100040013	1.0	MAGENTA	97.423951	-71.721220	48.793252
ID	100040006	1.0	ORANGE	97.423951	-71.721220	27.793252
ID	100040000	1.0	ORANGE	97.423951	-71.721220	9.793252
ID	100040011	1.0	ORANGE	97.423951	-71.721220	42.793252
ID	100040004	1.0	MAGENTA	97.423951	-71.721220	21.793252
ID	100040012	1.0	ORANGE	97.423951	-71.721220	45.793252
ID	100040003	1.0	ORANGE	97.423951	-71.721220	18.793252
ID	100040007	1.0	MAGENTA	97.423951	-71.721220	30.793252
ID	100040008	1.0	ORANGE	97.423951	-71.721220	33.793252
ID	100040005	1.0	ORANGE	97.423951	-71.721220	24.793252
ID	100040009	1.0	ORANGE	97.423951	-71.721220	36.793252
ID	100040001	1.0	MAGENTA	97.423951	-71.721220	12.793252
ID	100040002	1.0	ORANGE	97.423951	-71.721220	15.793252
ID	100040010	1.0	MAGENTA	97.423951	-71.721220	39.793252
ID	100050010	1.0	MAGENTA	21.459534	89.783603	78.065275
ID	100050002	1.0	ORANGE	21.459534	89.783603	54.065275
ID	100050000	1.0	ORANGE	21.459534	89.783603	48.065275
ID	100050013	1.0	MAGENTA	21.459534	89.783603	87.065275
ID	100050008	1.0	ORANGE	21.459534	89.783603	72.065275
ID	100050012	1.0	ORANGE	21.459534	89.783603	84.065275
ID	100050005	1.0	ORANGE	21.459534	89.783603	63.065275
ID	100050011	1.0	ORANGE	21.459534	89.783603	81.065275
ID	100050003	1.0	ORANGE	21.459534	89.783603	57.065275
ID	100050009	1.0	ORANGE	21.459534	89.783603	75.065275
ID	100050007	1.0	MAGENTA	21.459534	89.783603	69.065275
ID	100050014	1.0	ORANGE	21.459534	89.783603	90.065275
ID	100050001	1.0	MAGENTA	21.459534	89.783603	51.065275
ID	100050004	1.0	MAGENTA	21.459534	89.783603	60.065275
ID	100050006	1.0	ORANGE	21.459534	89.783603	66.065275
ID	100060008	1.0	ORANGE	51.711473	3.379920	58.049963
ID	100060009	1.0	ORANGE	51.711473	3.379920	61.049963
ID	100060012	1.0	ORANGE	51.711473	3.379920	70.049963
ID	100060007	1.0	MAGENTA	51.711473	3.379920	55.049963
ID	100060001	1.0	MAGENTA	51.711473	3.379920	37.049963
ID	100060013	1.0	MAGENTA	51.711473	3.379920	73.049963
ID	100060000	1.0	ORANGE	51.711473	3.379920	34.049963
ID	100060011	1.0	ORANGE	51.711473	3.379920	67.049963
ID	100060006	1.0	ORANGE	51.711473	3.379920	52.049963
ID	100060005	1.0	ORANGE	51.711473	3.379920	49.049963
ID	100060010	1.0	MAGENTA	51.711473	3.379920	64.049963
ID	100060002	1.0	ORANGE	51.711473	3.379920	40.049963
ID	100060003	1.0	ORANGE	51.711473	3.379920	43.049963
ID	100060014	1.0	ORANGE	51.711473	3.379920	76.049963
ID	100060004	1.0	MAGENTA	51.711473	3.379920	46.049963
ID	100070012	1.0	ORANGE	87.769369	-84.756085	62.701529
ID	100070010	1.0	MAGENTA	87.769369	-84.756085	56.701529
ID	100070007	1.0	MAGENTA	87.769369	-84.756085	47.701529
ID	100070001	1.0	MAGENTA	87.769369	-84.756085	29.701529
ID	100070013	1.0	MAGENTA	87.769369	-84.756085	65.701529
ID	100070014	1.0	ORANGE	87.769369	-84.756085	68.701529
ID	100070011	1.0	ORANGE	87.769369	-84.756085	59.701529
ID	100070000	1.0	ORANGE	87.769369	-84.756085	26.701529
ID	100070002	1.0	ORANGE	87.769369	-84.756085	32.701529
ID	100070009	1.0	ORANGE	87.769369	-84.756085	53.701529
ID	100070005	1.0	ORANGE	87.769369	-84.756085	41.701529
ID	100070006	1.0	ORANGE	87.769369	-84.756085	44.701529
ID	100070004	1.0	MAGENTA	87.769369	-84.756085	38.701529
ID	100070008	1.0	ORANGE	87.769369	-84.756085	50.701529
ID	100070003	1.0	ORANGE	87.769369	-84.756085	35.701529
ID	100080012	1.0	ORANGE	-0.477424	-64.315900	79.465393
ID	100080008	1.0	ORANGE	-0.477424	-64.315900	67.465393
ID	100080014	1.0	ORANGE	-0.477424	-64.315900	85.465393
ID	100080001	1.0	MAGENTA	-0.477424	-64.315900	46.465393
ID	100080011	1.0	ORANGE	-0.477424	-64.315900	76.465393
ID	100080009	1.0	ORANGE	-0.477424	-64.315900	70.465393
ID	100080004	1.0	MAGENTA	-0.477424	-64.315900	55.465393
ID	100080010	1.0	MAGENTA	-0.477424	-64.315900	73.465393
ID	100080007	1.0	MAGENTA	-0.477424	-64.315900	64.465393
ID	100080006	1.0	ORANGE	-0.477424	-64.315900	61.465393
ID	100080003	1.0	ORANGE	-0.477424	-64.315900	52.465393
ID	100080013	1.0	MAGENTA	-0.477424	-64.315900	82.465393
ID	100080005	1.0	ORANGE	-0.477424	-64.315900	58.465393
ID	100080002	1.0	ORANGE	-0.477424	-64.315900	49.465393
ID	100080000	1.0	ORANGE	-0.477424	-64.315900	43.465393
ID	100090013	1.0	MAGENTA	-92.478698	93.937167	93.375322
ID	100090012	1.0	ORANGE	-92.478698	93.937167	90.375322
ID	100090010	1.0	MAGENTA	-92.478698	93.937167	84.375322
ID	100090002	1.0	ORANGE	-92.478698	93.937167	60.375322
ID	100090005	1.0	ORANGE	-92.478698	93.937167	69.375322
ID	100090008	1.0	ORANGE	-92.478698	93.937167	78.375322
ID	100090007	1.0	MAGENTA	-92.478698	93.937167	75.375322
ID	100090011	1.0	ORANGE	-92.478698	93.937167	87.375322
ID	100090000	1.0	ORANGE	-92.478698	93.937167	54.375322
ID	100090001	1.0	MAGENTA	-92.478698	93.937167	57.375322
ID	100090009	1.0	ORANGE	-92.478698	93.937167	81.375322
ID	100090004	1.0	MAGENTA	-92.478698	93.937167	66.375322
ID	100090014	1.0	ORANGE	-92.478698	93.937167	96.375322
ID	100090006	1.0	ORANGE	-92.478698	93.937167	72.375322
ID	100090003	1.0	ORANGE	-92.478698	93.937167	63.375322
ID	100100004	1.0	MAGENTA	32.595444	-68.402711	37.174286
ID	100100001	1.0	MAGENTA	32.595444	-68.402711	28.174286
ID	100100008	1.0	ORANGE	32.595444	-68.402711	49.174286
ID	100100012	1.0	ORANGE	32.595444	-68.402711	61.174286
ID	100100007	1.0	MAGENTA	32.595444	-68.402711	46.174286
ID	100100000	1.0	ORANGE	32.595444	-68.402711	25.174286
ID	100100009	1.0	ORANGE	32.595444	-68.402711	52.174286
ID	100100003	1.0	ORANGE	32.595444	-68.402711	34.174286
ID	100100006	1.0	ORANGE	32.595444	-68.402711	43.174286
ID	100100011	1.0	ORANGE	32.595444	-68.402711	58.174286
ID	100100013	1.0	MAGENTA	32.595444	-68.402711	64.174286
ID	100100010	1.0	MAGENTA	32.595444	-68.402711	55.174286
ID	100100005	1.0	ORANGE	32.595444	-68.402711	40.174286
ID	100100002	1.0	ORANGE	32.595444	-68.402711	31.174286
ID	100100014	1.0	ORANGE	32.595444	-68.402711	67.174286
ID	100110012	1.0	ORANGE	-83.290738	95.429122	85.442818
ID	100110010	1.0	MAGENTA	-83.290738	95.429122	79.442818
ID	100110011	1.0	ORANGE	-83.290738	95.429122	82.442818
ID	100110007	1.0	MAGENTA	-83.290738	95.429122	70.442818
ID	100110005	1.0	ORANGE	-83.290738	95.429122	64.442818
ID	100110004	1.0	MAGENTA	-83.290738	95.429122	61.442818
ID	100110003	1.0	ORANGE	-83.290738	95.429122	58.442818
ID	100110008	1.0	ORANGE	-83.290738	95.429122	73.442818
ID	100110006	1.0	ORANGE	-83.290738	95.429122	67.442818
ID	100110013	1.0	MAGENTA	-83.290738	95.429122	88.442818
ID	100110000	1.0	ORANGE	-83.290738	95.429122	49.442818
ID	100110014	1.0	ORANGE	-83.290738	95.429122	91.442818
ID	100110002	1.0	ORANGE	-83.290738	95.429122	55.442818
ID	100110001	1.0	MAGENTA	-83.290738	95.429122	52.442818
ID	100110009	1.0	ORANGE	-83.290738	95.429122	76.442818
ID	100120009	1.0	ORANGE	-29.782317	-36.449872	36.896354
ID	100120001	1.0	MAGENTA	-29.782317	-36.449872	12.896354
ID	100120002	1.0	ORANGE	-29.782317	-36.449872	15.896354
ID	100120005	1.0	ORANGE	-29.782317	-36.449872	24.896354
ID	100120013	1.0	MAGENTA	-29.782317	-36.449872	48.896354
ID	100120010	1.0	MAGENTA	-29.782317	-36.449872	39.896354
ID	100120000	1.0	ORANGE	-29.782317	-36.449872	9.896354
ID	100120011	1.0	ORANGE	-29.782317	-36.449872	42.896354
ID	100120007	1.0	MAGENTA	-29.782317	-36.449872	30.896354
ID	100120012	1.0	ORANGE	-29.782317	-36.449872	45.896354
ID	100120004	1.0	MAGENTA	-29.782317	-36.449872	21.896354
ID	100120008	1.0	ORANGE	-29.782317	-36.449872	33.896354
ID	100120006	1.0	ORANGE	-29.782317	-36.449872	27.896354
ID	100120003	1.0	ORANGE	-29.782317	-36.449872	18.896354
ID	100120014	1.0	ORANGE	-29.782317	-36.449872	51.896354
ID	100130000	1.0	ORANGE	87.442239	90.856795	47.901926
ID	100130005	1.0	ORANGE	87.442239	90.856795	62.901926
ID	100130001	1.0	MAGENTA	87.442239	90.856795	50.901926
ID	100130002	1.0	ORANGE	87.442239	90.856795	53.901926
ID	100130014	1.0	ORANGE	87.442239	90.856795	89.901926
ID	100130009	1.0	ORANGE	87.442239	90.856795	74.901926
ID	100130010	1.0	MAGENTA	87.442239	90.856795	77.901926
ID	100130013	1.0	MAGENTA	87.442239	90.856795	86.901926
ID	100130011	1.0	ORANGE	87.442239	90.856795	80.901926
ID	100130003	1.0	ORANGE	87.442239	90.856795	56.901926
ID	100130004	1.0	MAGENTA	87.442239	90.856795	59.901926
ID	100130012	1.0	ORANGE	87.442239	90.856795	83.901926
ID	100130007	1.0	MAGENTA	87.442239	90.856795	68.901926
ID	100130006	1.0	ORANGE	87.442239	90.856795	65.901926
ID	100130008	1.0	ORANGE	87.442239	90.856795	71.901926
ID	100140009	1.0	ORANGE	33.192521	-74.739243	62.369327
ID	100140001	1.0	MAGENTA	33.192521	-74.739243	38.369327
ID	100140010	1.0	MAGENTA	33.192521	-74.739243	65.369327
ID	100140002	1.0	ORANGE	33.192521	-74.739243	41.369327
ID	100140013	1.0	MAGENTA	33.192521	-74.739243	74.369327
ID	100140008	1.0	ORANGE	33.192521	-74.739243	59.369327
ID	100140011	1.0	ORANGE	33.192521	-74.739243	68.369327
ID	100140005	1.0	ORANGE	33.192521	-74.739243	50.369327
ID	100140007	1.0	MAGENTA	33.192521	-74.739243	56.369327
ID	100140003	1.0	ORANGE	33.192521	-74.739243	44.369327
ID	100140012	1.0	ORANGE	33.192521	-74.739243	71.369327
ID	100140006	1.0	ORANGE	33.192521	-74.739243	53.369327
ID	100140000	1.0	ORANGE	33.192521	-74.739243	35.369327
ID	100140004	1.0	MAGENTA	33.192521	-74.739243	47.369327
ID	100140014	1.0	ORANGE	33.192521	-74.739243	77.369327
ID	100150008	1.0	ORANGE	-96.015289	-23.208002	75.477187
ID	100150009	1.0	ORANGE	-96.015289	-23.208002	78.477187
ID	100150006	1.0	ORANGE	-96.015289	-23.208002	69.477187
ID	100150000	1.0	ORANGE	-96.015289	-23.208002	51.477187
ID	100150014	1.0	ORANGE	-96.015289	-23.208002	93.477187
ID	100150010	1.0	MAGENTA	-96.015289	-23.208002	81.477187
ID	100150002	1.0	ORANGE	-96.015289	-23.208002	57.477187
ID	100150001	1.0	MAGENTA	-96.015289	-23.208002	54.477187
ID	100150005	1.0	ORANGE	-96.015289	-23.208002	66.477187
ID	100150012	1.0	ORANGE	-96.015289	-23.208002	87.477187
ID	100150004	1.0	MAGENTA	-96.015289	-23.208002	63.477187
ID	100150003	1.0	ORANGE	-96.015289	-23.208002	60.477187
ID	100150013	1.0	MAGENTA	-96.015289	-23.208002	90.477187
ID	100150007	1.0	MAGENTA	-96.015289	-23.208002	72.477187
ID	100150011	1.0	ORANGE	-96.015289	-23.208002	84.477187
ID	100160008	1.0	ORANGE	-64.236660	-86.856788	75.646807
ID	100160000	1.0	ORANGE	-64.236660	-86.856788	51.646807
ID	100160003	1.0	ORANGE	-64.236660	-86.856788	60.646807
ID	100160002	1.0	ORANGE	-64.236660	-86.856788	57.646807
ID	100160009	1.0	ORANGE	-64.236660	-86.856788	78.646807
ID	100160007	1.0	MAGENTA	-64.236660	-86.856788	72.646807
ID	100160005	1.0	ORANGE	-64.236660	-86.856788	66.646807
ID	100160014	1.0	ORANGE	-64.236660	-86.856788	93.646807
ID	100160010	1.0	MAGENTA	-64.236660	-86.856788	81.646807
ID	100160006	1.0	ORANGE	-64.236660	-86.856788	69.646807
ID	100160012	1.0	ORANGE	-64.236660	-86.856788	87.646807
ID	100160011	1.0	ORANGE	-64.236660	-86.856788	84.646807
ID	100160004	1.0	MAGENTA	-64.236660	-86.856788	63.646807
ID	100160013	1.0	MAGENTA	-64.236660	-86.856788	90.646807
ID	100160001	1.0	MAGENTA	-64.236660	-86.856788	54.646807
ID	100170004	1.0	MAGENTA	-66.869578	44.167110	17.322244
ID	100170006	1.0	ORANGE	-66.869578	44.167110	23.322244
ID	100170003	1.0	ORANGE	-66.869578	44.167110	14.322244
ID	100170007	1.0	MAGENTA	-66.869578	44.167110	26.322244
ID	100170002	1.0	ORANGE	-66.869578	44.167110	11.322244
ID	100170005	1.0	ORANGE	-66.869578	44.167110	20.322244
ID	100170001	1.0	MAGENTA	-66.869578	44.167110	8.322244
ID	100170009	1.0	ORANGE	-66.869578	44.167110	32.322244
ID	100170013	1.0	MAGENTA	-66.869578	44.167110	44.322244
ID	100170014	1.0	ORANGE	-66.869578	44.167110	47.322244
ID	100170011	1.0	ORANGE	-66.869578	44.167110	38.322244
ID	100170012	1.0	ORANGE	-66.869578	44.167110	41.322244
ID	100170010	1.0	MAGENTA	-66.869578	44.167110	35.322244
ID	100170008	1.0	ORANGE	-66.869578	44.167110	29.322244
ID	100170000	1.0	ORANGE	-66.869578	44.167110	5.322244
ID	100180005	1.0	ORANGE	22.866906	-79.290615	49.631788
ID	100180004	1.0	MAGENTA	22.866906	-79.290615	46.631788
ID	100180014	1.0	ORANGE	22.866906	-79.290615	76.631788
ID	100180001	1.0	MAGENTA	22.866906	-79.290615	37.631788
ID	100180011	1.0	ORANGE	22.866906	-79.290615	67.631788
ID	100180010	1.0	MAGENTA	22.866906	-79.290615	64.631788
ID	100180009	1.0	ORANGE	22.866906	-79.290615	61.631788
ID	100180006	1.0	ORANGE	22.866906	-79.290615	52.631788
ID	100180007	1.0	MAGENTA	22.866906	-79.290615	55.631788
ID	100180000	1.0	ORANGE	22.866906	-79.290615	34.631788
ID	100180003	1.0	ORANGE	22.866906	-79.290615	43.631788
ID	100180002	1.0	ORANGE	22.866906	-79.290615	40.631788
ID	100180012	1.0	ORANGE	22.866906	-79.290615	70.631788
ID	100180013	1.0	MAGENTA	22.866906	-79.290615	73.631788
ID	100180008	1.0	ORANGE	22.866906	-79.290615	58.631788
ID	100190005	1.0	ORANGE	32.752160	-83.775536	37.634632
ID	100190012	1.0	ORANGE	32.752160	-83.775536	58.634632
ID	100190011	1.0	ORANGE	32.752160	-83.775536	55.634632
ID	100190007	1.0	MAGENTA	32.752160	-83.775536	43.634632
ID	100190013	1.0	MAGENTA	32.752160	-83.775536	61.634632
ID	100190001	1.0	MAGENTA	32.752160	-83.775536	25.634632
ID	100190010	1.0	MAGENTA	32.752160	-83.775536	52.634632
ID	100190003	1.0	ORANGE	32.752160	-83.775536	31.634632
ID	100190009	1.0	ORANGE	32.752160	-83.775536	49.634632
ID	100190002	1.0	ORANGE	32.752160	-83.775536	28.634632
ID	100190008	1.0	ORANGE	32.752160	-83.775536	46.634632
ID	100190000	1.0	ORANGE	32.752160	-83.775536	22.634632
ID	100190006	1.0	ORANGE	32.752160	-83.775536	40.634632
ID	100190004	1.0	MAGENTA	32.752160	-83.775536	34.634632
ID	100190014	1.0	ORANGE	32.752160	-83.775536	64.634632
ID	100200001	1.0	MAGENTA	-90.835214	85.535242	44.813508
ID	100200003	1.0	ORANGE	-90.835214	85.535242	50.813508
ID	100200000	1.0	ORANGE	-90.835214	85.535242	41.813508
ID	100200005	1.0	ORANGE	-90.835214	85.535242	56.813508
ID	100200014	1.0	ORANGE	-90.835214	85.535242	83.813508
ID	100200009	1.0	ORANGE	-90.835214	85.535242	68.813508
ID	100200011	1.0	ORANGE	-90.835214	85.535242	74.813508
ID	100200013	1.0	MAGENTA	-90.835214	85.535242	80.813508
ID	100200010	1.0	MAGENTA	-90.835214	85.535242	71.813508
ID	100200002	1.0	ORANGE	-90.835214	85.535242	47.813508
ID	100200012	1.0	ORANGE	-90.835214	85.535242	77.813508
ID	100200008	1.0	ORANGE	-90.835214	85.535242	65.813508
ID	100200004	1.0	MAGENTA	-90.835214	85.535242	53.813508
ID	100200006	1.0	ORANGE	-90.835214	85.535242	59.813508
ID	100200007	1.0	MAGENTA	-90.835214	85.535242	62.813508
ID	100210012	1.0	ORANGE	-39.161592	9.048143	43.359829
ID	100210003	1.0	ORANGE	-39.161592	9.048143	16.359829
ID	100210007	1.0	MAGENTA	-39.161592	9.048143	28.359829
ID	100210001	1.0	MAGENTA	-39.161592	9.048143	10.359829
ID	100210005	1.0	ORANGE	-39.161592	9.048143	22.359829
ID	100210004	1.0	MAGENTA	-39.161592	9.048143	19.359829
ID	100210009	1.0	ORANGE	-39.161592	9.048143	34.359829
ID	100210008	1.0	ORANGE	-39.161592	9.048143	31.359829
ID	100210013	1.0	MAGENTA	-39.161592	9.048143	46.359829
ID	100210000	1.0	ORANGE	-39.161592	9.048143	7.359829
ID	100210011	1.0	ORANGE	-39.161592	9.048143	40.359829
ID	100210006	1.0	ORANGE	-39.161592	9.048143	25.359829
ID	100210002	1.0	ORANGE	-39.161592	9.048143	13.359829
ID	100210010	1.0	MAGENTA	-39.161592	9.048143	37.359829
ID	100210014	1.0	ORANGE	-39.161592	9.048143	49.359829
ID	100220003	1.0	ORANGE	98.026281	-60.043774	29.224342
ID	100220005	1.0	ORANGE	98.026281	-60.043774	35.224342
ID	100220013	1.0	MAGENTA	98.026281	-60.043774	59.224342
ID	100220011	1.0	ORANGE	98.026281	-60.043774	53.224342
ID	100220004	1.0	MAGENTA	98.026281	-60.043774	32.224342
ID	100220002	1.0	ORANGE	98.026281	-60.043774	26.224342
ID	100220008	1.0	ORANGE	98.026281	-60.043774	44.224342
ID	100220006	1.0	ORANGE	98.026281	-60.043774	38.224342
ID	100220000	1.0	ORANGE	98.026281	-60.043774	20.224342
ID	100220007	1.0	MAGENTA	98.026281	-60.043774	41.224342
ID	100220010	1.0	MAGENTA	98.026281	-60.043774	50.224342
ID	100220009	1.0	ORANGE	98.026281	-60.043774	47.224342
ID	100220001	1.0	MAGENTA	98.026281	-60.043774	23.224342
ID	100220014	1.0	ORANGE	98.026281	-60.043774	62.224342
ID	100220012	1.0	ORANGE	98.026281	-60.043774	56.224342
ID	100230011	1.0	ORANGE	79.460925	-6.442378	78.079100
ID	100230005	1.0	ORANGE	79.460925	-6.442378	60.079100
ID	100230001	1.0	MAGENTA	79.460925	-6.442378	48.079100
ID	100230004	1.0	MAGENTA	79.460925	-6.442378	57.079100
ID	100230002	1.0	ORANGE	79.460925	-6.442378	51.079100
ID	100230009	1.0	ORANGE	79.460925	-6.442378	72.079100
ID	100230006	1.0	ORANGE	79.460925	-6.442378	63.079100
ID	100230010	1.0	MAGENTA	79.460925	-6.442378	75.079100
ID	100230013	1.0	MAGENTA	79.460925	-6.442378	84.079100
ID	100230012	1.0	ORANGE	79.460925	-6.442378	81.079100
ID	100230003	1.0	ORANGE	79.460925	-6.442378	54.079100
ID	100230000	1.0	ORANGE	79.460925	-6.442378	45.079100
ID	100230008	1.0	ORANGE	79.460925	-6.442378	69.079100
ID	100230007	1.0	MAGENTA	79.460925	-6.442378	66.079100
ID	100230014	1.0	ORANGE	79.460925	-6.442378	87.079100
ID	100240006	1.0	ORANGE	-53.836886	-0.804592	69.433371
ID	100240004	1.0	MAGENTA	-53.836886	-0.804592	63.433371
ID	100240001	1.0	MAGENTA	-53.836886	-0.804592	54.433371
ID	100240013	1.0	MAGENTA	-53.836886	-0.804592	90.433371
ID	100240012	1.0	ORANGE	-53.836886	-0.804592	87.433371
ID	100240011	1.0	ORANGE	-53.836886	-0.804592	84.433371
ID	100240005	1.0	ORANGE	-53.836886	-0.804592	66.433371
ID	100240002	1.0	ORANGE	-53.836886	-0.804592	57.433371
ID	100240003	1.0	ORANGE	-53.836886	-0.804592	60.433371
ID	100240014	1.0	ORANGE	-53.836886	-0.804592	93.433371
ID	100240007	1.0	MAGENTA	-53.836886	-0.804592	72.433371
ID	100240010	1.0	MAGENTA	-53.836886	-0.804592	81.433371
ID	100240008	1.0	ORANGE	-53.836886	-0.804592	75.433371
ID	100240009	1.0	ORANGE	-53.836886	-0.804592	78.433371
ID	100240000	1.0	ORANGE	-53.836886	-0.804592	51.433371
ID	100250006	1.0	ORANGE	52.690192	79.611976	62.511902
ID	100250009	1.0	ORANGE	52.690192	79.611976	71.511902
ID	100250000	1.0	ORANGE	52.690192	79.611976	44.511902
ID	100250010	1.0	MAGENTA	52.690192	79.611976	74.511902
ID	100250001	1.0	MAGENTA	52.690192	79.611976	47.511902
ID	100250011	1.0	ORANGE	52.690192	79.611976	77.511902
ID	100250012	1.0	ORANGE	52.690192	79.611976	80.511902
ID	100250008	1.0	ORANGE	52.690192	79.611976	68.511902
ID	100250007	1.0	MAGENTA	52.690192	79.611976	65.511902
ID	100250014	1.0	ORANGE	52.690192	79.611976	86.511902
ID	100250005	1.0	ORANGE	52.690192	79.611976	59.511902
ID	100250004	1.0	MAGENTA	52.690192	79.611976	56.511902
ID	100250002	1.0	ORANGE	52.690192	79.611976	50.511902
ID	100250003	1.0	ORANGE	52.690192	79.611976	53.511902
ID	100250013	1.0	MAGENTA	52.690192	79.611976	83.511902
ID	100260012	1.0	ORANGE	5.510312	-79.070833	46.961583
ID	100260013	1.0	MAGENTA	5.510312	-79.070833	49.961583
ID	100260009	1.0	ORANGE	5.510312	-79.070833	37.961583
ID	100260014	1.0	ORANGE	5.510312	-79.070833	52.961583
ID	100260000	1.0	ORANGE	5.510312	-79.070833	10.961583
ID	100260007	1.0	MAGENTA	5.510312	-79.070833	31.961583
ID	100260006	1.0	ORANGE	5.510312	-79.070833	28.961583
ID	100260010	1.0	MAGENTA	5.510312	-79.070833	40.961583
ID	100260001	1.0	MAGENTA	5.510312	-79.070833	13.961583
ID	100260008	1.0	ORANGE	5.510312	-79.070833	34.961583
ID	100260003	1.0	ORANGE	5.510312	-79.070833	19.961583
ID	100260002	1.0	ORANGE	5.510312	-79.070833	16.961583
ID	100260011	1.0	ORANGE	5.510312	-79.070833	43.961583
ID	100260005	1.0	ORANGE	5.510312	-79.070833	25.961583
ID	100260004	1.0	MAGENTA	5.510312	-79.070833	22.961583
ID	100270002	1.0	ORANGE	-83.230547	-22.364298	43.807913
ID	100270008	1.0	ORANGE	-83.230547	-22.364298	61.807913
ID	100270007	1.0	MAGENTA	-83.230547	-22.364298	58.807913
ID	100270012	1.0	ORANGE	-83.230547	-22.364298	73.807913
ID	100270011	1.0	ORANGE	-83.230547	-22.364298	70.807913
ID	100270006	1.0	ORANGE	-83.230547	-22.364298	55.807913
ID	100270001	1.0	MAGENTA	-83.230547	-22.364298	40.807913
ID	100270000	1.0	ORANGE	-83.230547	-22.364298	37.807913
ID	100270009	1.0	ORANGE	-83.230547	-22.364298	64.807913
ID	100270005	1.0	ORANGE	-83.230547	-22.364298	52.807913
ID	100270013	1.0	MAGENTA	-83.230547	-22.364298	76.807913
